x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46062426475219165,5.080395836584196,0.9405972962630955,-0.13551268131887628,-0.635075613682687,-1.1345503226893958,0.342724404083291,-1.360186878910871,-1.1980002637358507
-0.17384107061714033,-9.978860731723882,-0.549909204035729,0.6639179079841856,-0.13325295105543433,2.109085505992475,-0.3722995923603304,-0.5269701698397039,0.08442483239658409
0.033462403730237504,1.4460392691957686,0.1406885138659069,-0.7632402192387034,0.11564045970248975,0.23518734587476278,0.3621743642266835,0.22373022704807344,-0.6398917635480903
-0.0006062101365040287,-0.4026078878407481,0.04825810027266604,-0.07281180076478302,0.0808697712735391,0.3269536327909933,0.11987158698582635,0.32837061766255077,-0.36807171719629317
0.005658848297647843,-0.10122351377048162,0.052413318786641024,-0.010227908027090678,-0.05495981272822879,0.07746740391677923,0.30623349867693145,0.22779846969340262,-0.27713531269031694
0.0034437611821303855,-0.14193711742635626,0.032116922786408625,0.2263580530270208,-0.10415189510037412,0.24166795108862768,0.2718308534399304,0.08227573639007657,-0.1033157600227138
0.003106475981255096,-0.09559325490562455,0.013230919016400342,0.21659031514006985,-0.11035406489799551,0.25430092252287945,0.274786284464337,-0.004362076121642374,-0.10589178934728166
0.0019824708536741033,-0.07743138577063385,0.005038384718049088,0.20019865472970408,-0.09047940096544964,0.28900518561051614,0.24873070880517067,-0.023696355015196912,-0.11016956845197678
0.0019617329389002235,-0.049313351588811505,0.0044924152254367765,0.15908543723592558,-0.07328208614354374,0.2711438725326318,0.2374849034457254,-0.012807943829633316,-0.13348175819643138
0.0018888576867025684,-0.04398314089255488,0.006257380619034427,0.14184135723186336,-0.06408375622184317,0.2560700951441492,0.22756846378409717,0.002155464551094188,-0.13888868487104938
0.0019672769552267024,-0.041917892123709936,0.007785607426433043,0.13454080743529143,-0.061655145105634586,0.23994936563664102,0.22216924364442453,0.00981824620716244,-0.1371433740275598
0.0019513511871957303,-0.04352814425869889,0.008201324686556821,0.13421033166629648,-0.06151293327174224,0.23079542969800354,0.2165726662497382,0.010819578182547576,-0.13037389999034765
0.0019088095583815736,-0.04368515272403563,0.007919339782544655,0.1332773416700608,-0.06121084950642452,0.22410565312445843,0.21086687208656626,0.008920823779200978,-0.12423815534408544
0.0018389672406990873,-0.042945657455560796,0.007430829902147914,0.13083585384436427,-0.0599938202992155,0.21862488650272946,0.20466278166007829,0.007001548582673857,-0.11940260792991733
0.001773309620312716,-0.04145877393360906,0.007026909706021169,0.12698957630840363,-0.058184434185017626,0.2128084000458862,0.19844716442887042,0.006005523272402072,-0.11580181446346866
