x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5996506049811655,6.891654519185629,1.5252441243476218,1.5656984899618993,-0.6782705329653114,-3.4746381829068467,-0.43001846601664023,1.5439260710550338,-0.6939097111015866
0.13969205571378368,-7.275331131889532,1.3018489363022476,1.3447960430845491,-0.05690729977112084,0.07371676398751635,-1.6506924210086873,-0.20774527722285827,2.393177143412777
-0.016952886274201523,-9.626338097136069,-1.1523316232720755,-0.5838784644162247,1.760070141718446,-0.06498726325865324,-1.0968145729229335,0.7099962971995207,1.6975419877734788
-0.06724527719377457,-2.2137780929816406,-0.8713765169551642,-1.559963078664245,1.6901936728859055,-0.35353979711131445,0.17418743580387827,0.74648900845399,0.10709367051423127
-0.031050891804168906,1.8558905831760861,-0.11324320913335412,-1.0099481648675437,0.34854424310404963,-0.25297735554768247,0.989581603760369,0.14830272998234598,-1.169203002380389
0.007524834802562589,1.7453460705784125,0.21002271921192445,0.15157481316337845,-0.9271396894745433,0.10926445388569522,0.8157619108594787,-0.4081625192552649,-1.2453956423155135
0.019020456439260727,0.4368255126809084,0.16924172061291476,0.861304871530098,-1.1649544315235048,0.3101282579312296,0.050199660910902624,-0.48375187858426766,-0.3556603128348334
0.011263622884926572,-0.3231568943066864,0.050208402392898976,0.7190476941391013,-0.4441572249242043,0.19962180478674882,-0.5561526542069047,-0.15904473555015572,0.5831376122510259
-0.0006290411422032576,-0.4255621505847039,-0.023586909734514883,0.06947426580713625,0.4353926617187158,-0.05054533303914464,-0.5768891300158395,0.20095227301163585,0.8390849084522999
-0.007371122891029022,-0.23673622075619172,-0.04826579055668561,-0.4604628199770087,0.7562874963894919,-0.19829179120160242,-0.14870952648451707,0.30989747849848814,0.38709443036691277
-0.006734911320935992,-0.004429154876969063,-0.03955264087343232,-0.5009130878769052,0.41472036472158935,-0.15204386947746154,0.2833690421592358,0.15210267729521434,-0.24699401035843496
-0.001568083430194244,0.14921672912718176,-0.010729457735923296,-0.14856128220018217,-0.15769294060549016,0.0009373378179278168,0.3870713546910619,-0.08113061262353959,-0.5302885970460639
0.003267020117962861,0.1649559169733077,0.0182223849012834,0.22657386758507964,-0.46280263497056195,0.11378367797083405,0.1674347567044874,-0.19179006828949585,-0.3347291395660368
0.004401716806963909,0.06388853627485098,0.027785523999508798,0.33209272679471263,-0.3350584793865001,0.10984999071300638,-0.12423035630873187,-0.12704068082117226,0.06754123705926422
0.0019521122392963434,-0.05870854286764008,0.014709240891583493,0.15636212323584134,0.016849536028272057,0.022494967676769947,-0.24598733494408104,0.018357064161291806,0.3152519345778745
