x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-8.175459770954152e10,-7.267075351944661e10,-4.541922094916185e10,-1.8167688378877083e10,-9.083844188782167e9
-1.2534492173196615e6,-1.1141767357356872e6,-696359.2909837643,-278541.8462318414,-139269.3646478672
-360664.07952889404,-320589.95163592254,-200367.56795700802,-80145.18427809351,-40071.056385122014
-22517.979522502163,-20015.62123203839,-12508.546360647073,-5001.471489255755,-2499.1131987919825
0.4691970934832972,0.5312817295133386,0.6004873993184154,0.673434045060171,0.698867206233958
0.48418186277037567,0.5405489846554179,0.6040526356566834,0.6750135068086176,0.6995758240607879
0.48705810082389545,0.5417126870580454,0.6043680087245487,0.6749926221716884,0.6994982859140784
0.48793004053309214,0.5421436634391877,0.6048228873874585,0.6752866580927567,0.6996812384072196
0.4889864469356898,0.5426539999232524,0.6053013150095224,0.6755451763539486,0.6998103001053632
0.48972995656099816,0.5430230097700317,0.6056143821204782,0.6757019522906349,0.6998825775357564
0.4902387910219642,0.5432669980759973,0.6057609711789201,0.6757589605130571,0.6999019572802343
0.4905341185163227,0.5434151322881738,0.6058662194265421,0.6758103359083946,0.6999275592229235
0.49074762389110055,0.5435261212945157,0.6059592133359935,0.6758590740261421,0.6999525766580252
0.49090872675328906,0.5436127522154427,0.6060362122191393,0.6758994870818742,0.6999727783364638
0.4910351002251454,0.5436809242519489,0.6060910653675303,0.6759263794301129,0.6999852568839259
