x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.03760468907174143,0.03901518490604135,0.040431480722185886,0.041861200978445624,0.043313325658836506,0.04479823847911297,0.04632779749902666,0.04791543436427614,0.04957628901001582,0.05132738750907422,0.0531878719165501,0.05517929254008589,0.05732597516338285,0.059655478508276204,0.06219916081793618,0.06499287911207546,0.06807785070926939,0.07150171443319545,0.0753198390539843,0.07959693967569414,0.08440907992520714,0.08984616021773253,0.0960150218195823,0.10304333528205109,0.11108449333764543,0.12032379701112496,0.13098631569133162,0.14334692583621375,0.15774320086054266,0.17459205347374218,0.19441134517101688,0.21784810969703555,0.24571563669952545,0.27904249847210033,0.3191377781241665,0.36767841979134963,0.4268269881757924,0.49939151766795215,0.5890440301787554,0.7006214255026163,0.840542887149281,1.0173933588779367,1.2427455799069569,1.531807602853202,1.8958835280793238,2.3360789209329322,2.841037769288135,3.3808457596701254,3.902813305498442,4.338425654740782,4.658725334585712,4.873330475271831,5.008039695981991,5.098614038086901,5.1858890045519805,5.282749825992704,5.335846294643151,5.28202056529268,5.065209901369495,4.650958457994469,4.056051832250827,3.3842070729228015,2.732923352070348,2.16092560427497,1.6924431767107149,1.3241043335617013,1.0359297790808821,0.8104727701478791,0.6340836265311106,0.496083348193778,0.38811708433709874,0.3036483117258153,0.23756309870105016,0.18586049612357142,0.1454103108108152,0.11376359652047831,0.089004389173698,0.06963371003093334,0.05447881410892277,0.04262218953142257,0.03334600927289582,0.026088672277342344,0.020410802852735686,0.015968649867055672,0.012493275272728416,0.009774271985396458,0.007647025360359472,0.005982747047488571,0.004680677851518286,0.0036619875411397574,0.002865002287459906,0.0022414707900933403,0.001753643033666155,0.0013719848160045724,0.001073389680345544,0.000839779997877518,0.0006570125069659116,0.0005140220479180668,0.0004021516530424166,0.0003146284341299823,0.00024615353639400233
0.11271352723815495,0.0968205070021659,0.08433675714308138,0.07447448004676241,0.06665333767049951,0.06044257615639396,0.05552051388326557,0.05164594604508097,0.048637814219732615,0.046360671453733744,0.04471425958288465,0.0436260438783505,0.043045909153255076,0.04294246849691154,0.04330060832645535,0.04412001628187236,0.045414528295136904,0.04721219930555912,0.049556056519186244,0.05250554057039785,0.05613868281258617,0.06055510980132839,0.06588001198735212,0.07226926575406761,0.07991595940773549,0.08905864812070634,0.0999917542894769,0.1130786432616926,0.12876804592969868,0.14761467663557146,0.17030511617849006,0.19769030644874966,0.23082634870378058,0.2710257279279977,0.3199216205087371,0.37954860473794505,0.4524439106293444,0.5417743488279013,0.6514952840768036,0.7865495071630243,0.9531156544124997,1.1589179717002884,1.4136117662960268,1.728855066733168,2.1118231579389874,2.5600918687545713,3.060236036689294,3.5839174972202037,4.085706043480687,4.508998065842409,4.826942834685963,5.041261022106305,5.166404365221299,5.225490279874519,5.246286728421519,5.237198627778043,5.162618509108541,4.98529306119215,4.6782855687843705,4.232372101877752,3.671523355562289,3.0729725076800065,2.5048912222482054,2.0072654768650717,1.596138801263277,1.2681163254387764,1.0075057467255246,0.8004532465377243,0.6359521044670885,0.5052575911528385,0.401422106514595,0.3189258517243545,0.2533834017793607,0.2013105803438327,0.1599392441406229,0.12707013100147502,0.1009559491136228,0.08020849259464513,0.06372484574499565,0.05062875306416868,0.040224038314504114,0.03195759643292063,0.025389990974654667,0.020172094076166675,0.01602652713913592,0.012732915639379639,0.010116174219906496,0.008037199314428723,0.006385474529762557,0.005073195696048824,0.004030603277868739,0.0032022740215243393,0.002544174705864862,0.0020213213767638124,0.001605919632305071,0.0012758870979496866,0.001013679547822622,0.0008053582698070319,0.0006398490964326638,0.0005083537123220854,0.0004038819438402402
0.044739075419353215,0.04301032855624846,0.04158800385096529,0.040446062284426744,0.03956403414832306,0.03892640852830282,0.03852217912282386,0.03834452779485464,0.03839063312592159,0.03866159645652046,0.03916248273217604,0.03990247818694365,0.0408951717352068,0.04215897216630457,0.04371767913033641,0.0456012327976869,0.047846675368071793,0.050499367792416074,0.05361451778061014,0.05725909120752225,0.06151419944871431,0.06647808135131758,0.07226983228704237,0.07903407644466327,0.0869468353928162,0.09622292024881929,0.10712527224875956,0.11997680483272742,0.13517546994605356,0.15321349622816832,0.17470204632606665,0.20040294097391198,0.23126963470740822,0.2685003516569538,0.3136072682064691,0.3685069572994731,0.43563911891389273,0.5181230973230958,0.6199650872366829,0.7463336226445881,0.9039274402136416,1.1014688461953792,1.3503683368214567,1.6651507184230596,2.056323805141384,2.5244331331839827,3.057995167625767,3.62807630808012,4.184551008215735,4.661684549497307,5.024000306684969,5.267347454847377,5.402625784600368,5.451593843949684,5.442186723139123,5.384933463885389,5.2502216749014545,5.009174121441924,4.6445815983469,4.156423963328117,3.573736524942541,2.9700171594788096,2.4070880075451027,1.9194837867533445,1.5194824448054862,1.2018452384287368,0.9506078744586828,0.7518899289930812,0.5947125839275724,0.47039206650294874,0.37205988608416823,0.2942833620942805,0.23276547793685562,0.18410747836235158,0.1456210941991102,0.11518002019456516,0.09110244037777256,0.07205811067549395,0.056994865259269,0.04508048622799894,0.03565672502791466,0.028202935373990358,0.02230730845546746,0.017644121221023185,0.013955740751227123,0.01103839049141191,0.008730891954279021,0.006905759891045847,0.005462158954951315,0.004320332725127001,0.0034171973041692014,0.002702856043402998,0.0021378428405193378,0.0016909417066125058,0.0013374621375194383,0.0010578750067508857,0.0008367336154904219,0.0006618202895652133,0.0005234713743674096,0.00041404333487890684,0.00032749046376187027
0.040078532004966236,0.038191925418412334,0.03671993864522105,0.03561476643041863,0.0348403997350382,0.03437068183648773,0.03418788785327916,0.034281720754252475,0.034648647711541976,0.035291524126307317,0.03621947102139286,0.037447986384863255,0.03899928368453433,0.04090286210323835,0.043196323836699205,0.04592646471140821,0.04915067602606677,0.052938708494438824,0.05737486409589524,0.0625606992109552,0.06861834342000217,0.07569456369518521,0.08396573451403505,0.09364391198424935,0.10498425597930679,0.11829410046314905,0.13394404094972187,0.15238149220255606,0.17414727220958953,0.19989589422981577,0.23042040216317763,0.26668277144202795,0.309851124959067,0.3613452893471358,0.4228925507166546,0.49659587179018305,0.5850173169868486,0.6912800129240356,0.8191926653697553,0.9734014780254451,1.1595752933698855,1.3846309220917397,1.6570069669031435,1.9866471330998579,2.3794888036107142,2.8337355590629194,3.3394454150629365,3.8757468643095234,4.408888715176621,4.894469772164769,5.298043665972971,5.596816674818103,5.775238607569947,5.826258116209317,5.7515486425393245,5.553683478353679,5.229026665287608,4.784043959330161,4.238334288210658,3.6233656475644613,2.984021798911899,2.381732347798683,1.857558562322538,1.4272766438489646,1.0892913848073569,0.8307109463362542,0.6335133886007148,0.4831273926344853,0.3684406386885525,0.2809786948676093,0.21427882453607788,0.1634124418799708,0.12462092891814797,0.09503790375906267,0.0724774179532017,0.05527243242317592,0.04215163663732025,0.03214550895103497,0.024514676728024754,0.0186952826285928,0.0142573200715882,0.01087285919458775,0.0082918154654406,0.006323470439784959,0.004822379196629818,0.0036776231244435,0.002804613924780869,0.00213884321500861,0.0016311158758672277,0.00124391492645963,0.0009486293200637187,0.0007234398170989061,0.0005517067182036338,0.00042074032382075777,0.00032086326710898983,0.0002446954340980028,0.0001866086324180938,0.00014231071299435993,0.00010852841463190207,8.276549624890769e-5,6.311828466822859e-5
0.04840223186815381,0.046321923152984584,0.04465858251507824,0.0433693172520309,0.04242107548391754,0.041789227488427574,0.04145650915283427,0.04141226406907528,0.041651938488808396,0.04217679750709762,0.04299384251846031,0.04411592001626768,0.04556202085520004,0.04735777773300293,0.049536177382979336,0.05213851329393366,0.055215615196908464,0.058829403634609756,0.06305483230108268,0.06798229827092807,0.07372062166623847,0.08040072290102532,0.08818015886415691,0.09724872111271306,0.10783535171791848,0.12021669886711878,0.1347277185662766,0.15177483580745801,0.17185231480507457,0.19556266167400263,0.223642104961794,0.2569924836586462,0.2967212367091211,0.34419165602300433,0.4010861669139901,0.46948617531607895,0.5519730215302423,0.6517558727820786,0.7728340591737967,0.9202035242217782,1.1001198718893965,1.3204341429734985,1.591022201862713,1.9239022524480616,2.3265132198731404,2.7968543421202354,3.32259190462922,3.8772875472583697,4.417981552884089,4.889491165388047,5.257944152123195,5.511507863396317,5.649699516833192,5.681709465708815,5.62370877003074,5.481158486588062,5.232997822504102,4.864770983918707,4.3773663295881065,3.7897191660542973,3.145241734976926,2.5187854173501574,1.9646076140678834,1.5064870364713847,1.146340232087409,0.8715358276250699,0.6626084277361374,0.5037657828747715,0.3830014128593172,0.291187069941784,0.22138275957855505,0.1683121652634329,0.12796382622384342,0.09728792209533492,0.0739657453589362,0.0562344365947284,0.042753734769800066,0.03250467058005102,0.02471254535320621,0.01878837369941176,0.014284363719860579,0.010860069644434275,0.008256658469007002,0.006277345478052508,0.0047725198273297865,0.003628435870208351,0.0027586154359846293,0.002097311181971002,0.0015945369320572134,0.001212289358656356,0.000921675415329112,0.0007007283905911875,0.0005327475043968508,0.00040503554194745923,0.00030793910602435544,0.00023411894315037584,0.00017799518953436777,0.00013532560446006202,0.00010288491093713105,7.82210058530746e-5,5.946961221947816e-5
0.051904222547562474,0.05115421998485338,0.05056709710037067,0.050142924322209605,0.049883127332428424,0.04979060079334455,0.049869847396362486,0.05012714737140319,0.0505707646468716,0.05121119717266111,0.05206148057971193,0.053137556436951054,0.054458718994748995,0.056048157617815945,0.05793361630127375,0.0601481969774558,0.06273134008061204,0.06573002446397343,0.06920023981397647,0.0732087989115092,0.07783557542061886,0.08317627663064323,0.08934589146120143,0.09648299437051656,0.1047551386955933,0.11436564260362081,0.1255621629584091,0.1386475747951934,0.15399383742874984,0.17205974719336828,0.1934137717603431,0.21876356015905943,0.24899426550615592,0.28521855941652174,0.32884223626580855,0.3816507126841914,0.4459236807865409,0.5245878989343581,0.6214219272138847,0.741332008425607,0.8907259469195882,1.0780227545077665,1.3143514992713519,1.6140295905274504,1.9873552760866398,2.4347574033483053,2.9449007237896394,3.4893057064297097,4.018642734799976,4.468755277484793,4.809521138733775,5.044493899622593,5.192065073890708,5.280507701738877,5.343399641636255,5.389812089332657,5.371765708681381,5.236371014021156,4.941924489542547,4.469887431283359,3.8477495986501946,3.174986163130377,2.539268505527177,1.9902798938878379,1.5458271830410837,1.1993936827485443,0.9305989841549323,0.7220435473076903,0.5602272225582772,0.43467536281661023,0.337260781753776,0.2616776671493966,0.2030333948960069,0.15753182108377298,0.1222275511212365,0.0948352793125514,0.07358185711639458,0.05709151421227405,0.04429680253781009,0.03436949855241162,0.026666990912852982,0.020690683143420065,0.016053718634413686,0.012455938753036282,0.00966445306240771,0.007498563925799162,0.005818069639968681,0.00451418893943985,0.0035025193993846373,0.0027175739225013405,0.0021085416473515706,0.0016359988745122678,0.0012693571031747015,0.000984882985240702,0.000764162025162701,0.0005929065781942057,0.00046003098674147564,0.00035693398681270347,0.00027694193350850797,0.00021487680458873385,0.00016672101824856498
0.037377059086814185,0.039780066048927774,0.04213217086823996,0.0444256546367461,0.04665618194331135,0.04882290474398911,0.05092848883220165,0.052979080970081395,0.054984237148597466,0.05695683381083887,0.05891298443649957,0.06087198393926913,0.06285630319819932,0.06489165606851659,0.06700716175026225,0.06923562679702876,0.0716139737112047,0.07418384743283069,0.0769924376079053,0.08009356397308347,0.08354908537855185,0.08743071105046313,0.09182231726583201,0.096822905897538,0.10255038639527322,0.1091464240873715,0.11678268143598866,0.12566889392054448,0.1360633812822486,0.14828681630496904,0.1627403838434678,0.17992990156279628,0.20049809856024237,0.22526814459582964,0.25530281986922926,0.29198560796009887,0.33713277987312185,0.39314967248771016,0.4632505605385075,0.5517708914316479,0.6646149601314059,0.8099041665056239,0.9989253740972375,1.2470413643245002,1.5669017616451564,1.9622422169288503,2.4249700045247593,2.928168127152678,3.420696175626205,3.8338329440142336,4.141386522076643,4.359388619356061,4.521325068447679,4.671531607754823,4.861606914135951,5.113136698364141,5.365584871782215,5.534876683262866,5.5296692781033965,5.271446536977664,4.744234935312882,4.0628552958762745,3.3540406130156173,2.704083835974518,2.1568735640875345,1.7183264986508293,1.3689471673851836,1.0906055098162841,0.8688577663033851,0.692196959643893,0.5514557727656254,0.43933083651939414,0.35000374182112803,0.27883910963163866,0.22214405096246204,0.1769765347594324,0.14099271945278952,0.11232532587280492,0.08948674003452013,0.07129181758238348,0.05679638404795196,0.04524823956402496,0.036048125562268524,0.028718627930582028,0.022879402946778454,0.018227440407890188,0.014521339765554028,0.01156878332162211,0.009216556440619552,0.0073425969059653295,0.005849660843596745,0.004660276523869763,0.0037127241834379447,0.002957833251242104,0.002356430779636366,0.0018773086741403762,0.001495604236907205,0.0011915099867521961,0.0009492458054719353,0.0007562400728693708,0.0006024772977839397
0.026519892595044718,0.029770079056871755,0.033107617819785135,0.03649810430789823,0.039908170919602644,0.043306909376094646,0.046667133138986266,0.049966430751469344,0.053187982731655196,0.0563211362301464,0.05936175127085345,0.06231234878954791,0.0651821032300942,0.0679867310767421,0.07074833180118678,0.07349524005637717,0.07626194857872275,0.079089161337106,0.08202403724599536,0.08512068754710171,0.08844099614669372,0.09205584330918934,0.09604683097431153,0.1005086348981395,0.10555214791984142,0.11130863424742117,0.11793519289555468,0.12562193819692,0.13460145963070294,0.14516134115852664,0.15766083009397655,0.1725531894299411,0.1904159089274494,0.21199188533074048,0.23824605805749285,0.27044403113637944,0.31026228006458967,0.35994419336964845,0.42252332481442384,0.5021462699531305,0.60454487040202,0.7377348477596669,0.91306191004404,1.1462858582394337,1.450857586245605,1.831522872476132,2.280990486634035,2.7722093331768307,3.252279360470736,3.6495526474048448,3.938534203548047,4.139537521385811,4.291335394630021,4.443833171426287,4.6550782586921615,4.952865062196796,5.277274035435211,5.539149982034329,5.633958149232089,5.462328429794331,4.988372037431699,4.325643094850395,3.6102435164311606,2.9396762017323756,2.3671044925458777,1.903660717409657,1.5309523252651311,1.2312146806411903,0.990161198888977,0.7963023956753649,0.6403982564352357,0.5150178237219355,0.4141850107896144,0.3330937595965896,0.26787896662573457,0.21543225801461738,0.17325383316906545,0.139333315188748,0.1120539290033632,0.09011544000142135,0.07247218012682125,0.05828320754192161,0.04687222428565448,0.037695341456704175,0.03031515549332289,0.02437989993113321,0.019606678935985822,0.01576798346115943,0.012680847339988137,0.010198126453911199,0.008201485309424179,0.006595756738719713,0.005304405886867458,0.004265882282689468,0.0034306861197815953,0.0027590089159801666,0.002218836096536473,0.0017844210632223267,0.0014350580179589938,0.0011540950492870358,0.000928140441794253
0.02579157984643543,0.028534360834074974,0.03135301637868137,0.03423072117422245,0.0371520574746093,0.04010369182811612,0.04307497800686138,0.046058475834066574,0.049050383805986274,0.05205089120588933,0.05506446245157655,0.058100072514843594,0.06117141738218544,0.06429712782782777,0.06750101852303819,0.07081240810921094,0.07426654982389438,0.07790521720061631,0.08177749599367048,0.0859408426835771,0.09046248278042786,0.09542124003938549,0.10090991244459736,0.1070383448425012,0.1139373947573636,0.12176405186159725,0.13070805936447005,0.14100050655152715,0.15292502921293025,0.16683248801671122,0.18316032202717372,0.20245823656423986,0.22542254198013115,0.2529424027361413,0.28616261942277277,0.32656955430729157,0.37610973521415225,0.43735501278861527,0.5137346479778668,0.6098645395556695,0.7320188190169498,0.888812208573612,1.0921976550451629,1.3583988385457506,1.7003686135806446,2.1210660806948805,2.610489197174115,3.138393717383657,3.648984484593072,4.06862415595901,4.3694272887763175,4.568160292987742,4.699547408594173,4.808688296279782,4.946437440569547,5.132566181222002,5.308077056121688,5.395490271826732,5.315523640147434,5.005103354094387,4.459593150647559,3.788760289379329,3.107625413274326,2.491723561931282,1.977496357354953,1.567579634250625,1.242634860275624,0.9850481355037443,0.7808567587136411,0.6189923676338531,0.49068096922174853,0.3889673381220324,0.3083380029303034,0.24442238392062687,0.19375588216074197,0.15359207806466033,0.12175385945005661,0.0965154093738053,0.07650865679879591,0.06064911917313621,0.048077117157481766,0.03811117499622386,0.030211080561155672,0.02394860270676696,0.018984278647219174,0.015049013095591817,0.011929491731542199,0.009456618322341693,0.007496348721882019,0.00594242489699499,0.004710615122979558,0.0037341481333764697,0.002960093728306803,0.002346493649259279,0.0018600871970238702,0.0014745083080128134,0.0011688563600015505,0.0009265632366340002,0.0007344952389877355,0.0005822411625735062,0.0004615479493946843
0.033932174460046136,0.03509216805075716,0.03629823122325824,0.037559428331029675,0.03888590651716383,0.04028902159556543,0.04178149233484122,0.04337758846293995,0.04509335877008031,0.04694690702804986,0.04895872513532402,0.0511520950299791,0.05355357360260354,0.05619357823720899,0.059107094904028344,0.06233453617522043,0.06592278346192766,0.06992645660984023,0.07440946530867146,0.07944691131856434,0.08512742928993283,0.09155607828011153,0.09885792772676806,0.1071825230139487,0.11670947008694266,0.12765545021443972,0.14028307092690534,0.15491208555111788,0.17193368286283445,0.19182877575771196,0.21519152514014875,0.2427597527133699,0.27545446655511513,0.3144315063965996,0.3611493968226925,0.41745899829918026,0.48572264358579015,0.5689733946548811,0.6711292222314432,0.797282837559357,0.9540963912303049,1.1503424792327603,1.3976506268399511,1.7110065643115082,2.1007768637674022,2.56637321816911,3.094374047101813,3.6529218443946037,4.18816703501059,4.631425646446818,4.951778649890898,5.154877916018224,5.26205326572977,5.304455984437422,5.317794757835284,5.312833725145152,5.24504862091066,5.066905128165264,4.742936445323776,4.259949336378286,3.6467208189201057,2.996191323247393,2.388196747707763,1.8666755574240936,1.44619234895564,1.1193103434827842,0.8663132853194052,0.6705010033103875,0.5189480561578617,0.4016505324532031,0.3108656989956375,0.24060090801275275,0.1862180263811399,0.14412727547748447,0.11155027222792295,0.08633662984955012,0.0668220122183831,0.05171827212499201,0.04002842151555081,0.030980820959258967,0.023978244231708672,0.01855845580049544,0.014363698958553864,0.011117080536757416,0.00860429336603094,0.006659470000594055,0.005154233915814245,0.003989225457365229,0.0030875431751096233,0.0023896676084239773,0.0018495324453391717,0.001431483715267977,0.0011079262936107255,0.0008575023655398055,0.0006636816105428752,0.0005136700467240126,0.00039756550838529453,0.000307704010513543,0.00023815385411744323,0.00018432407863756503,0.0001426614156277002
