x1,x2,x3,x4,x5,x6,x7,x8,x9
0.021865383752530533,0.16015118800080202,0.03584371502126674,0.0027927019745937246,-0.00508490390160988,-0.007322717711977234,-0.009423181641230505,-0.003467473340853505,-0.0030591881377302925
0.16015118800080202,57.5163133380148,4.261066709813237,-1.1837450967284024,0.6847474523946311,-1.1806277784552324,-1.036038592138595,-1.238819012745724,-0.28499978787186914
0.03584371502126674,4.261066709813237,2.1232190130575512,-0.14360859516777652,0.07474992883282096,-0.13589055410037906,-0.2683517620560346,-0.02526948534693575,-0.02851465674554884
0.0027927019745937246,-1.1837450967284024,-0.14360859516777652,1.1111179305249719,-0.056249970639725845,0.09400244712009961,0.06968279881599652,-0.021397896897487743,0.005866840375871242
-0.00508490390160988,0.6847474523946311,0.07474992883282096,-0.056249970639725845,0.6517142619220948,-0.04629381677739417,-0.02790685570840858,0.06551012016899596,-0.0017564528578015257
-0.007322717711977234,-1.1806277784552324,-0.13589055410037906,0.09400244712009961,-0.04629381677739417,0.8530563417816223,0.037886884722025234,-0.03585089804648452,-0.06519578552507488
-0.009423181641230505,-1.036038592138595,-0.2683517620560346,0.06968279881599652,-0.02790685570840858,0.037886884722025234,0.5105463229574426,0.03287667343473999,0.007973801479738961
-0.003467473340853505,-1.238819012745724,-0.02526948534693575,-0.021397896897487743,0.06551012016899596,-0.03585089804648452,0.03287667343473999,0.669095144272963,-0.01074299098993464
-0.0030591881377302925,-0.28499978787186914,-0.02851465674554884,0.005866840375871242,-0.0017564528578015257,-0.06519578552507488,0.007973801479738961,-0.01074299098993464,0.5236930619095723
