x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.485463523336053,-3.0448322779330095,-0.022119335784716566,-1.1929445307651463,0.8719907007815423,-0.15675563095974898
0.010554245173143142,-0.3571832235789602,-0.11785982321710069,-0.018730597924577666,-0.575503996104666,-0.6808103377121478,-0.16713873530205603,2.162342480096305,0.5461628779791369
0.002163164063837655,-0.6119801746654051,-0.05701783856226814,1.5600073510259596,-1.2928189378339392,0.00036561264846725713,-0.6891492471246834,1.219654876793278,0.42914195255101434
6.852248634106214e-5,-0.6142888194128893,-0.09916992550584554,0.9495312609944513,-0.2673895887851877,-0.42051669051754836,-0.0752790210423268,2.3783253641240747,0.8134620418826404
-0.00028818356331030396,-0.4172734198869639,-0.0382770659471847,1.985862245477299,-1.0178730288385374,-0.015100124294663713,-0.48048909240767335,1.9793841020399097,0.7658490878415436
0.001914937404150469,-0.33075063024907736,-0.029739386516039332,1.6849655056084205,-0.4935121056385948,-0.3414530975943294,-0.1177059269816239,2.9631279670236848,1.0753904830789691
0.004293962855200166,-0.3331945528401627,0.0019246492892405422,2.513727403491503,-1.094867678220608,-0.11898088032752242,-0.41660277651163624,2.944811077991076,1.117845728579308
0.0058097006685449565,-0.48542258857553067,-0.01810755060563766,2.50048761382813,-0.8444664303665378,-0.3683811435740721,-0.21311084542467787,3.8608346354607623,1.4144274336663394
0.006441844840503703,-0.6397830947827587,-0.02165804942441553,3.264555847760417,-1.3311274987103385,-0.25125554423768975,-0.4471825036942264,4.156053054309033,1.5570623756314708
0.0067303678103484465,-0.8034770762213683,-0.045202862184028775,3.5164324485995735,-1.2665005059877281,-0.4417816122086776,-0.35326947059689656,5.113494752974913,1.8877223571347175
0.0073233515708694755,-0.9193631202507053,-0.0463878073331499,4.323528696789589,-1.7004809045944034,-0.39467252393355307,-0.5470791574490894,5.7252712946357835,2.1393231378329793
0.008431008279317809,-1.0497940574617808,-0.05728535497820996,4.84585037013599,-1.793023841442366,-0.5555192279227039,-0.5277540624411711,6.843819504212231,2.5388675522738886
0.010027530948763292,-1.1907328192790536,-0.056971623374126694,5.791074673593924,-2.236238554750158,-0.5680638412211272,-0.7021079004456184,7.8180274778154715,2.9156931807772906
0.011902664931985798,-1.384646750399457,-0.06849981021826504,6.6173955554234825,-2.481778733020197,-0.7250064348588653,-0.744494394058061,9.218560721237248,3.424396702814779
0.013971167877593876,-1.6135389733252505,-0.07643460299037681,7.800258236227735,-2.987087140828139,-0.7929601400769383,-0.9239204580287295,10.632604040999786,3.9592163780998915
