x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5459914919316442,0.5697559041039875,0.6378094152090805,0.697552110101195,0.7473060046862569
0.5417700055901049,0.5544209007537998,0.5923735862448847,0.6459297045643931,0.6798664583082994
0.4397037685566581,0.5040722550688808,0.5924217263391811,0.6710387011591711,0.6994792580618264
0.5372765861059595,0.5515407402181673,0.5943332025547909,0.6553404251845036,0.6857694277659807
-6.82650890885593e14,-6.068007918983004e14,-3.792504949364229e14,-1.5170019797454522e14,-7.585009898725267e13
0.5242457324587844,0.5513955238571503,0.6014906716238124,0.667793399383933,0.6933555918455842
-3.4132544544282806e14,-3.034003959491818e14,-1.8962524746824297e14,-7.585009898730412e13,-3.792504949365785e13
0.5183756215338793,0.5509151785891117,0.603832697696106,0.6707038071257219,0.6952378385285279
-3.413254454428236e14,-3.034003959491774e14,-1.896252474682385e14,-7.585009898729966e13,-3.792504949365339e13
0.5167824880731616,0.55042339710616,0.6028022195403171,0.6698364094567539,0.6947934936916127
-4.8760777920404625e13,-4.334291370702659e13,-2.7089321066892473e13,-1.0835728426758355e13,-5.417864213380315e12
0.5155223015564916,0.5500459044872181,0.6019916519770447,0.6691504036585344,0.694475955920143
-9.146978409145991e8,-8.130647473100489e8,-5.0816546649639904e8,-2.0326618568274888e8,-1.0163309207819887e8
0.5132852416000055,0.5496601583666294,0.6021776184768267,0.6696025035375457,0.6948653900662691
-3.7697248267570953e6,-3.3508662524483646e6,-2.0942905295221736e6,-837714.806595982,-418856.2322872516
