x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8997448788340354,-2.0229462504450013,-0.611417030709069,-1.352623175158556,1.3688424608721887,-0.07161006701531193
-0.00917925485895496,-0.9037211731712513,-0.13428396329574305,-1.1464548260176715,-0.2925329985421563,-0.5150811414052189,-0.8250374621616059,0.43406407624160936,0.6504381732776886
-0.0121504116753465,-0.5445731098584168,-0.11907727802116985,-0.19831731305698064,-0.5175433547823902,0.029440596145970194,-0.8650880333837899,-0.4210257245795824,0.7172419056862117
-0.006017046513855077,-0.18310468509023836,-0.06980374996892359,-0.347257243606034,0.03215993033237844,0.10261520303627975,-0.5015437290501837,-0.25312803998905953,0.741848514931484
0.0029746336355782146,0.02087901134090422,-0.018888430056932474,0.05139198769908941,-0.1693227123508617,0.17488616063937235,-0.4707181464613632,-0.3272846571363513,0.5698519538931216
0.002430607260321857,-0.17793633143997709,-0.02203745299515435,-0.06484711821106444,0.04585036971909099,0.1162408091952718,-0.2579070908988931,-0.14035593187965,0.4666291406563317
-0.0010288620608540867,-0.24164130294205124,-0.034611447724628375,0.08640008253576739,-0.06596569267354363,0.10660303370587515,-0.2235607586419449,-0.13782269452058601,0.3217613691227316
-0.0033171599548696487,-0.1579160490472667,-0.030487074761126998,0.009663185197662226,0.02250542077194592,0.057400271068749495,-0.11580561214975253,-0.03930889284885892,0.23481362910546164
-0.0011080388298692256,0.008523524049301996,-0.008447727631986205,0.06250613308717522,-0.0324418983190798,0.04409042133070495,-0.09316616593062002,-0.0375500009145682,0.14760368049750205
0.0009619924999483996,0.03475502804863985,0.004051785734711099,0.016437568193922943,0.010028073307337793,0.021136465684697577,-0.04069584858387677,0.0016853386702786132,0.10110317337886202
0.001073533381766479,-0.017357125572637067,0.0016066115003495797,0.03556725889781969,-0.013574428988480264,0.01713207061297565,-0.03236173806870166,-0.004971123271681096,0.06090842819927443
-0.00039230879423727383,-0.05912200602843969,-0.005695011936610886,0.011761465176814758,0.005535282867805238,0.0071595215839807365,-0.012064472817483437,0.008466209618987168,0.0399408315615613
-0.0009216498580936761,-0.02721836814965628,-0.005368586605799415,0.018595245390648617,-0.006729171760030119,0.004763314893961438,-0.010600097176178479,0.003492420707480639,0.021131819430873108
-0.00032870998873459837,0.014287775619564241,3.231166966056128e-5,0.005870143484884396,0.0017819363693279346,0.0003273595791299247,-0.0017614395384007264,0.008363686491799053,0.011954895495928057
0.00041243177020410866,0.02199180796209116,0.003261499165889225,0.008128543649386371,-0.0031165044976174897,0.0004628399711631276,-0.0014565874162107725,0.0042185000499810645,0.005095395780043492
