x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908856149e14,-6.068007918983224e14,-3.792504949364447e14,-1.5170019797456703e14,-7.585009898727448e13
-1.8962524746824188e13,-1.6855577552732727e13,-1.0534735970458346e13,-4.213894388183964e12,-2.1069471940925042e12
-1.944866006791771e8,-1.7287697821679658e8,-1.08048110829655e8,-4.321924344251345e7,-2.160962098013294e7
-1.881128185917315e8,-1.6721139410370067e8,-1.0450712063960816e8,-4.180284717551567e7,-2.090142268748485e7
-4.790525828622171e8,-4.2582451792806786e8,-2.6614032312562016e8,-1.0645612832317239e8,-5.322806338902317e7
-9.54624642772626e6,-8.485552184080642e6,-5.303469453143785e6,-2.121386722206929e6,-1.0606924785613106e6
-5176.296700181282,-4600.819924011326,-2874.389595501459,-1147.9592669915912,-572.4824908216358
-30.5781516371457,-26.66684946116642,-14.932942933228595,-3.1990364052907654,0.47263247575378836
-2.2504617306493664,-1.3481709930100951,0.518759817303862,0.6331663813323885,0.6775655085124752
0.08449631918417104,0.4678445607961581,0.579996103999288,0.660799186256994,0.6916235178973336
0.46002293371873415,0.514192477925581,0.5931845723002005,0.6681338686638688,0.6954597306756245
0.4711869143773131,0.5259306328944866,0.5966069952283346,0.6700390767356896,0.6964548760699342
0.4749894517888287,0.5306939281419165,0.5978966265959265,0.6707199044190133,0.696804871706741
0.47714436445994624,0.5338958095307965,0.5988095473266118,0.671261550140171,0.6971185607625926
0.47883364579441035,0.536717057966878,0.5997304279765481,0.6718738492998384,0.697494723821173
