x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9062459741000981,-2.0401079985291197,-0.946291457217102,-0.5446092886774567,1.0550929973354486,-0.2617347613468995
0.012330675867225622,-0.24777011510789632,-0.00653810647196907,0.18013361948190668,-0.92801143933865,-0.6273337648407615,0.12072325890930104,1.038284170306921,0.576042613172983
0.001959119286315076,-0.8652908746931204,-0.1378388231260994,0.3241423500107056,-0.2558435854879508,0.10400241194152027,-0.2400707038811301,0.5364373059266909,0.5151953604360525
-0.009203737339783323,-0.5259734367996642,-0.1205694098163139,0.2312119080276118,0.21812642473888944,0.4561608748231696,-0.17772204361976537,0.1283707380130412,0.4328102811200561
-0.006145344342930266,0.23637747456457062,-0.018576828566982895,0.24494754638156685,0.303539924656205,0.5091553229942621,-0.1413221716361207,0.07154734845365644,0.23110745102386251
0.002992511136969153,0.48243415152268715,0.05660990162137359,0.2006722748434405,0.2056623774062866,0.36330200575391597,-0.09604423644084929,0.037983354331417245,0.061526410062476077
0.004769662731026931,0.1436973984373622,0.03845574425172826,0.09916994695001378,0.11368209777332831,0.18525529466516716,-0.03984646676348173,-0.01010369249922137,-0.01575509693660618
0.000133798103670999,-0.13761120173409144,-0.009114567783632684,0.027052508009170854,0.0506511262723227,0.06534122070861703,-0.005831770847607433,-0.027988175743708408,-0.03663638407899923
-0.0023644145227011484,-0.06803267906022749,-0.015574257458620603,-0.007107855487340958,0.011910767090808554,0.002766981388522682,0.009742172519532466,-0.025489559955687177,-0.03665562189797081
-0.0005740400723014246,0.08314547168585366,0.006482388877785391,-0.017342879786881583,-0.011320758565913714,-0.02709993023579446,0.014064992750110831,-0.01387082640853768,-0.030676858701960786
0.0013114341297858936,0.06843801143974203,0.013732907976290488,-0.01694728620104393,-0.02171087339647892,-0.03666577158128959,0.011443488550256526,-0.003862645555078724,-0.0200409420454677
0.0007811767246929492,-0.03375141664100879,0.0010263256404421256,-0.013715165287963373,-0.018771510616604082,-0.030120675031507657,0.006811453780848574,-0.000689896064620324,-0.007056213000196082
-0.0005258529947692038,-0.05953544369420565,-0.0082294190047172,-0.008768948146209448,-0.009356828124510034,-0.015735932843929264,0.0030381904968632555,-0.00038605935678110006,0.0018467681315083484
-0.0006471270371137813,-0.006625929618413021,-0.004058294916067838,-0.0030513135897378583,-0.002441960593779613,-0.004078099702080333,0.0006580112315643832,0.0008268313528266087,0.003935515918656216
7.40172365501907e-5,0.027941170308835073,0.0027611182402577047,0.0008141993908552639,-0.0002924312198346988,0.0007100929216831707,-0.0005970593956630196,0.0020814709624257695,0.002531176622318712
