x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.11050495978928997,-1.3422940138908614,-0.39099713998082974,-0.2837158091583132,1.319472947896319,1.3665788852137293
-0.0036384703815788393,-0.4450021610854995,0.036901652657439145,0.4364661585436305,0.13477154678119274,0.057552375705269214,0.31583380759570095,1.086301375254436,0.8764308864488398
-0.00614514891284252,-0.8347363091201252,-0.046142055610327505,0.6751205274936375,-0.056264822392334525,0.5280481609298995,-0.33297082373230147,0.0446019308157296,0.1793404212183663
-0.01038895115424899,-0.6665014010968691,-0.04655792649641589,0.4922723789876761,-0.19199133789339198,0.0935816078012628,-0.20943232596958924,0.5136858236733757,0.025072607937046278
-0.004982661212605661,-0.25571272647935583,0.0008970029015124566,0.3658505973407937,-0.19955313420852566,-0.05008734618434849,-0.0025191017092800493,0.5844305195747753,-0.09206859452383848
6.26840976514551e-5,0.025817522775916493,0.023326574188659285,0.22732700805224273,-0.1326063298698869,-0.0776868035349939,0.12481011055989104,0.4579550382760015,-0.17138589128054954
0.002365986893943869,0.14795967032757715,0.02204564966512724,0.11089436543177204,-0.07340847476575212,-0.06942755073790974,0.1593142875497646,0.2738651218758033,-0.20366508989950932
0.0028290541861996205,0.182546194886958,0.014010403635338991,0.01637854553107963,-0.029095983344494373,-0.06336600530730249,0.15260996477987682,0.12626835272132417,-0.1892785135750196
0.0025949581068130034,0.17649898041163037,0.007327604387352687,-0.04627303179545866,0.0023435113300869248,-0.05226187748382955,0.12616312564973728,0.017971151526599633,-0.14857838814543992
0.002101360720820512,0.14821259852917407,0.0027785628276654423,-0.07849818240730971,0.02250306206756127,-0.036536587073950424,0.09066385066291101,-0.05303035233764759,-0.09897233134271334
0.001494775611960074,0.1079696960061626,-0.0003249305400380135,-0.08607127794192035,0.03195091656582205,-0.020036757767306033,0.053695777183840165,-0.09035927608874962,-0.05207528441218276
0.0008772221171496928,0.06522950409236579,-0.002296024648742891,-0.07704496877679946,0.03279183320990007,-0.006325155944709669,0.021566231575974662,-0.09968498115049328,-0.014238463074446008
0.00034247908445694065,0.027585505295797747,-0.0032359698263025112,-0.0590315132067108,0.0280057750618921,0.0032511264674248523,-0.0022124400995196004,-0.08953363907944815,0.011912634515478434
-5.237682211102006e-5,-0.0006662918229927693,-0.0033286196014609745,-0.03823911895007782,0.020485092166653614,0.008719239155113826,-0.016833042436899048,-0.06872910124026442,0.026514239737054253
-0.0002934663973107527,-0.01838104716108174,-0.002852424434031572,-0.01901203187104711,0.01246907788196454,0.010770349444230349,-0.023341147149884976,-0.044604180424706374,0.031481665794712496
