x1,x2,x3,x4,x5,x6,x7,x8,x9
0.14786948215412987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0830577457075996,7.5062173734496636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24240103163346102,0.5326960566154617,1.3344270921211552,0.0,0.0,0.0,0.0,0.0,0.0
0.018886263304031776,-0.16042701011386884,-0.047007295928321195,1.040583840033476,0.0,0.0,0.0,0.0,0.0
-0.03438778460257063,0.09618578478954455,0.023866253333927345,-0.037524922529656335,0.7995638305586275,0.0,0.0,0.0,0.0
-0.049521494261706364,-0.15014128747488428,-0.03290312471135386,0.06660137863873625,-0.03785915101412701,0.9061511367400211,0.0,0.0,0.0
-0.06372634504399205,-0.12882910691522476,-0.1380949728405081,0.0420218054259977,-0.016051326602438343,0.008208715663501025,0.6846365863453244,0.0,0.0
-0.023449553554527422,-0.16165556255100172,0.049855096407813576,-0.04280807181400927,0.09687342301172223,-0.05862633340939263,0.031076606580557886,0.7901312660726125,0.0
-0.02068843478157032,-0.03498340179488326,-0.0036451887534402717,0.00045545064631812135,0.0012520719042201144,-0.07898862250995506,0.0033514045840584233,-0.027259286984738583,0.7176577502742539
