x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5542376126723041,0.5760623852862317,0.641474038104415,0.7095327749202749,0.7720948633530899
0.5370188539361445,0.5529581189425434,0.6007759139617403,0.6689034233679795,0.6965968370990013
-7.340332160056508e12,-6.524739697827555e12,-4.0779623111406997e12,-1.6311849244538435e12,-8.155924622248917e11
-3.413254454428432e14,-3.034003959491969e14,-1.8962524746825806e14,-7.585009898731919e13,-3.792504949367293e13
-3.4132544544284356e14,-3.034003959491973e14,-1.8962524746825847e14,-7.585009898731961e13,-3.792504949367335e13
0.4777959984106629,0.5353906041816789,0.6051477273996476,0.6746544177646593,0.6978855973149827
0.5316283541814489,0.5552758792934422,0.6135236160035399,0.6773962463233264,0.6989654549804236
0.5401702478429913,0.5580418201598505,0.6116565371104281,0.676593784942179,0.6990415158568068
0.5377432424919218,0.5554959616245081,0.6087541190222668,0.6760677770909841,0.6999124278466972
0.49736388520976604,0.5471293842161222,0.604831970966895,0.675604773594493,0.7008993215265723
0.4697147264284749,0.5227799054007266,0.5975299868007417,0.6732767088695998,0.7001975507844421
-159396.07400644463,-141684.75934952172,-88550.8153787529,-35416.87140798408,-17705.556751061144
-27110.049262106673,-24097.292362720604,-15059.021664562408,-6020.750966404206,-3007.9940670181404
0.4829438714416122,0.5385356841646932,0.6054972410448558,0.6755503669915941,0.6992132429269239
0.5055091845831272,0.5491772722038499,0.6103515984924296,0.6770401938712937,0.6996594259871951
