x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5159894420290762,-2.6993881544991214,-0.7797277491400795,-1.245651119549032,1.8431273083099042,-0.42980786748416566
-0.00041685189832826766,-0.7419591574296219,-0.0771821063639118,-0.4215978840334671,-1.2043478979302884,-2.316891417139411,-0.6965466913529856,2.258023398532372,0.28298718971267744
-0.013429500318737016,-1.2888590264392876,-0.12853728945506607,-0.9689124764127177,-0.8610773438480577,-2.4692578737470394,-1.0399685399404126,0.2764019084819179,0.07700493154782548
-0.020699799125520373,-1.626375852941388,-0.19913914222440365,-1.2719565608153762,-1.2640059665719487,-2.0778392392326848,-1.5024383162528296,-0.42882045708968,0.0463502939303055
-0.026505361049834506,-1.8192405173112338,-0.2727717343424708,-1.015272571514346,-1.6630259107737413,-1.8233986698279636,-1.980770453360678,-0.14695418047906175,0.17746682059407204
-0.028686924482129273,-1.7588888400537581,-0.3065568928633536,-0.6103967980585443,-1.9131833777006961,-1.8905351133136028,-2.335166743242343,0.4460949463843444,0.3613984285526556
-0.027272577502522904,-1.5575031952242346,-0.29140718795176024,-0.3673798996529628,-2.0541847013309535,-2.1946967921982803,-2.558878842768363,0.9121109269899016,0.5160213444690204
-0.024518301489549352,-1.4625489986613627,-0.26273461890158745,-0.346718593333422,-2.170100816139224,-2.581267426461369,-2.7288024739122654,1.1202087443149182,0.611498915821105
-0.023896386391003797,-1.6351952343582463,-0.26124506807620895,-0.46607647249842815,-2.322889129470363,-2.9462810982368848,-2.9219950916915978,1.1463734873275895,0.663895419525376
-0.027007784112490475,-2.0305032058449277,-0.3008571195058352,-0.6198632158265058,-2.5323848047296895,-3.2638372899185755,-3.1780630736898776,1.122284326014817,0.7056656669413088
-0.03283330788487319,-2.473847942356935,-0.3654206702635803,-0.7432792500468661,-2.7907979056002876,-3.5582415143671717,-3.500466038997607,1.1390234096802028,0.7605386245413417
-0.03902027265548067,-2.816538747406097,-0.4288026914291205,-0.8221375332929959,-3.0837237724474202,-3.867369410519164,-3.8738187283976315,1.226012229463871,0.8358540634971654
-0.043851608795309326,-3.031981174036745,-0.4759385354737069,-0.8740866246675058,-3.401875192054857,-4.220055610269826,-4.281334299069812,1.3707699523661032,0.9275984853173498
-0.04721599847154417,-3.1990276197840513,-0.5096496440249149,-0.9254865270434631,-3.7433367156440864,-4.6293741898339755,-4.715005164107471,1.5460967902839398,1.0288980302584692
-0.05021229995551014,-3.419108995985158,-0.5431614039581574,-0.9957628138209558,-4.111528975691024,-5.095710152093777,-5.177660677607081,1.7291184554828078,1.1356865485458703
