x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7905353974830633,-2.320100067962801,-0.9126115423562526,-0.9048714023402723,1.1369088048448295,0.1387294351383847
-0.011940646517314685,-0.13749949816079174,-0.0017606150319969297,0.23756835740872514,1.15176871189232,0.3904482811381006,0.7574036762572938,1.6556366276184098,0.5955998703987102
0.010912204273676979,-0.08253578582178503,-0.05508619010337961,-0.6810636182684688,-0.06994841794346876,-0.545561138565906,0.752581355084374,0.7526273250713015,-0.2353970831545038
-0.014053560550722391,-0.07689931020147339,-0.015411105835602314,-0.691088610015553,0.5920238359710274,0.0751415017505339,0.970536542564574,0.08740213085695812,-0.26135705169745027
0.005799747973936069,0.0736535835564172,-0.011693358712802339,-0.7105593532092812,0.3314457061948753,0.1615067311779434,0.6894019071159221,-0.6487695044628781,-0.3475311549221057
-0.003054351361126045,0.04248187406104323,0.0015197200244356946,-0.41983819137162715,0.26832168741713136,0.3502078153836164,0.27961365456549536,-1.0357058279490816,-0.21774725582136553
0.0037385639962295965,0.09497623128814893,0.014772728557723498,-0.06396363189567339,0.03278829446979133,0.34141672199607564,-0.18860036073211392,-1.0598298842709108,-0.04989383555542311
0.0018433276861147068,0.05515063801513059,0.01877609639375671,0.27955764399369254,-0.14593726264916382,0.24500984385262017,-0.5332402477330221,-0.7380887151480613,0.1250986008827393
0.0026522827627840956,0.028177167898952696,0.01821579567756194,0.48756786917945133,-0.26882058877172943,0.07476434167179634,-0.6680942503565157,-0.22267912244942395,0.2377959851843639
0.0011987013039808953,-0.017459820827702716,0.010883112974514199,0.5164286980970885,-0.28620566944647885,-0.09613723959246111,-0.573525192976007,0.30057855196401895,0.2624128447218214
8.946447941886055e-5,-0.047011840555671015,0.0014735246443998017,0.37708860773801645,-0.2120086383123111,-0.21630629049086159,-0.3085605771243938,0.6637828423814495,0.20066704762169518
-0.0011306488824364541,-0.06041086316755081,-0.007471448842341629,0.13526317608623348,-0.0790042643757403,-0.2527457494652107,0.0218171087512756,0.7713500937636159,0.08291719547310737
-0.0017566185461250898,-0.052188625947705604,-0.012852044224140276,-0.11980064910728387,0.06255144117674792,-0.20446971942844172,0.30452907079407104,0.6205667046170774,-0.04663026190852811
-0.00177952384090559,-0.028795825229490164,-0.013525325225073572,-0.3053425085287792,0.16684665933221748,-0.09716292661973729,0.45562546985496793,0.2911811205231882,-0.14537661257086035
-0.001222430349722659,0.0009664842388311544,-0.00980433931613813,-0.3709970619392363,0.20525616771946714,0.02778448691973255,0.44331937137471106,-0.0901276217528514,-0.1857479260926804
