x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.48180738688513186,0.5385376760537071,0.5931498594987298,0.6630515414738385,0.6916763102284843
0.4763861462619587,0.5343580204875144,0.6018289059846856,0.6747925386738745,0.7000789757044599
0.48481931465720424,0.5419566647120566,0.6116784212990597,0.6810733633808326,0.7041880886068766
0.47632965692632795,0.5401105424071997,0.6137399880803065,0.6826196207491109,0.7058730585088352
-0.3375758864150427,0.23174263137248627,0.5871719372283029,0.6736541069379869,0.7012212959840209
-19.476099965015294,-16.91586650939809,-9.23516614254649,-1.5544657756948843,0.5519715575492128
-110.24486735102816,-97.65593164608359,-59.88912453124992,-22.12231741641623,-9.533381711471675
-182.22719276534477,-161.65506810448213,-99.93869412189413,-38.22232013930616,-17.650195478443518
-109.39239438144313,-96.89741140711723,-59.412462484139525,-21.927513561161827,-9.432530586835933
-30.940743305052838,-27.1197668917719,-15.6568376519291,-4.193908412086295,-0.37293199880536226
-4.984099517894635,-3.97450719641541,-0.9457302319777376,0.6165840277319476,0.6727924867441087
-0.1881003317214453,0.41206136098910795,0.5961642103280029,0.6763763860444773,0.7021671759316261
0.47102284359646396,0.5417982509635375,0.6154265202101752,0.6828499189478485,0.7051532666410267
0.490984728563439,0.546872316924634,0.6171436004368535,0.6831148520690402,0.7050208389601686
0.4965752626277611,0.5480424906342279,0.6163788334581457,0.6824511441029886,0.7044198428634499
