x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8802283417037432,-2.608552361881915,-0.7605550700053907,-0.45208647319682005,0.7953616141849522,-0.007894866126838831
0.0016733771627813663,0.2530253921046681,0.12909351691581647,-1.9396838031192705,0.796731827254648,-1.3864521025309142,1.6848056660800907,0.8348666582275613,0.47030643133502625
0.0008819415698901887,-0.6366513797329558,-0.07187417925871345,1.0566030089316418,0.5625416409137285,1.3992014797935044,-0.7238327404001881,-1.4859908345743882,-0.013065269365497229
-0.0006348385226192701,-0.26545660612612093,-0.1273537446596136,0.4985494042359664,-0.41563101760739835,0.47791783400498317,-0.6105613509916807,-0.34688092903734874,-0.1415750632809026
-0.0039733358881736585,0.3385067392492639,0.022744381303942244,-0.4284657509016267,-0.12654151248335033,-0.43906121987636093,0.27830078323075114,0.4120636793591467,0.034974343213271315
-0.0008498568396734294,0.09978116330379064,0.05534752628489241,-0.07951924457776975,0.16037952724280247,-0.021456950662576003,0.11944995880875806,-0.03449828815468895,0.0446653757198081
0.0019525201747932926,-0.16713148112787285,-0.013647245327455166,0.17087943596281058,0.012324342090954619,0.18678673687811975,-0.13629668883952759,-0.17320405047850485,-0.017558569951854227
0.0003137824761793653,-0.03958602748178978,-0.02432038784229042,0.0029229768870628883,-0.060084307264130256,-0.011913844239433624,-0.026662199903431025,0.028846186878149098,-0.011407780605312036
-0.0009522253909971457,0.06924513923326255,0.005610513119190302,-0.05958137806032764,0.004410525072623102,-0.06051849220095046,0.04958004462001103,0.053723837255031937,0.008454884492816965
-0.00014058727378859806,0.013299205053588158,0.009315084331756802,0.007885732404570803,0.020370211441526623,0.013891534358534255,0.0014567424494133859,-0.018438075089908728,0.00322768824670803
0.0003913295083384297,-0.02688453705539731,-0.0023137454086821986,0.020023535218662028,-0.004289646312157961,0.019504181592171065,-0.017670110007443098,-0.016073246489176917,-0.002932736466371752
5.0028712409787225e-5,-0.004083974725253098,-0.0033806001150175806,-0.0051202857099001044,-0.006525401097738911,-0.007596883915032228,0.0018446737416903877,0.009233525182613665,-0.0004527511157180115
-0.00014924456565541306,0.010054031535657522,0.0009359765161445277,-0.00630117998494871,0.002281814072551611,-0.0063403569759840515,0.006090684118096537,0.005311087374988951,0.0012177339373952586
-1.3898053243439837e-5,0.0013404379685589653,0.0012217685797690455,0.002404368524931405,0.0020185480759274915,0.0028887668262865263,-0.001112241444636528,-0.0031597176393178467,0.00011970463226911501
5.674654650763924e-5,-0.0034740237232753057,-0.00031750788754334667,0.0018587016760661984,-0.0009489069191842742,0.0015830818280421744,-0.0018110041396261771,-0.0011187171889709764,-0.0003499698263400376
