x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36394842939999333,-6.634965783460844,1.303711190618967,0.000186094312781359,0.32856316464434054,-1.1181714052258123,-0.884208937820344,0.9317528014854872,0.8498901629771584
-0.13951270906937036,-6.589453639834277,-2.047218576302805,0.028864164935655565,0.399374610057236,-0.24211197685550628,0.033794282513146576,-0.02109074279908429,0.048413855346185815
-0.034592547482948405,-1.8216764400712164,0.2329673106352003,0.3161232696729345,-0.023556621063322118,0.018494937079421316,0.1099088878385044,-0.322363337950751,-0.198393702758105
-0.0006808843663859427,0.34870408573742884,0.17887456775738647,-0.0764631916012179,0.06401117766876584,0.07831584403300215,0.041306695772758764,0.01746903087367876,-0.04543978239277318
0.004972756340668511,0.3087460826091139,0.04162679587715799,0.03694321291932708,-0.0666685283502712,0.02151711311747719,0.016097016157105435,-0.023782063972365666,-0.044629259557832535
0.0014001997490747172,0.0363370117965838,-0.011252399421102195,-0.03753742052748635,0.003985925593623765,0.007151553383440749,0.001454536375884914,0.0339190615988052,0.014483451885524364
-0.00024871904503380226,-0.0249755218003575,-0.008066152671249783,0.015747009459463765,-0.015699116515415973,-0.007897668036073911,0.0011572463191601666,-0.0047292925231870765,0.001432240806802984
-0.00019257241730392952,-0.010095018797088882,0.00011590496233106681,-0.007547063686215675,0.009319350155860228,-0.0033057556748587315,-0.0015055313116712217,0.007045863258694295,0.008930792335889517
-1.4942203668162917e-5,0.0034198812382279517,0.0008521852760768104,0.005961215344809635,-0.0007237178523084643,-0.002565661834582002,-0.0008458159405563955,-0.00438634780928596,-0.00047193345333932334
3.78744833617482e-5,0.0023124435835043798,0.00025667152709155387,-0.0026021460056012092,0.0034064682442347914,0.00045918998853434725,-0.0007381447775083632,0.0008477443051431406,0.0006663865884631148
5.32126904214427e-6,0.0001612238027256092,-0.00025878701139356905,0.0014563034646134932,-0.0011055723743374764,0.0003561660031170195,3.59257142299494e-5,-0.00155044283360858,-0.0014817565885081225
-5.003504848345806e-6,-0.0008390240568428234,-0.00010698078000324726,-0.0009932960418536601,0.00026089164560807597,0.0005490167436041458,0.00010998762513065757,0.0005389981555606753,-0.00013011279462253565
-6.285309436609036e-6,-0.0003770325069187679,-2.1104909528514888e-5,0.0004233757505487659,-0.0006462874748245907,5.321961765528792e-5,0.00016024986836203557,-0.00020255360706697764,-0.000281440736263657
-6.863819639866649e-7,-5.9669819962290226e-5,4.3483491358130456e-5,-0.0002755071512487919,0.00010627255449657702,-1.7924803270582366e-7,3.081192773214235e-5,0.00028796671883830313,0.00019791711529170585
6.246855238535838e-7,0.00011420740026064105,1.907730519527035e-5,0.0001631243318465895,-8.743198100747026e-5,-9.06315036206499e-5,-4.501038060278499e-7,-6.199380213026844e-5,3.0981897317363866e-5
