x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3225503945573257,-1.396072672119072,-0.19268969620885573,0.10708266116549148,0.08393348258532225,-1.6640834819505717,0.3404138839675037,0.18835682986969476,0.24855526547376833
-0.20178059591833036,-5.266909009541249,-0.45619605944621866,0.1758476648133222,0.2748738946718425,0.1988201461068248,0.2398994928527808,-0.25445782702520564,0.09863781756016367
-0.004809641954714598,1.2226747856431965,-0.3518672771973047,0.32385073020155647,-0.292549920597642,-0.3307421687821304,0.21104313727660992,-0.15091849504237584,-0.047474715856441675
0.030031262663113605,0.529086690336784,-0.0007525633542742962,0.11046364982973562,0.021555545110117705,0.16076546807059752,0.0647354221164462,-0.23386775431954798,0.01968752814525653
-0.005924741658953776,-0.2640235963465696,0.01479141568182161,-0.003949911050972416,0.09493158713188343,0.2779497635302784,-0.12797121617485352,-0.055598163927344145,-0.08837779960490558
-0.0027075267670089616,0.01855932093127777,0.006969895945672437,-0.027709603411240506,0.019591698942410318,0.10534771006502719,-0.060913262336011596,0.06007844669388343,-0.1255925870059904
0.002308959570768,0.04283782888507832,0.01351462991422039,-0.019729519770880503,-0.017353041035020618,0.02041545284728001,0.030131242483155025,0.041529856717091036,-0.10180631214644706
-2.759547578071923e-5,-0.046544486132102776,0.0020292161837594464,-0.004890929045868379,-0.019422448304465052,0.02443003109012772,0.04694889740717417,-0.0008625591264867254,-0.09051495224082745
-0.0008593460551992201,-0.04170471934471875,-0.006408766763970139,0.005472304323307982,-0.013186046722143843,0.049201829845608495,0.03392983587095749,-0.02007951941974131,-0.09795731312483896
-0.00034865146622778224,-0.021932426754013305,-0.005131669414622608,0.007106743355026224,-0.0069007581702189855,0.07115072352194954,0.02301745000701167,-0.021104402605146327,-0.11148771814792802
-0.00019152479972831533,-0.021545019036466245,-0.0022553968039321927,0.00440146909212432,-0.004937675424829039,0.08279537540709467,0.02042255621970052,-0.01581361149628038,-0.12538766219770558
-0.000236321320868932,-0.025827092119123374,-0.0012561408511421214,0.002283301564282664,-0.006739300286690571,0.08691059162138798,0.02403306828646353,-0.012345658811902404,-0.13801200586195247
-0.00027269109644460554,-0.029775978977254605,-0.0015354289478499337,0.002015270775590098,-0.009148573834714978,0.09072542288136165,0.02928024119495438,-0.012837835255581964,-0.15003563012737273
-0.0003200764484072794,-0.033607083221387765,-0.002188380920036517,0.002740453142577067,-0.010628320652387668,0.09767065969619575,0.03332640186453663,-0.015363000143458913,-0.16298421744351035
-0.0003660666793650106,-0.036828255901010985,-0.002706485280071267,0.003516961377468114,-0.011416810560833275,0.10716853792547967,0.03619077909511645,-0.017861856219684932,-0.1776628492616062
