x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5539393989995107,0.5807399591833965,0.6504686880896968,0.7167386511743613,0.770447151598284
0.5584080187739873,0.5825918533754475,0.6456496335002424,0.6979966999535032,0.7439011456044422
0.5535350142589694,0.5737672286017226,0.6331730852371741,0.688027882126534,0.7106072548230026
0.5472069157738134,0.5639730042515048,0.6142712696845785,0.677014980367635,0.6985760202145082
0.5395621747483798,0.5553750744847645,0.602813773693919,0.667839692826577,0.6931767862804915
0.49218737879615915,0.5428569046748455,0.5928315527314733,0.6595001640737291,0.6889421050965074
0.4632720760842761,0.5048406668915261,0.5795391365462184,0.6498283364712457,0.6844284466029212
-7.420118379190102e12,-6.595660781502138e12,-4.122287988438251e12,-1.6489151953743635e12,-8.244575976864012e11
-3.413254454428295e14,-3.0340039594918325e14,-1.896252474682444e14,-7.585009898730555e13,-3.792504949365928e13
-6.82650890885614e14,-6.068007918983215e14,-3.792504949364439e14,-1.517001979745662e14,-7.585009898727364e13
-3.4132544544284456e14,-3.034003959491983e14,-1.8962524746825947e14,-7.585009898732062e13,-3.792504949367436e13
-2.019395771260037e8,-1.7950184611535683e8,-1.1218865308341609e8,-4.487546005147537e7,-2.243772904082847e7
0.28308572113885677,0.490108275516593,0.5946923875696114,0.6730912318633819,0.6995683538703747
0.4940048986736327,0.5459341923305489,0.6130802851117648,0.6808504381513127,0.7034685152453489
0.5061424090282005,0.5506521315432472,0.6158559435771057,0.681786483843327,0.7037843091072395
