x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.47267782607954967,0.5319554548545843,0.6046953047888097,0.6772652786585153,0.7017410509191775
-1.2221563079510848e6,-1.0863609262432388e6,-678974.7811197012,-271588.63599616336,-135793.25428831746
-6.826508908855801e14,-6.068007918982876e14,-3.7925049493641e14,-1.5170019797453234e14,-7.585009898723978e13
-3.4132544544283206e14,-3.0340039594918575e14,-1.8962524746824694e14,-7.585009898730808e13,-3.792504949366181e13
-3.413254454428244e14,-3.034003959491781e14,-1.8962524746823928e14,-7.585009898730042e13,-3.792504949365415e13
-3.413254454428266e14,-3.034003959491804e14,-1.8962524746824153e14,-7.585009898730269e13,-3.792504949365642e13
-332485.19792211807,-295542.0639395108,-184712.6619916892,-73883.26004386757,-36940.12606126037
0.4783672140774058,0.5328004842182135,0.5980442876685563,0.6722989177156156,0.6992693211414092
0.48451522732531815,0.5412314966602918,0.6064660290047377,0.6784117583837791,0.7030379430391283
0.4954193688024906,0.5477305407234644,0.6152325132793803,0.6825825298709423,0.7050277560288822
0.5067649256468787,0.551846224960041,0.6192862522906987,0.6831730249157757,0.7044367593019107
0.5089793570462241,0.5516238593116822,0.6163491769337648,0.6805947270890603,0.7019973785710136
0.49756275304050485,0.5468710114242981,0.6083863545908011,0.6757524909286328,0.6987135618511185
-46.02757844827933,-40.301422971273226,-23.122956540254943,-5.944490109236648,-0.21833463223055327
-13.476170250580553,-11.216504025973558,-4.43750535215257,0.5599943594442477,0.6291989581369403
