x1,x2,x3,x4,x5,x6,x7,x8,x9
0.004643701834161129,0.05763393003891661,0.011612837796612473,0.011710480768012054,-0.005793204038344006,-0.002859286975481604,-0.0006584640541587847,-0.0038085525821927417,0.01221876800645537
0.05763393003891661,5.8413050890208424,1.378476331964841,0.30453065952550845,0.07025845738991951,-0.41061700352320835,-0.22126123905690065,0.036210602729871026,0.627539331633786
0.011612837796612485,1.3784763319648394,0.6875484808512586,-0.06729448135910576,0.07449338770606567,-0.026273772369280163,-0.09497665293650775,0.14310476546880482,0.16465018815990884
0.011710480768012043,0.30453065952550584,-0.06729448135910596,0.4612220326194709,-0.1549476116663109,0.10330700923396523,0.037265270443523034,-0.2901314012434182,-0.03972901258457607
-0.005793204038343988,0.07025845738992138,0.07449338770606581,-0.15494761166631077,0.15298783327606935,0.00933085124925705,-0.06018811704716819,0.09481578453725932,0.051802405676374945
-0.0028592869754816095,-0.41061700352320873,-0.02627377236928044,0.1033070092339651,0.009330851249257076,0.6758322888064816,-0.05724790889066664,-0.10012747292451583,-0.15609196941244452
-0.0006584640541587847,-0.22126123905689915,-0.09497665293650766,0.037265270443523096,-0.06018811704716818,-0.057247908890666686,0.09982565143859627,-0.019642331101182024,-0.055999719481988765
-0.00380855258219273,0.036210602729871026,0.143104765468805,-0.2901314012434182,0.09481578453725932,-0.1001274729245159,-0.019642331101181906,0.21296481054224736,0.06272207392039326
0.01221876800645536,0.6275393316337837,0.16465018815990864,-0.039729012584576,0.051802405676374855,-0.1560919694124445,-0.055999719481988786,0.06272207392039364,0.1980352080168469
