x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.47197146621522723,0.5198605161932852,0.5811315794824128,0.6431378477891265,0.6790180036166155
-9.794130428759747e11,-8.705893714451388e11,-5.441183571526315e11,-2.1764734286012402e11,-1.0882367142928828e11
-6.826508908856229e14,-6.068007918983302e14,-3.792504949364527e14,-1.5170019797457503e14,-7.585009898728248e13
-666791.8060265593,-592703.5789414907,-370438.8976862852,-148174.2164310797,-74085.98934601122
0.48415746847956376,0.5397882083816345,0.6018478956672745,0.6727495351195844,0.6977042063575405
0.4796515596668064,0.5374728447840424,0.5999708742567742,0.6717960187111416,0.6973202997071505
0.45913227649983257,0.5174758779320793,0.595181829467104,0.6699060298221166,0.6967951868743186
0.47596948609320483,0.5345150546233984,0.5996284808058365,0.6723742845372034,0.698165433142592
0.4823225482879072,0.5390778128112945,0.6019497949662729,0.673554210672441,0.6986927590187408
0.4847285878112162,0.5403673226252536,0.602971219956614,0.6740425427093091,0.6988792434098907
0.4854271054816907,0.5407626655498485,0.603322387215066,0.6742545488280863,0.6990023809504629
0.485849892711228,0.5410104550756426,0.6035898178358733,0.6744613381300287,0.6991550325328213
0.4866407975719218,0.5414418777149778,0.6039988652671229,0.6747193788134518,0.6993127295492318
0.48754947104168656,0.5419237868550559,0.6044263694696158,0.6749558774276164,0.6994354058622287
0.48823914577232097,0.542286628761942,0.604747054739192,0.6751297097799333,0.6995235160152332
