x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8493562904441867,-1.810298542271922,-1.4897754025161045,-0.5741580462572606,1.128849540957629,-0.623154134809816
-0.008684938692762885,-1.7456796598763196,-0.2757391326836556,-0.4246194214974318,-0.14951354570109304,0.6428145441037532,-0.693887138710115,0.49051533400884184,0.7216730814027589
-0.007091398249289861,-0.701811880265801,-0.20180738865163117,0.25393602981914243,-0.4659949637238097,-0.2794319919518038,-0.5342323851847636,0.630241946069464,0.5442264381969654
-0.004384447302043307,-0.12636685160553074,-0.07279320334985648,0.3915096390775385,0.2951548973023319,0.16806354221262929,-0.3108341640718235,0.22603304155573245,0.6965848001637466
0.002005020758195667,0.5616588558353501,0.07965973208963188,0.4051580829972848,0.369202105919912,-0.04170638990487314,-0.009737390803196643,0.027308335825543636,0.42625528609916263
0.005606166116242852,0.6099250175066899,0.1435116279232145,0.22866507714753628,0.46883014421400093,0.020137069038029372,0.2020964243237527,-0.15759538645727156,0.21657366023907348
0.006171607753212146,0.3923263404866153,0.12842797791376723,0.041002204262348504,0.32390108305003573,-0.041724208864788934,0.30168952164355617,-0.19416634917788933,-0.011441253032182835
0.003930940559053534,0.059765588527805044,0.06470201591604986,-0.11231685510490555,0.16356422721810265,-0.034285616185247676,0.28327922503927344,-0.16144889879386864,-0.13277729274935746
0.0009652298435721575,-0.15148736880310587,0.000916682702008057,-0.18202039294302172,-0.004067291872378546,-0.040744728377994754,0.19382726287543225,-0.07824201873142313,-0.1739528896567924
-0.0013005502894834862,-0.21289472946785448,-0.03753895998256991,-0.17921043230523637,-0.10394934913853082,-0.02748800197565046,0.08209960044291531,0.00271819813499276,-0.14107727054505903
-0.002196229291360226,-0.16170196678245152,-0.04592155382868153,-0.12765027443407348,-0.1384350246209789,-0.016748597299969463,-0.010127851943728563,0.05918110701540781,-0.07562821531063821
-0.0019490371046933957,-0.07609934888098971,-0.03467893743867987,-0.060595842443720425,-0.11608480186367345,-0.005095818789966207,-0.06277995438061959,0.07985005683109044,-0.007207601261137725
-0.001126331770782005,-0.0056254568921128454,-0.01675926415080708,-0.002512615936621636,-0.06615912072068919,0.0017362294909509133,-0.07458356254016335,0.07115522393327847,0.04096742651986253
-0.00027117892335063294,0.031456428426137606,-0.0013694049326577506,0.03307878046880592,-0.013137818572736314,0.004895172259038084,-0.05737013205050866,0.04547951530460044,0.0614389174555237
0.00031634118931274434,0.040973085977817104,0.007846665025915984,0.044376889674602245,0.02523278559090186,0.004550476772362975,-0.027293146904763105,0.016495705987561303,0.05718879557380303
