x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.006516858880298742,0.015544721179628978,0.03136192219059134,0.05430500063688408,0.08189109617866867,0.10912783887824741,0.1304003422064321,0.1417778908215538,0.14232041207346488,0.13384343455106865,0.11965764430164975,0.10319047662148209,0.08710375532767202,0.07302549823148093,0.06170137811848142,0.05331386688575881,0.04778789265211513,0.04469687558854757,0.043478146674745796,0.04381771753258529,0.045578880128434265,0.04874869794449901,0.053406997323802816,0.05970619209696696,0.06785423486052258,0.07809463741658075,0.09067810584612479,0.10582077507645088,0.12364512799265845,0.14410231263810006,0.16687952884442714,0.1913142267878295,0.21695052829596162,0.24423971869109237,0.2740585853558261,0.3077311652078355,0.3471601821414116,0.3950463905126556,0.45525577160618375,0.5330598803523744,0.6330230396875577,0.7593114919876256,0.9162353839588029,1.1076702008670471,1.33619773792151,1.6029209784886953,1.9070557499590919,2.2442349415242715,2.6053775301439344,2.9758715275118934,3.335402994231695,3.662309983520479,3.939539622115157,4.152411905535533,4.289443608892416,4.343382487283136,4.31186387540305,4.2024100272130145,4.036899507983442,3.8387358174524744,3.629058116050993,3.425623843340934,3.242650206929918,3.0856943843164615,2.9391022706273673,2.7855725892052106,2.611447317585867,2.40737683681318,2.1693614529791168,1.902817227569585,1.632156643082306,1.3795501976530589,1.1578067344518261,0.9707157647821157,0.8138569831714297,0.6823451447763116,0.5720844156002448,0.4796408109270913,0.40213524653598226,0.3371538718608678,0.2826728924906691,0.23699554066522807,0.1986992307621358,0.16659125397314753,0.139671632315319,0.11710197509390338,0.09817936787575696,0.08231448076561997,0.0690132141845528,0.057861310522561604,0.048511452407293675,0.04067244577440885,0.034100150854760085,0.028589878631027462,0.02397001595735707,0.020096680801309955,0.016849241149786517,0.014126558018732829,0.011843835558087032,0.009929980150932034,0.008325386258050207
0.02843228683454314,0.027004763185772683,0.02662094482774191,0.027120452696267824,0.028431295346247165,0.03053925712097491,0.033467114191473704,0.037257345075515924,0.04195418130591319,0.04758216197651197,0.05411959420014051,0.061467025620729254,0.06941335521078067,0.07760557389438327,0.08553181682295508,0.09253014662417855,0.09784844542453124,0.101092782726769,0.10239882077146634,0.10206556846566607,0.10047869321886037,0.09805732242867632,0.09521345643605285,0.09232722825789973,0.08973778522791309,0.0877477308250051,0.08663878579904571,0.08669731585984317,0.08825040255567157,0.09171627402320731,0.09767776026937382,0.10698726694872358,0.12045058782116556,0.1384430271649363,0.16126577433637554,0.18899308107831636,0.2212105356082768,0.25671162508250067,0.29321670877985784,0.32782170170306235,0.3614437325556308,0.3982301958465232,0.44428894365016336,0.508606600877658,0.6050929005311495,0.7482532248119295,0.9489614722821224,1.217082001611105,1.556539724584494,1.957345625820014,2.386581320014284,2.8003036963506007,3.172229508046093,3.48430359611264,3.726667539573056,3.8979829584062564,4.004370912984582,4.055697082487987,4.061140579486715,4.03120727448705,3.9772246316375184,3.9105360127615527,3.8419961141489836,3.7766162968568895,3.7002723831914675,3.5958191683132723,3.4486072484641657,3.248028282662762,2.989334176158738,2.679278203373878,2.3496340625343155,2.031193582040148,1.7438184741932437,1.4956142980175953,1.2827379463734152,1.100161078459367,0.9435710559423439,0.8092690743603992,0.6940827938623789,0.5952914055396895,0.5105613633460608,0.43789126353245955,0.3755645695972612,0.3221090660702809,0.27626208339069375,0.2369406724575528,0.20321602434758326,0.1742915309697863,0.1494839684287586,0.12820735862997107,0.10995912792285586,0.09430823583575855,0.08088499349224425,0.06937233121012046,0.05949830901560394,0.05102969316389135,0.04376644693747468,0.03753700558964357,0.0321942238228725,0.027611900077697524,0.023681795532498294
0.00841411642282661,0.01274233445590925,0.01834430236443439,0.025188440420557266,0.03309675354508126,0.04175319505797615,0.050739992046472004,0.05959414572223292,0.0678711936165157,0.0752024901261711,0.08133546668106473,0.08615190260284748,0.08966503304876869,0.09200063903035079,0.09336932677457598,0.09403714267581222,0.09429601328841693,0.09433664689119667,0.09422899031540198,0.0940373744936796,0.09382599224600094,0.09365854513699422,0.09359832498709886,0.09370872563802311,0.09405418620168088,0.09470158088337001,0.0957220929407176,0.09719364248545162,0.09920398178024367,0.1018546310867376,0.10526590884177393,0.10958430982811164,0.11504095089197068,0.12200441188606614,0.13095330834623783,0.14251945687047854,0.15756054214515197,0.17727001331994513,0.2033463915727432,0.23817810882813184,0.28458276595252296,0.3461471581887506,0.4277207702357507,0.535808106409341,0.6790006104314936,0.866508859117751,1.1057062090024632,1.4006763765781074,1.7487776345239854,2.136473564254976,2.5358035633581175,2.914195961709755,3.252384053334138,3.5377362884039005,3.7640058336162863,3.931306939949278,4.045246013159043,4.113199411888221,4.139759871349806,4.130347919426574,4.091379483028986,4.0297682688510585,3.9525111250778466,3.862661072418904,3.749782012831653,3.6021047713465775,3.4108493960217015,3.1713897244954925,2.8843139930597324,2.559404279876826,2.225871426980023,1.9103281029587582,1.629089559204547,1.3879807522035055,1.1825565743777025,1.007535622798671,0.8584181536874862,0.7313703951562202,0.6231259819159198,0.5309019778627238,0.4523273275043503,0.3853818967314743,0.3283445356878657,0.2797488284489908,0.23834539184467707,0.2030697541382235,0.17301498773104773,0.14740839228671776,0.1255916288034713,0.10700379388731837,0.09116699906963258,0.07767408441718271,0.06617815055467027,0.056383639970756856,0.04803873831024703,0.040928900291596654,0.03487133380274757,0.029710300362805274,0.025313111125636306,0.021566715483663727,0.018374794565739455
0.01590789819781903,0.02335132042434911,0.03227600166960472,0.04220985982873568,0.05248198273514732,0.06233973478664525,0.0710844009006393,0.0781870008465937,0.08335697385880428,0.0865551099776067,0.08795957477866423,0.08790415724760442,0.08680961729418556,0.08512451507418886,0.0832848659875447,0.08169555198208697,0.0807247203955698,0.08052397775192956,0.08103364897960505,0.08220078839452079,0.08398580476794539,0.0863582867493921,0.08929338335108118,0.09276850921728569,0.09676021411060269,0.10124111388633886,0.10617683277920281,0.11152295851607018,0.1172220651757199,0.12320091461909848,0.12936800455230243,0.1356165629346121,0.1420968928147336,0.14942467642080964,0.15838329042157642,0.16995310092223292,0.18542356193762155,0.20658569269002774,0.23605785510089133,0.27759653135348317,0.33493587684169757,0.41218606530966456,0.5143224291666725,0.6468665082929226,0.8152121833400422,1.0242120769866287,1.2774115701099267,1.5749628501204849,1.9115474926316787,2.274322115276247,2.6415651509729496,2.989752073580889,3.304714290182805,3.5767208251091143,3.800283879914061,3.9742427963338924,4.101347251568167,4.1852824018321755,4.2268243456285015,4.227541639520729,4.190240037288856,4.118701128416234,4.017399985089985,3.8888453638325364,3.7275833773062983,3.5283870797488044,3.2891093876065067,3.0112355003481994,2.7001414116280595,2.3675122023860813,2.0384743023213634,1.734282636805962,1.4670025651568208,1.2398861109177601,1.047931070169895,0.8856938699108152,0.7485736929914839,0.6326820054601191,0.5347322832484201,0.4519468110051895,0.3819779100243129,0.3228413614027396,0.27286013640354384,0.23061683829688046,0.19491350699683513,0.16473764661059967,0.13923351248941138,0.1176778435226944,0.09945935147764721,0.08406138573100587,0.07104728178933545,0.06004797810264259,0.05075155000168759,0.0428943639562852,0.036253601301892875,0.030640939417963368,0.025897211165233424,0.021887891131154764,0.018499280679783778,0.015635283619549245,0.013214681051404118
0.07517653672198782,0.06554639574678549,0.059153255416703604,0.055090623819489676,0.052790017589554275,0.051892772174507815,0.05217335409247412,0.053491322433464286,0.05575919255418138,0.058918821708424135,0.0629219157846489,0.06771205590881546,0.0732069164280849,0.07928045803720986,0.08574602203996047,0.0923424680597988,0.09873344108901269,0.10469960280872515,0.1102219365943507,0.1153193733303316,0.12003744255435674,0.12444584733854012,0.1286359297005105,0.13271847000607007,0.13682221919150622,0.1410935210685166,0.14569735968830924,0.15082017860755917,0.1566748796935459,0.16350853588866013,0.17161356810615322,0.18134567454140377,0.19327140868447845,0.20831499703893236,0.22771338793521692,0.25315953259217205,0.28705180835940836,0.33289644705930477,0.39597110270905594,0.4839319687675925,0.6040686519489719,0.7629732427509813,0.9660214270730058,1.2146525718531462,1.5028439061485201,1.8211750387877548,2.1620218480447626,2.5155773568942688,2.8700080819443445,3.2121442596249157,3.528369416253982,3.806892609608893,4.040059874806902,4.223309221285057,4.355050222183004,4.436453836869047,4.4710242461543785,4.46054376149213,4.4003235760036,4.286450184933578,4.117443388844291,3.894704479960456,3.6227530718696546,3.310739704586776,2.975072948802817,2.6320675504936437,2.2954287923173418,1.975779852578761,1.6805899650636287,1.4146656216250582,1.1813045648764329,0.9812404220925702,0.8129875371761666,0.6733384429733149,0.5576772558660814,0.461883507403792,0.3825445132782295,0.31683379530445666,0.2624103871907213,0.2173354368318415,0.1800031340548914,0.1490835030950469,0.12347502176441646,0.10226537935591094,0.08469897526936303,0.07015000048758457,0.058100142920951336,0.048120122365963525,0.039854397254508324,0.033008498366655294,0.027338538266269592,0.02264252272957969,0.018753154633438636,0.015531873939392496,0.012863921445996514,0.010654250453905067,0.008824140695438064,0.0073083938987323505,0.006053011077513944,0.005013268799162784,0.0041521258974767114
0.057235479533442025,0.05042424351807565,0.04662776017908171,0.045026586706480715,0.04517529733103094,0.046852066111259444,0.04997357531625804,0.05454114551648705,0.060599418922720416,0.06819636842402073,0.07733762537346665,0.08793169127621621,0.09972711163287988,0.11224900209631346,0.12475023791587793,0.1362003220978164,0.14536055769575618,0.15152352073497946,0.15483025349305216,0.15568607223683684,0.15464565779677264,0.15233356115461233,0.1493823274309309,0.14639440407153356,0.14392864075549272,0.14250934068121437,0.1426555466319567,0.14493026419530425,0.15001354060386793,0.15881029784338183,0.17261540287544486,0.1933654833300734,0.22324966746807387,0.26417569121119555,0.31846646648226057,0.38876042847229875,0.4776684334588798,0.5871861996532025,0.717808516971063,0.8680223948066597,1.038538849471302,1.2325660885498118,1.4548695549619262,1.7123596780753756,2.0146305405484197,2.3668399098584625,2.763238359938845,3.189818885604079,3.6227146414005134,4.027586426098187,4.361534912083484,4.592976202556492,4.7217705634491365,4.759917187240422,4.726130761454574,4.642499633748858,4.531692814133431,4.403218881620952,4.239890856156654,4.024599048474187,3.746131802892934,3.401299899863561,2.9965201505351886,2.5540610906485886,2.1184466912231206,1.7234096152133223,1.3859792510755236,1.1105413236205757,0.8935832681948173,0.7267284492671713,0.5968440040916188,0.49334414544272004,0.40906081710156844,0.3393280520335397,0.2814826599935307,0.23349819563164842,0.1936936625669539,0.1606746245602075,0.13328435548912052,0.11056331680733761,0.09171554289758725,0.0760807567274512,0.06311123896071813,0.052352640200800125,0.043428064178875805,0.03602486428746971,0.02988369091436223,0.024789405881974525,0.020563545705993592,0.017058069645387003,0.014150173524892791,0.011737987647314136,0.009737008084467513,0.008077136327424895,0.006700223588791939,0.005558033728782732,0.0046105534421212215,0.0038245905080736883,0.003172610997372485,0.002631774700951829,0.0021831349895421494
0.015567174448589335,0.02793202712962999,0.045410115267925606,0.06742790613508588,0.09218135697994337,0.1169613328025599,0.138840683250803,0.1554339314892688,0.16542799723892768,0.16872743951732747,0.16624759762388006,0.15951349566218484,0.1502419850067822,0.1400285054009128,0.13018240425001293,0.12169654555737386,0.1152952763167026,0.11114269598367625,0.10898607017914286,0.10866074418553143,0.11009736787635095,0.11331169599882994,0.11840145762856218,0.12554945348452026,0.1350327262041696,0.14723824755203074,0.16268615747826712,0.18206224106102073,0.206262107573994,0.23645051533510134,0.2741405557982808,0.32129592933320417,0.3802691736988989,0.4536701571200728,0.5445446200039741,0.6563747654431704,0.7930058679987292,0.9584909618844948,1.1568251319279552,1.391468402796946,1.6641607183729927,1.9740128606347407,2.316613966475348,2.683011485296075,3.059099586256282,3.4296579432600676,3.7815062225215503,4.10142935395568,4.3768497809905735,4.596673138250864,4.752034044724958,4.835872804817497,4.84259929283021,4.770066412181351,4.620047395758545,4.398235073545518,4.113904602493575,3.7790430035307265,3.4073086819827947,3.0135987822730965,2.6130394533511234,2.2199099784198992,1.8466981141199657,1.5052761467725815,1.2086891277164453,0.9622346467509074,0.7643725468821422,0.6097848965304169,0.49168336521223355,0.4027463063991525,0.3343941216745199,0.2801298003965197,0.23568155379848948,0.1984084600152087,0.16703011487808248,0.14061426248682574,0.1183760834334937,0.09965487768615465,0.08389443508005526,0.07062651022027652,0.059456910832464446,0.050053786244201426,0.04213776804583384,0.035473670008134284,0.02986350065996013,0.025140580928416444,0.02116459207562642,0.017817406805479236,0.014999579681837162,0.012627392587937864,0.01063036744709492,0.008949172307211031,0.007533858578523478,0.006342377052619351,0.005339328613396434,0.00449491252338271,0.0037840410388246303,0.00318559404860966,0.002681791592220517,0.0022576656141241784,0.0019006152603298883
0.002931976301404608,0.008209284560863837,0.01933477134399907,0.03884661097479313,0.0675210345033524,0.10296470592480472,0.13969874788991352,0.17101845061294785,0.191571647782167,0.19913555324121543,0.19479919937593346,0.18186026191454263,0.16432068185922052,0.1457276312473635,0.12864068190918704,0.11462860353706815,0.10453466539407766,0.09819294400377843,0.09486040455319662,0.09406556200262102,0.09555943530859508,0.09925901932870623,0.10521462653105991,0.11359212799310445,0.12466443700046778,0.1388082882747829,0.15650309796014775,0.1783287836963408,0.20495908423369857,0.23714630351440555,0.27569269411132297,0.32140865835212834,0.3753896812916854,0.43941376778783203,0.5157688683985258,0.6073657363879094,0.7179310133872745,0.8522675785905355,1.0166082070846139,1.2186149394725958,1.4639064039630016,1.7552576289145305,2.0921536924594193,2.4689703228465487,2.8732529308036745,3.2885392524302355,3.6970033291025506,4.077470376865824,4.406588228650076,4.660809250691347,4.818940082599027,4.871198510259804,4.825607665853227,4.697119014202599,4.504078854698266,4.265861645159007,4.0009432631336805,3.719947869343676,3.4205663673069493,3.1017673424905947,2.7658827876447,2.4184382498823975,2.0676462944282994,1.7264528545992346,1.4151239537564748,1.1461798502945921,0.9233935341281925,0.7448244191511377,0.605495955345655,0.49871861644210885,0.41551287533306763,0.3488161573097325,0.2938934814009662,0.24774832704014035,0.20884857077672678,0.17605658950994443,0.14841338197621573,0.12511052276389778,0.10546651991775399,0.08890688471147318,0.07494733072887302,0.06317961091103445,0.05325957837390927,0.044897121835094506,0.03784768131140131,0.03190509596385091,0.026895574925375684,0.022672614788123255,0.01911271511231489,0.016111766656745085,0.013582006704748188,0.011449452444161186,0.009651737340497726,0.008136287228081756,0.006858782778938806,0.005781863384358233,0.004874034544151977,0.0041087468102160305,0.003463619348105718,0.0029197854096883412,0.0024613405752255623
0.002277229319689161,0.0065260170542395714,0.0156864497367563,0.03207733782170019,0.056601944210630334,0.087414994155732,0.1198461941875118,0.14794778569107592,0.1668018170739859,0.17420609600796533,0.17094577036314892,0.15986301126082345,0.144508839894908,0.1280736577515853,0.11287723492472114,0.10034511610000528,0.09123758181753411,0.08540579543748278,0.08218529388340359,0.08114731498696677,0.08205547130088908,0.08481533048125577,0.08944471283455384,0.09605690009412743,0.10485185408725872,0.11611207667980614,0.13020044781950185,0.14755755394277525,0.16869584157440398,0.19418753285720156,0.2246427591338955,0.26067789630052485,0.3031078223184713,0.35321567202044624,0.4126145696547504,0.48330670210044613,0.567788550488323,0.6691876056998642,0.7914408850508126,0.9393317342241867,1.1171411328920242,1.3284722704746739,1.576224022799849,1.8619584385945973,2.185094109533068,2.5414025828855973,2.9215995846872636,3.3109067822131983,3.688819209108842,4.029740422076489,4.304886482701312,4.493519733708347,4.593512291285491,4.610615275419722,4.5556584005665215,4.4426712341557355,4.2870449645006845,4.099019234249396,3.8779071075930878,3.6235463413597535,3.3382023280225157,3.0266162116249538,2.6958229458878002,2.357027723572911,2.028673824705027,1.725189841248753,1.4549283687068224,1.2213195444333138,1.0242427514973784,0.8608453830528143,0.7252267803573685,0.611925692504585,0.5167127794073862,0.436361628667551,0.36850544163389787,0.31120119550487013,0.2628080162242895,0.2219401929986016,0.18742749926706384,0.15828168393872918,0.13366817339211162,0.11288217394060579,0.09532849047153351,0.08050448337717822,0.06798567575935421,0.05741359877810636,0.04848552710310939,0.04094581054833316,0.034578553676329386,0.029201433756828304,0.024660480060453203,0.02082566499563762,0.017587180843492287,0.014852295477070886,0.012542697030368284,0.010592251483178477,0.008945108951547586,0.007554104458540121,0.006379407392311645,0.00538738097949805,0.004549619115599429
0.006855414877062105,0.013878145107313817,0.02505371920473972,0.04069945221763724,0.06003616959450404,0.08114801813111992,0.10141819247533813,0.11826583377606109,0.12984962201269076,0.13545421327430981,0.13547128801676653,0.13108028941860092,0.12382130868795312,0.11522686105968549,0.10659697795632549,0.09892392745979006,0.09291481051642657,0.08872420102395108,0.08610468798945312,0.08487639304418444,0.08493179833653432,0.08622334761340737,0.0887561520547964,0.09258464050648242,0.09781246112243362,0.10459527366840506,0.11314632055454474,0.1237448633939484,0.13674774224047262,0.15260447072230135,0.17187643076308076,0.19526159769508955,0.22366859312952914,0.25831316808459953,0.3007583928166856,0.3530164409044946,0.4176902842611854,0.4981640423505414,0.5988599086278269,0.7252802583151878,0.8818149161840867,1.0710683397454275,1.2933012914831543,1.5448974629123207,1.8169456442308485,2.10024061051035,2.389667553089966,2.6808548066678806,2.9703151170610322,3.2557514021301617,3.536205526671568,3.806911589556778,4.053652052295185,4.259411871509253,4.406293332865124,4.4772245915830124,4.458103151186918,4.346519172216912,4.1599902665226685,3.92022915171707,3.6484484480452153,3.363502784949012,3.0808558426307617,2.809882046798845,2.549267579910766,2.2967266006830482,2.05128330124454,1.813094239214086,1.5832497320826266,1.364442572052852,1.1633587758172952,0.9849430788874697,0.831063838650995,0.7008831455593975,0.5910944032008724,0.49850334639811267,0.42041607063849457,0.3545606538616024,0.29902105567906506,0.2521813708475498,0.2126788150691486,0.17936407525741146,0.15126787067384428,0.12757275204279422,0.10758931814980811,0.09073615795367997,0.07652293463493659,0.06453611941704754,0.05442696009086309,0.04590133419069353,0.038711191603725666,0.03264733763848178,0.02753334657821408,0.023220428636192666,0.01958310096874141,0.016515536795654973,0.013928486406929012,0.011746680473567524,0.009906640112700928,0.00835482999162308,0.007046100735953093
