x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.009630754539747181,0.020112043039232985,0.036518723739489604,0.05834945831897257,0.08302678309988899,0.106477549868729,0.12455313168895335,0.13449505864144692,0.13567861126725603,0.12941009162001532,0.11810680008415468,0.10438304816155722,0.09041316438084454,0.0776744696481434,0.06698355085152208,0.05868128123582565,0.052840619963688065,0.049167296681659034,0.04719303732919215,0.04663060681967994,0.0473319187585854,0.04925217633014845,0.05243042513521374,0.056980510730683914,0.06308885816037627,0.07101674036144416,0.08110523852265865,0.09378114864588229,0.10956176667194945,0.1290558539472146,0.1529572126791823,0.18202400505704341,0.21689460397153162,0.25779845445189586,0.30446481601962644,0.3559040410404998,0.4101866200021207,0.46429775782002125,0.5141525215262036,0.5561771745067523,0.5970160093798733,0.6509280629130894,0.7378892496324095,0.8902203295280712,1.167762231417285,1.618057007138452,2.1796042835892933,2.6551066455412387,2.9444772756115705,3.0810741893755846,3.1528177555011694,3.252461590099293,3.455768297669047,3.84748071651406,4.371687158195434,4.788438085578111,4.773606896473123,4.261037594601564,3.675759283214041,3.3495792047970725,3.4719482472268277,3.842500361675063,3.9598717480043653,3.4599288173574343,2.7463943824294605,2.2038192368493803,1.98560365507618,2.0412041740540228,2.1464717048769653,2.0879050946977435,1.8708967782794874,1.58820458528707,1.3135707523308815,1.0823654958613453,0.8918553222598533,0.7348773763434167,0.6055295570731984,0.49894860869674756,0.41112727068800414,0.33876361163700164,0.27913688230240247,0.23000522011495383,0.18952135899696962,0.15616317533187546,0.12867645873161992,0.10602775588113059,0.08736551446940097,0.07198806628577796,0.05931724570088364,0.04887665163238486,0.04027373568287444,0.03318504299462573,0.027344050902718714,0.022531148140792247,0.01856537783477622,0.015297633835355899,0.012605054582959765,0.010386403724226575,0.00855826379906854,0.007051899887504255,0.005810675294771229
0.02888004482634457,0.027201234375867165,0.026644646892314328,0.02702139701470801,0.02824411466274923,0.030291190148152854,0.03318323921047369,0.03696418653897494,0.04168207484631176,0.04736626832940662,0.05399910282845396,0.0614819048791955,0.06959809422992613,0.0779798703685145,0.08608919836013415,0.09322699332755931,0.09859813207453581,0.10178840131558155,0.102947095724402,0.10239806746537744,0.10055575546926902,0.09786677413651565,0.09476597540516762,0.09165033990915174,0.08887013873846755,0.08673480920612657,0.08553078222571751,0.08554971426535128,0.08712793915007677,0.09070155547024279,0.09688713170778888,0.1065983775870388,0.12070319244823281,0.13958940919518345,0.16352760467443148,0.19247481853440465,0.22575654147365415,0.2617156491544206,0.29742762844877607,0.32935404629605447,0.3587352175684755,0.3906432213556785,0.4322756172234205,0.49407656584419096,0.5924539598709359,0.7432222313424754,0.9536340537057648,1.2249513262403657,1.5608903745245197,1.9640932845606192,2.429239434273539,2.9188396304292628,3.3275410943234585,3.521982453288619,3.5255857465311777,3.4974447493223417,3.6044628271234354,3.9334643902254887,4.348275583291878,4.618136109324237,4.501394616151716,4.10795286606834,3.709095259372479,3.4606588017316495,3.3324076116727896,3.2735268211977204,3.2422870241697272,3.189672010858335,3.056008552446117,2.8062287619219792,2.4832890238567398,2.144620200430534,1.8305326120853789,1.5598097518684346,1.32912489291963,1.1325566972911334,0.9650595511467576,0.822334051343455,0.7007166461337939,0.5970855972300245,0.5087808494155042,0.43353575087532753,0.3694188716083911,0.31478442648588334,0.26823003038969745,0.2285607010678608,0.19475818571371475,0.16595482392765315,0.14141127616244237,0.12049754597436806,0.1026768089495627,0.08749163321805388,0.07455223785658051,0.06352648779080347,0.05413136838090094,0.04612572085581276,0.03930405212551454,0.03349126007838828,0.028538138969902982,0.02431754953260296,0.020721155499811798
0.008078257855770167,0.012441944099834257,0.01814782429983869,0.025160972404537962,0.033281091528260524,0.04215370340928443,0.0513148061683256,0.06025862014074724,0.06851189092390317,0.07569788700088245,0.08157805379928812,0.08606675979942369,0.08922177217621369,0.09121794113502854,0.09231333983236223,0.09281628652612911,0.09305418356612562,0.09322179855179255,0.09336139490453423,0.09350770458457211,0.09369568720811626,0.09396062057870844,0.09433832334949178,0.09486551351663826,0.09558030952039626,0.09652288533468226,0.09773629724262599,0.09926750832221634,0.10116864746409814,0.10349855369316031,0.10632467464546691,0.10972785898399913,0.11394119679792346,0.11945640132339555,0.12689683961113224,0.1370732980965261,0.151099680360132,0.17058105853260144,0.19792588251568935,0.23661693369998357,0.28982774096855257,0.3604353767302987,0.4509661252381441,0.5625034691592155,0.6934599274697777,0.848596013930614,1.0496921882396408,1.3312882738769085,1.7078109558041976,2.163869761048572,2.6445551021245834,3.06983302361807,3.379874893682463,3.533855531457373,3.5742468319509735,3.605742822217187,3.7414208355556333,4.036878808548396,4.378716807591516,4.587866652363566,4.486597497681964,4.162631454249316,3.827090985717099,3.6068291122567135,3.4739491716047386,3.3800837681619353,3.2839698902317034,3.148038511959771,2.940532100648043,2.650556276424032,2.3178674430366075,1.9868841123812815,1.6868714468648713,1.4301811784995069,1.2125513222336797,1.0280380773806637,0.8716021080226539,0.7389709111214509,0.6265221279954435,0.531184612222748,0.4503545519852467,0.38182435602780895,0.323722361000644,0.27446171350105947,0.2326970307058518,0.1972876559306006,0.1672665055696057,0.14181365657924744,0.120233953138979,0.10193802089397412,0.08642617024967046,0.07327474909282419,0.062124572211237315,0.05267111140210233,0.04465617834597921,0.03786087309310703,0.03209960557454246,0.027215026856546254,0.023073731703106472,0.019562615077077496,0.01658578307046782
0.016504370459684777,0.02382929579334013,0.032522957786276147,0.04214612051320046,0.05208780727516893,0.06166625968700283,0.07024482911631488,0.07733186670046449,0.08264225654553523,0.08611276618171672,0.08787731371048428,0.08821694707699776,0.08750149114858555,0.08613689692327264,0.08452700639678867,0.08305320793826104,0.08206505973839869,0.08171747583862539,0.08197432487446328,0.08280271994716153,0.08418075247617782,0.08609541967652314,0.08854089988876858,0.09151705863757294,0.09502809208591109,0.09908123199409095,0.10368544957446013,0.10885010645262679,0.11458351065664502,0.12089134529961933,0.12777494836469935,0.13523215681553943,0.14340998409445185,0.15273358814170396,0.16375479284035102,0.1771765854337905,0.19391884776519644,0.21522050550521113,0.24279835906213923,0.2790900239430785,0.3275976820818328,0.39351656932819684,0.4847731184278677,0.6137548616214122,0.7997337593096875,1.0538096945263569,1.3519911212801636,1.6368968828838184,1.897855832134395,2.1746788042562564,2.5406925106353424,3.0296725740451027,3.508796506239154,3.754392605595493,3.748320820661656,3.6780354067539345,3.7390873630875396,4.031465001700404,4.418399572563098,4.675372888154706,4.568667771195597,4.202869743001785,3.839601367304424,3.627288455859473,3.512094514737377,3.4150133831552325,3.2680615838821216,3.041159510743683,2.7505591486983887,2.4208374831996724,2.0854121545944513,1.7712544023740684,1.4942187517252759,1.2592800289958714,1.0612811474871677,0.8944139890075008,0.7537836563161813,0.6352648857380812,0.5353810362830945,0.45120210552569157,0.3802587806325815,0.320470003303086,0.27008192380523416,0.2276164533794098,0.19182790584083134,0.16166645650145955,0.13624734651185016,0.11482492926015594,0.09677079750285676,0.08155534960637166,0.06873225416191443,0.05792535725711515,0.04881764834105603,0.041141961006348024,0.03467313590409727,0.02922141589795632,0.024626879710076384,0.020754750774995417,0.017491443690932636,0.014741232294712291,0.012423441621306323
0.07060634884531815,0.06392937147614577,0.05934060335542058,0.05635621754992352,0.05465294710635309,0.0540145444855962,0.054297114046335325,0.05540579443682463,0.057278224835143186,0.059871942807340615,0.06315388955311034,0.0670908540470004,0.07164015483740878,0.07674024886696434,0.082301338101232,0.088196450760261,0.09425736306886517,0.10036699375187659,0.10649800034865281,0.11263005306787191,0.11874540510762864,0.12482926652644408,0.13087011848942257,0.1368599684196417,0.14279454907596034,0.14867346679849808,0.15450030607560297,0.16028269917473312,0.1660323708582997,0.17176516920113752,0.17750109429031516,0.18327354203057625,0.1896381908835458,0.198035526745848,0.21026173197524595,0.22865765416714037,0.2565831767209129,0.299292677155631,0.3655931371943178,0.46970979615507846,0.6236882545824824,0.8329009967829825,1.0886048400640747,1.3550689577490695,1.5659698870618664,1.7139508572353306,1.9030830834110601,2.2686599633427704,2.8192765534318838,3.435489898375614,3.863547287464063,3.9491464825734366,3.900522489084484,3.969690553688896,4.196772074915729,4.4664308448568555,4.633671769581804,4.601654065229834,4.433041004817034,4.216311179095538,4.021542719991472,3.8372774744871543,3.6187711055881047,3.340251324059964,3.0161113201529335,2.6684806913200068,2.3170629459693663,1.9799845545381611,1.6722909616572261,1.401758731359209,1.1688850332881002,0.971359815253912,0.8058807148153012,0.6684334456968379,0.554428543967019,0.45986778840028786,0.38143487580024743,0.31637911623004883,0.2624189646437195,0.2176620057140842,0.18053858567653583,0.14974676361706804,0.12420665161276102,0.1030225424056869,0.08545149640473121,0.07087728634237939,0.05878878580974151,0.048762043742596815,0.040445416199783576,0.03354723399636159,0.027825573687943944,0.023079773168398075,0.019143394327769122,0.015878385966559265,0.013170242256217886,0.010923986950107713,0.009060842508784098,0.007515467323785058,0.006233664147690878,0.00517047936370191,0.004288626434962858
0.05904065420293071,0.051102907391378426,0.046627794211328885,0.04460097277288054,0.04447739806399723,0.04598597311340874,0.04902275781981408,0.053586060683584236,0.0597286972098677,0.0675128986784325,0.07695881182972815,0.0879818770956824,0.10031982069183767,0.11345778729338213,0.12657014983653672,0.13850743461017745,0.14788583319331197,0.15392091833548993,0.1567871192527679,0.15696263534491323,0.15509109205395064,0.15188455121711814,0.14804987034507283,0.14424529166125613,0.14106716920920903,0.13906327471209512,0.13876906206462353,0.14076609363170567,0.1457673217909112,0.1547428192239944,0.16911438666445022,0.1910582036298421,0.22304758314476,0.2671628037856841,0.3258078365506052,0.40143436296416213,0.4959015600690362,0.6094874065456242,0.739575907025764,0.8804384701805511,1.0318906452791214,1.2000217731286893,1.3956481817036313,1.636080813309789,1.9476044366299112,2.34547866833815,2.812882054735742,3.30829059305293,3.780739933461838,4.169026664806263,4.405621587659744,4.481710279634175,4.49348483888187,4.546738889614848,4.646213589681781,4.721497525739298,4.696879604706671,4.535018596326893,4.282641163415765,3.994769088697666,3.7099451649238437,3.397384876091838,3.009766666841124,2.547254168635681,2.084337528095677,1.6784230015155275,1.3535485000302387,1.102889192802496,0.9049646638417822,0.7449452990121516,0.6143248879927794,0.5072079015487067,0.41900725916954146,0.3461726069975949,0.2859985625858159,0.23628437417557174,0.19521183943988987,0.16127880817539525,0.13324424400234833,0.11008283580846728,0.0909474989360171,0.07513839466407181,0.06207733493216471,0.051286636206546256,0.04237164910924277,0.03500632486416868,0.02892129068038565,0.023893997952224792,0.019740582965341903,0.016309142429438546,0.013474177902988054,0.011132005925318407,0.009196965990321614,0.0075982876756071314,0.006277502348278706,0.005186304785373349,0.004284786501778349,0.003539976172939147,0.002924633771081915,0.002416254312765924,0.001996244781718485
0.017288940032382523,0.029700089278317757,0.046691590687185196,0.06764784922752536,0.0909591946385059,0.11430346336807465,0.1351870912505518,0.1515364082344179,0.16212409584806883,0.16671314247473887,0.16593067591693253,0.16097594418424313,0.15329063205086674,0.14428908006453675,0.13519399776699464,0.12697854133485867,0.12037764043698884,0.11562744387645783,0.11258294378941075,0.11114854228397233,0.1112954364909024,0.11306189928934833,0.11655836569211836,0.12197808029829545,0.12961469133827924,0.13988903557826424,0.15338858866752134,0.1709248767311444,0.19361690195053216,0.22301287920758145,0.26126920774622786,0.31140385641521523,0.3768917228462365,0.4608528775860934,0.5662970899344149,0.6955781168406511,0.8494743642782236,1.0259841737395632,1.2189904293218912,1.4189999689509307,1.6273181769867273,1.8564246947942395,2.127216493443038,2.4722379064952524,2.9398811147421595,3.5230300417843727,4.083596012781385,4.424008217929878,4.53898640890903,4.5476711034256825,4.586899577859199,4.704443896420273,4.788461468673289,4.7149326091669215,4.496351032923286,4.2367241756760325,4.025363341850063,3.875905150213939,3.6727553989595396,3.3103814259420683,2.757887633878589,2.167332122677372,1.6833509510439975,1.3406448361437946,1.0942057622325596,0.9068120116284268,0.7561143338933101,0.6307218554316333,0.5259245567281581,0.43822163059645275,0.3649079331194978,0.30373007556005027,0.25275699947681307,0.21033220252012863,0.17502832961516787,0.14565014677171975,0.1212030378240273,0.10085933109835309,0.08393027808739119,0.06984273545258365,0.05811976090941141,0.048364466057610404,0.04024657948410412,0.03349126522436664,0.027869818024458082,0.0231919203861937,0.019299199253024375,0.016059864194327964,0.013364245560594356,0.011121081551047327,0.009254428490129052,0.007701089708387826,0.0064084759809743715,0.005332825087596965,0.004437720216059799,0.0036928570490392517,0.003073017793074658,0.002557217414903803,0.0021279931804574557,0.0017708134434254908,0.0014735856675735881
0.0032321945759179933,0.008746776909460812,0.02005433102850879,0.03947918568612258,0.06762672721909263,0.10215250764929269,0.13789562004256498,0.16858269406828555,0.18915894632688016,0.1974160513993226,0.19420929646406096,0.18250713516016143,0.16603599929122978,0.14819295303525873,0.13150613808784486,0.11758393123775097,0.10732852788905867,0.10064361400028991,0.0968466506322352,0.09549282290572253,0.09633963912881993,0.0992996844053696,0.1044142332793242,0.11184097246422416,0.12185180690263063,0.1348382891269874,0.15132306419435645,0.17197608845010331,0.19763436649110172,0.22932359273987374,0.2682793794102749,0.3159643278651834,0.37405388265362377,0.44439463944063134,0.5289710460194202,0.6298155060046304,0.7488641983954206,0.887750597886326,1.04753122527922,1.22898515697391,1.437412569333576,1.6832315324145897,1.9820268087889488,2.356970044328766,2.840706984091717,3.4144016330583526,3.9429335109918924,4.2455619914665075,4.348565943602038,4.402772424799655,4.576850044357619,4.903236524115297,5.128904333638246,4.959441778533703,4.471472435327534,3.9641425348113932,3.647069176332969,3.5685230465506073,3.562085692023361,3.4481402081594252,3.0922251286044813,2.5676632995095687,2.021549073455972,1.5477570993133671,1.1879428540867287,0.9433598040272945,0.7993806604677629,0.7209132555766333,0.6583052428031727,0.5816964618006252,0.496229612043955,0.4136195993048061,0.3409342944779783,0.2805710789543947,0.23089531214853454,0.19001475622808178,0.15637219850176376,0.12868613443328603,0.1059019528666087,0.0871517640214428,0.07172134003625277,0.059022908765566415,0.048572764499206056,0.03997284275612887,0.03289555730418271,0.027071321821034416,0.022278280874263534,0.018333859055487064,0.015087806360084619,0.012416474898735517,0.010218108930585761,0.008408968807076589,0.0069201411805984245,0.005694913973175117,0.004686616113092176,0.003856839751215633,0.003173977238076488,0.0026120171325895495,0.002149553380249199,0.001768969918646714,0.0014557696504909246
0.002138198669740756,0.0062619974673621,0.015312300338262533,0.03172359586721552,0.056505470717698396,0.0878044252184866,0.12078467361349796,0.14925485764881682,0.16811947989940215,0.17515890426174208,0.17128633638095503,0.15952958662602332,0.14359505293950392,0.1267561778278094,0.11134786929295666,0.09877101248281006,0.08975123462583515,0.08410130369842224,0.08112510443845365,0.08038071218517838,0.08162933650738366,0.08477978578819054,0.08985531908813836,0.09697381691443621,0.10633548300394308,0.11821395329157208,0.13294741118374948,0.15092647720256494,0.17257551886368067,0.19832384718012158,0.22856329227524386,0.26359594351800114,0.30397649335419563,0.3509777085372028,0.4063498857045387,0.4724378045170193,0.5524027794024516,0.6505438836492469,0.7727689973190276,0.9267364620707831,1.1180984879775144,1.349797734886437,1.6216834365879873,1.9284844617713144,2.2578730589995,2.5945316490149413,2.9239486139864055,3.2324097891303474,3.5238428712368246,3.8153592236495633,4.131748234231219,4.470714337056039,4.763832341902488,4.923400059526975,4.8997086507011165,4.6879310543697645,4.306057549815483,3.834017840907698,3.425415775470253,3.1896715264197715,3.188493863045919,3.2632348934195288,3.129247781277042,2.6456430833921893,2.0604181418042824,1.5823484670211778,1.2815215320357893,1.1166331862783374,0.9993006766013388,0.878839830309984,0.7555788715913778,0.6399773496453313,0.5381780376249827,0.4521037648093457,0.3797959037065247,0.31905270360463467,0.26802455393538277,0.22515766423744368,0.18914675174530288,0.15889529595612853,0.13348214993923452,0.11213349171343462,0.09419926162090587,0.07913336822330244,0.06647705999613705,0.0558449564949604,0.04691331364692184,0.0394101658496784,0.03310704470778873,0.027812022244825617,0.023363866759291255,0.01962713337206083,0.01648803977412983,0.01385100159253376,0.011635721877466065,0.009774746086429078,0.008211408115485798,0.006898104834935781,0.005794846589591202,0.004868039526860777,0.004089462674930043
0.007077667881267034,0.01415223405073933,0.025304261250526226,0.04081409398212825,0.05990850667161992,0.08073143350190526,0.1007596544465406,0.11749909176934692,0.12915171699847705,0.13498878631984637,0.135344631592078,0.1313240321126613,0.12440023912923197,0.11606093189699901,0.10758524733415842,0.09996206576283201,0.09390320897774249,0.08958085227730653,0.08677169604337413,0.08531136257868209,0.08510191299952949,0.0861019871761626,0.08832145009607194,0.09181975441543772,0.09670762967245287,0.10315203080512007,0.11138456529737281,0.12171390318726993,0.13454298700576073,0.15039222914278327,0.16993034522766956,0.19401412038146673,0.2236832676821445,0.2601483205787509,0.30488182617557097,0.3596670424898072,0.4266423475469921,0.5083432960711547,0.6077370006168946,0.7282566517141137,0.8739258273220321,1.0493645680264148,1.259738574314246,1.510696325873175,1.8077509010218065,2.140818213095575,2.469345604019296,2.740162979544576,2.957987152993395,3.1683441026709196,3.433911820621255,3.778936698082484,4.1236219461822285,4.353578115841175,4.439495355659752,4.435904520812938,4.407168039921002,4.375531593393072,4.268730603006111,4.0121083382946,3.5793663015888093,3.1243327794009073,2.8176780862757735,2.719409729918176,2.7051678153517953,2.6266623242397067,2.359781988958267,1.944356053308909,1.551122758937089,1.260308984209492,1.0495953283531756,0.8884350418233632,0.7579301552451773,0.6473239015111084,0.5528586381841678,0.47217887845843287,0.4032728763984579,0.34442246415095096,0.294160209511841,0.2512328255747174,0.21456992008198728,0.1832573052453207,0.15651420251703752,0.1336737739145037,0.11416649444705011,0.09750595103767122,0.08327671383630186,0.07112397749645027,0.06074471412091694,0.05188011727572582,0.044309148664118156,0.03784302654723435,0.032320518480518735,0.02760392099045515,0.023575625945065664,0.020135188000785807,0.01719682000264532,0.014687253885677178,0.01254391373923532,0.010713355479666778,0.009149934224651551
