x1,x2,x3,x4,x5,x6,x7,x8
-0.0013998575143828096,-0.001832882103863051,-0.0020752495300891335,-0.0013150236420173037,0.0009647303560518944,0.0049570219435634486,0.009201998236666465,0.33806695041325635
0.2114675943367451,0.33938816143217393,0.6434051373370517,1.0890651262058417,1.6787401920266642,2.4481203838246763,3.102620846566618,-0.11423705870138137
-9.233131748978925,-10.786598091157574,-12.352201205765834,-11.396106371796854,-6.424924284261636,2.2434756814048633,10.058492777350246,-0.5052151705410682
108.1610759646066,79.16101722025238,-11.032377857220316,-80.36047939860752,-58.05041761563163,5.970446814746521,41.14268237864953,-0.5450266192246298
-319.3325650811737,75.05182544228715,571.5678115926418,3.881027177126577,-458.7104069095682,-103.86199119589341,223.78767377994134,-0.6511290848686349
-516.4895297699694,373.7172378645922,271.6101899405393,-748.4803991362819,88.68429833798484,1208.2329064231858,-800.5238310611144,2.463958107989097
786.5312405409464,-550.7183877059483,-1166.466096637692,2550.9658017661495,-2894.021043076389,2081.9495090598743,-723.767657091646,0.46526631524799456
4070.6484410344156,-6469.533147137934,3819.762555109747,-1869.7499173464573,205.8606052808903,1202.0065100359268,-765.3787364399748,0.5758402259433605
