x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.32674018898714874,0.05924049594906369,-0.35153369016820274,2.1462105205192135,-1.0088282059131863,-0.3676829188064875
0.007211541875846635,0.7071229899263612,0.24286919615007624,0.006146584832031221,-0.0779973952622374,-0.6529037372141813,0.7195694115561335,-1.3171365691583201,-0.5758272570759573
0.013333745172931332,0.588760917500521,0.20548245842106558,0.20656460339071042,-0.5482305149720026,-0.6667058601004165,0.09862012183285207,-0.8890804384960972,-0.2645134614079582
0.009337979040031611,0.09698630881358204,0.09744882123474695,0.44841668409730373,-0.43020439863677234,-0.3221364097697166,-0.23284843138312375,-0.44393383159502336,0.02803789467423165
0.0026520499621594086,-0.24490664791414854,-0.006931691252102715,0.3508199631283393,-0.23056204319626178,-0.15003492318930187,-0.32658448546613905,-0.0936609099146967,0.12168880144570911
-0.0014922279028650592,-0.30439287907538726,-0.051946123021217434,0.2060599375685423,-0.08909976858462262,-0.02362589316586679,-0.26437792613673544,0.07335249161715364,0.11493599560903286
-0.002704993985974105,-0.21182097508221115,-0.05065648213586862,0.08013313026248847,0.00029417277018529856,0.03430337292949351,-0.15460477353672158,0.12413592627518888,0.07927184823581085
-0.002216702255387252,-0.09807528612336538,-0.03230222969384879,0.0033631677624075176,0.037667450895107084,0.0493311560262603,-0.06041408520215345,0.10601536114669932,0.03894323480402168
-0.0012770046986797215,-0.01921799736987923,-0.014077667884481946,-0.030614354240362067,0.0418158688386957,0.039571862553910694,-0.001844350005497317,0.06572696358161256,0.009838565340665989
-0.0004790213399722443,0.018783884915251518,-0.002199919176575682,-0.035242744250024806,0.030427339082905284,0.023314460332764804,0.023427057537754307,0.028062360813245858,-0.005586990925892841
-2.5354571943539324e-6,0.02827233987788906,0.003361229578749222,-0.026257020520905772,0.016163935900868388,0.009111483372768008,0.026780838494175053,0.0034539088868937623,-0.010319522188587862
0.00019574784891547407,0.023348520525322804,0.004613787471695124,-0.014249297594246528,0.005089598566974623,0.0003033923385146954,0.01983240782707608,-0.008030537735438893,-0.009102552296076722
0.0002175982668628943,0.014045563748094932,0.003709440971563153,-0.004740924648200519,-0.0011684426984883678,-0.0035168733377319576,0.010709981251019842,-0.010361462109596988,-0.005742671141394354
0.00015940838744881578,0.005785095916799187,0.0021787892752494127,0.0007543361885538273,-0.0034455203921935824,-0.004027045704246145,0.0035171625525551734,-0.008111348077988604,-0.0025333185396455827
8.535758189951397e-5,0.0005059544973466031,0.0008566219546866248,0.0028361738669215914,-0.0033297752821961606,-0.0029863053655532976,-0.0006153771126451021,-0.004628004328930131,-0.00038803279829672827
2.754304887422342e-5,-0.0018815194464384534,3.134025909092508e-5,0.0028290980408573548,-0.002241380483888607,-0.0016143552253475905,-0.0021666213353431054,-0.0017137045476580469,0.0006378772798164814
-5.47075348295494e-6,-0.002304512395581609,-0.0003271431521548783,0.0019425247719619418,-0.001082261223551601,-0.0005316677444095046,-0.0021444663832781716,5.089103731929383e-5,0.0008715276556063513
-1.7708585812452255e-5,-0.0017644942638652189,-0.00037652380769797434,0.0009619962894047244,-0.00025536779827961477,9.11515705300486e-5,-0.0014655052549900562,0.000779316863376354,0.0006979371253426253
-1.734867496064258e-5,-0.0009857083878045177,-0.000279817971515569,0.0002479615907254864,0.00017320238982088037,0.0003254051932056472,-0.0007214749469498558,0.0008432653413004273,0.0004067890613444598
-1.1779025638726765e-5,-0.0003491836447754305,-0.0001516197451541235,-0.00013066803710125606,0.0002999050394825419,0.00032262359039904505,-0.0001823261616852992,0.0006069254824769494,0.00015694673705596263
-5.7502157904040605e-6,2.8459844881021837e-5,-5.017375015238978e-5,-0.0002495911273875557,0.0002597087872134247,0.00022070659630123155,0.00010204383534128353,0.0003177167088108999,2.5456136234240126e-6
-1.4108741503688675e-6,0.000178891666602677,8.292507497618355e-6,-0.00022182235026733856,0.00016165716724137345,0.00010879795463202445,0.00019014085190583485,9.650726534850592e-5,-6.338363796688357e-5
8.602423404510118e-7,0.0001864803585900134,3.036577418645773e-5,-0.00014084435017002668,6.981697239420401e-5,2.7616888211448155e-5,0.0001679325589476043,-2.694354439929579e-5,-7.140405465036699e-5
1.5496225875536792e-6,0.00013144574388259563,3.0194044894833598e-5,-6.27051738755027e-5,9.273987061351365e-6,-1.5252349444261781e-5,0.00010612687036962222,-7.060799348737429e-5,-5.249149261087833e-5
1.356518978080392e-6,6.718390655628627e-5,2.069299770337376e-5,-1.016264984324195e-5,-1.9161698243639355e-5,-2.8574082007714592e-5,4.6916058858938234e-5,-6.698030765193553e-5,-2.8122699951021537e-5
8.514765783480089e-7,1.909746161279431e-5,1.0223605128823234e-5,1.5175605800902487e-5,-2.5173966905422767e-5,-2.527150196695892e-5,7.288529709383422e-6,-4.4535306977191306e-5,-9.061432977419645e-6
3.725545218960647e-7,-7.15039294720673e-6,2.61487908196387e-6,2.11258843127769e-5,-1.9849622687259546e-5,-1.598726462118071e-5,-1.1704094893757899e-5,-2.1160718831307663e-5,1.8089630031469002e-6
5.4194994985968884e-8,-1.5990110211146366e-5,-1.4113019085462832e-6,1.703941140133529e-5,-1.1405491304910724e-5,-7.0786866183101335e-6,-1.6061466079182906e-5,-4.692741799838315e-6,5.829758758206904e-6
-9.702579615607162e-8,-1.4726200816162184e-5,-2.669051192267638e-6,9.99496194185927e-6,-4.281974666585289e-6,-1.1102972164809178e-6,-1.288439688255378e-5,3.7195491936432417e-6,5.705570416951923e-6
-1.305215733661707e-7,-9.594778854140546e-6,-2.3662198678476293e-6,3.90233757776256e-6,6.011542846396916e-8,1.7541448684836473e-6,-7.520987299900848e-6,6.106817678279171e-6,3.871609138863598e-6
-1.0389634416810986e-7,-4.434131575064796e-6,-1.499618853599974e-6,1.1366885067195721e-7,1.8730440341771387e-6,2.414768219713362e-6,-2.9100077093343963e-6,5.207018080681411e-6,1.8890419042261195e-6
-6.022285432219345e-8,-8.725626893734734e-7,-6.657879371528362e-7,-1.5200645637359013e-6,2.0529626357621354e-6,1.9394357677892884e-6,-5.622373355751995e-8,3.2015410108521593e-6,4.6284501706177503e-7
-2.2994635099587217e-8,9.023368022454403e-7,-1.0614502235981036e-7,-1.734608467205765e-6,1.48782032537622e-6,1.1333264062574862e-6,1.1651936606323645e-6,1.355849943157739e-6,-2.8331646981073306e-7
-1.0988640530683058e-10,1.3693186825288782e-6,1.6308305922384906e-7,-1.2834792841150837e-6,7.848424735892333e-7,4.3938846021108505e-7,1.316612075761519e-6,1.5388385056247253e-7,-5.096168092501528e-7
9.57830439498743e-9,1.1387422625007502e-6,2.2573338172970862e-7,-6.924033683857357e-7,2.4322489618443253e-7,9.45284393919122e-9,9.693735547536173e-7,-4.012128997565126e-7,-4.459524566237717e-7
1.0674404543321995e-8,6.859002123612914e-7,1.8167668293195745e-7,-2.2685557879139313e-7,-6.120240595313533e-8,-1.7486605532729982e-7,5.202036081143257e-7,-5.100997408083575e-7,-2.798465274478216e-7
7.80369295514851e-9,2.8069656783525247e-7,1.0636266130676084e-7,4.037053539651539e-8,-1.705137427451853e-7,-1.9801833566299115e-7,1.6828810521516788e-7,-3.967540083600156e-7,-1.2239269277174199e-7
4.155975995501958e-9,2.2114529865675304e-8,4.137973716998882e-8,1.404934282960941e-7,-1.633832913989434e-7,-1.4595355917025275e-7,-3.2714745391609716e-8,-2.2505240112853306e-7,-1.7753904934770503e-8
1.3194864560279468e-9,-9.387292888740395e-8,1.04597566585979e-9,1.3886074142027562e-7,-1.0935866442122257e-7,-7.841596104981498e-8,-1.0729205608736275e-7,-8.234758773439974e-8,3.1931381131662135e-8
-2.890908624227964e-10,-1.1348998042703153e-7,-1.6295324584815547e-8,9.48125333392853e-8,-5.2421116264169784e-8,-2.5439903675042325e-8,-1.0525020645012544e-7,3.565222447150102e-9,4.292037246190652e-8
