x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41365906672661334,0.9411209630959281,1.5563171122337518,0.6014744412421116,-1.0251582170971383,-0.05428986116256405,-0.798968212793709,0.08802117093342939,-0.19667945735709208
-0.0075952408084386455,-14.411656489178249,-1.4514705531046896,-0.28649661965733986,-0.0800614991222055,-0.08740802445639508,-0.5067928891868618,0.6204254203756593,0.5628082409838063
-0.21491727796457297,-5.264613916080269,-1.0818431966207513,0.24656284312468352,0.019969352582564517,-0.17520559356430387,-0.3442790211921595,0.3845911738222422,0.3508530249081635
-0.06923779886599947,4.943766161317584,0.3167374462217761,0.053370896312476525,0.41865208001569704,-0.0001301256727946428,0.10400832804097733,-0.04298688089105419,0.23813223935812436
0.08087341043691743,4.262635705113826,0.6317586855118051,0.22984636292618607,0.12317837098824864,0.05329886801720866,0.09579651762959994,-0.2570204739983492,-0.11018544821638274
0.061089389530614324,-0.9591248564733456,0.060569846327209624,-0.022969320615184075,0.06158293614935441,0.08927540742414022,0.09038928672420074,-0.17043123687806216,-0.11137278211953312
-0.01701746787782309,-2.3128962215148543,-0.2814439124926291,-0.03925211494404001,-0.04747885654300997,0.046179803634089064,0.009202600727242055,-0.045728662045182715,-0.10479792861720046
-0.03497725452659746,-0.3323522633891926,-0.12951234328816894,-0.08909931587925014,-0.0032073211770984504,0.026191904460364453,0.017150687048540204,0.003357874643081359,-0.03606436067329247
-0.003834232855186158,1.01682176999618,0.08758469750467789,-0.020695170575100973,-0.03104514865704046,0.0038211698415132854,-0.0063090855624744,-0.0008270139605917805,-0.031810792426881
0.015052398190862779,0.503941457110478,0.08872184744721029,-0.015522084738916716,-0.02611087450377074,-0.0023378456694037194,-0.01654500397917832,0.008147194573794217,-0.003780554294851384
0.006760032103630887,-0.3057943811153928,-0.01243712022344459,0.002844137348953386,-0.028463223536398952,-0.010288017272470112,-0.0308117403042475,0.024165442941206223,0.011441502582086161
-0.005030950884397773,-0.34785043754071426,-0.04692283237240272,-0.0005329628637599205,-0.0017721852942072223,-0.009239912532263335,-0.01942831624950241,0.02548660401869036,0.02525215187189633
-0.004941021564425578,0.02805132100076257,-0.00959739041958172,0.010003455783083355,0.009383275856523127,-0.005685893419568522,-0.006575672145127466,0.00926261037954121,0.0164568588282682
0.0007497050677286747,0.17266098065326388,0.01942675559075311,0.008489461854331392,0.012871579553679145,0.00019254590892683494,0.003906507638161104,-0.005471299703536003,0.005389248140257899
0.002675771611169294,0.045298340716599314,0.01147149141316216,0.0059029701653298535,0.005649656683924834,0.0027725205373347814,0.004692653213164677,-0.00928158636249355,-0.00364570583207992
0.00059447435306248,-0.0674547966620096,-0.005345833842992072,-0.0008476039566280941,0.001990951696209771,0.003218219679742753,0.0036635167650614668,-0.005765824792506716,-0.00479718350962126
-0.0010477954513418697,-0.04368833140166646,-0.007359251220939839,-0.0026315064816085404,-0.00041124524008910596,0.0020606101931024815,0.001916037356026355,-0.0023337014497046816,-0.004096106329051449
-0.0006380282073715863,0.017799954891196627,-0.00011060511718610189,-0.0027175632845751877,-0.0008957938875383098,0.001050705654264615,0.0009717637846057745,-0.0008016310662654749,-0.002513905104236128
0.0002746195130962356,0.027545194028538826,0.003343440868579922,-0.0012694774027999089,-0.001785749260242585,0.0001687865704520342,-0.00036670625052019054,7.511993163982418e-5,-0.0013520990804170552
0.0003841335871194734,0.001082512871980041,0.001095661081836095,-0.0006700454531020731,-0.0016140883230216208,-0.0003384629305568442,-0.0011627429172734495,0.0010309352974145671,9.057803311682901e-5
