x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9575421471134633,1.4554959913105763,-1.2648955584296793,2.970489477216761,0.28782395547600553,-0.5125344071832808
-0.005859858035309876,-0.09179353936792273,-0.06002697290356305,0.4285407318306549,0.47687832434891164,0.7947622758150547,0.24565527989580285,-1.676077527180981,-1.4166631087448145
-0.005728461799272887,-0.3165446540327435,-0.04936464786014448,1.0543264025808987,-0.8675131329930388,0.8344356308207905,-1.4492579787356674,-1.7139581619055002,-0.45218126816999055
0.0018308333608672378,-0.3251231808575632,0.01846275599431679,0.5169978331921499,-1.5026134317210031,-0.38544730683335593,-0.9741238818672885,-0.09661235659340224,0.5174211088027318
0.004728119655207758,-0.2364301320111536,0.05803025507772647,-0.8448133943617934,-0.6468361776809137,-1.4760436664750787,0.49147201249586503,1.2715216865949601,0.7526184978504482
-0.0010364015968470474,-0.19085259836803137,-0.006727514163294705,-1.3105759578890088,0.7141715678834017,-1.0319548245528085,1.0057279988491967,0.8604657967022068,0.2583014450419257
-0.008544190729108636,-0.13346045853279861,-0.09927047476833956,-0.2606754985081536,1.0225746464328507,0.45280096886412247,0.07722888064193953,-0.5925603214957929,-0.2784786145291993
-0.007804993171433519,0.045315019889949265,-0.0891725406648536,0.9949602513731134,0.06424608770035962,1.207733932286526,-0.9370474505768152,-1.1639341072436704,-0.2760172227404991
0.0015280609398797055,0.25741784955851277,0.029612709507826584,0.9370291586540486,-0.8500976132069531,0.42827969156045004,-0.7024352643890948,-0.20302828990392252,0.12554387215676013
0.009179163223580165,0.27055580146665315,0.12027384746836375,-0.25199347681232104,-0.5949838838018484,-0.7817544432118361,0.42391332294031275,0.9677661874952973,0.3346193959623853
0.006591418100625812,0.022465392416487557,0.07354977819767443,-1.0155003274360794,0.406099113136974,-0.8927805485674197,0.970317793533283,0.8561571840402089,0.08136370296967903
-0.002756223177633478,-0.24370290296091657,-0.053624404163991675,-0.4441349429282223,0.8328575358249919,0.13667414722447835,0.2819080122802163,-0.318840789262784,-0.28266109132384354
-0.007822317179206935,-0.24124425988135922,-0.10915906655844564,0.6438858774127372,0.18370570506810863,0.9257095624946708,-0.7073951131484338,-1.0191345996493995,-0.28287299190919296
