x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3937224395807919,2.751621629073949,1.2086489649416226,-0.023138697347835496,-1.1207901591238285,0.0039370638290028796,-0.17466831769523014,-0.11059641660730735,-0.5490679127417152
-0.04439424640218405,-14.98026693685712,-1.4807529528262453,-0.26972314240370177,-0.2766663029662251,-0.051412824887682715,0.3193336848337419,0.508939607542164,-0.5144977612244075
-0.17797828411064423,-9.009596575669418,-1.7153638359628682,-0.21788475847604147,0.039950591691810415,0.30915177145835915,-0.00969715309775857,-0.40046506315962743,-0.4248457340218842
-0.09325585743209394,1.6920360625359434,-0.37139690385196966,-0.29583497665551656,0.007765721613215317,0.05836275966586372,-0.02263651839541969,-0.15194660104265412,-0.21190819075328612
0.027902903237867822,5.49260486355359,0.5739667592941882,-0.25328436793898795,0.04827409921416935,0.05629061329358999,0.052119654697584505,-0.10421772362280891,-0.11104525360154723
0.059887362650105684,2.5944757364132136,0.5290225430665723,-0.23135348828727614,0.1163852697269935,0.038645534497185795,0.07305585499421477,-0.08452363980551482,0.01822594243783703
0.023160072988295838,-1.033865037794067,0.04979036888447889,-0.142771417862267,0.10398982463810542,0.046685275051787455,-0.023185937897107888,-0.11966171364442274,0.13154442553136503
-0.014560833970389968,-1.9186801031518943,-0.22481552091485688,-0.01763374025721376,0.02074588690587594,0.021223918229362284,-0.10784685657644394,-0.05746447063339223,0.1665576894752309
-0.019944824163283182,-0.7232204243413314,-0.1663430383220006,0.08242050080096448,-0.05144793509599771,-0.008144457411030072,-0.10730101420041446,0.03465615783295967,0.10466189295738147
-0.0052296689939649215,0.45900107818899716,0.0026525839653402748,0.10523295803247523,-0.06733980648221223,-0.027055876712375422,-0.0416345893314554,0.08546410880633368,0.007365015419550432
0.006496165722197801,0.6397071287465714,0.08124569712705217,0.06426462326414857,-0.03971745054211363,-0.02481487506783565,0.022437831681696135,0.06796606509420781,-0.05805683323140893
0.006670906599185023,0.19317511024314285,0.0501991550688363,0.0066002452625828385,-0.0044381864297746414,-0.010185558002339945,0.04594999737908492,0.01862103385480592,-0.06741054967705293
0.0010696686953432033,-0.174338391057105,-0.006793145118879708,-0.029497582251357877,0.015416033112346376,0.004108441537534554,0.033589611807605085,-0.0198642664089834,-0.039887969102256095
-0.0025930882358268267,-0.19687694403158057,-0.027973050739720322,-0.035349039111136495,0.017795457992948502,0.010206898920335038,0.010297590169457766,-0.03011956111288158,-0.00660566786928306
-0.0022291521723743807,-0.04090311544784169,-0.014382589188610661,-0.022726389754389748,0.011344603918294305,0.008615208679841413,-0.005626753677292985,-0.02051360111378464,0.01354493131213731
-0.00022765968443526723,0.06473640161586935,0.004053250307042904,-0.006716970367626376,0.003969878907545401,0.003835043390868818,-0.01042258686551409,-0.006436358820986277,0.018203883760470795
0.0008957330386418737,0.05641362749979561,0.009128000181188835,0.004201307349069048,-0.0010652147408167876,-0.00023848949120884656,-0.008562982288988706,0.002892715816370354,0.013513473261198379
0.0006814933201974825,0.0023222656726006765,0.0036390819011116707,0.008460927156328058,-0.003530520606179045,-0.0021941152951727378,-0.004817060697738218,0.006204722052757229,0.006045486460418146
2.911976280010959e-5,-0.025823172258656005,-0.00208328480017977,0.007833511041117625,-0.0039547360352658375,-0.0023809148856988194,-0.001388510157826214,0.005761417816249112,-0.00031511988187056804
-0.00027905348343671565,-0.01649335587700409,-0.0029694577409392375,0.00468535507904851,-0.0028880572059797912,-0.001643776388533557,0.0011345888165394836,0.003720997020115528,-0.0040132154218455104
