x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6091363814435837,1.3181398670800137,-1.0589346862241786,1.3777498554136725,-0.2695649671008413,-1.5320911688046048
-0.01679567868744018,0.37530515463746944,0.060622640310724306,-1.5526839757260065,2.0399686196723605,-0.14660582307905407,1.3153368111876678,-0.9489845866288958,-0.969534975264673
0.003126253782568098,0.6497937214154793,0.03445127058092965,-1.1657992614030595,0.7528754198184066,0.7041469230020896,1.1323916984072828,-1.3925007118554327,-1.421196254460514
0.0022288716368048024,0.4046771445200045,-0.04264225537252732,-0.5165999382965503,0.6662963925572147,0.8583613888693924,0.8133042150458005,-0.5099343430421861,-1.336565250450006
0.0015385999289909283,0.3559760572680831,-0.0380080312995895,-0.1444263696893984,0.154572190016043,0.306010985082964,0.511217686887804,0.09907888962923479,-1.1658637918520776
0.001077984348346838,0.3141912135934973,-0.004334509402432406,-0.14833251332526246,-0.05319999276689914,-0.2766040870921915,0.23263315832566175,0.510522675665784,-0.8333896121230701
0.0009173865367718734,0.17664306947338076,0.017794986548532604,-0.22320346313132133,-0.24503447982501603,-0.6427063457231431,0.026070148913909044,0.5958086454881851,-0.5359763635160784
-0.0007542449472808007,0.0461088777105652,0.021434301441835182,-0.26017332327192466,-0.30074789122919027,-0.7436283530475429,-0.1080163932900322,0.5498181610859121,-0.28477058237999153
-0.0013906338146473262,0.0035447922638185345,0.022944097987267577,-0.2276227701004964,-0.3074479638398845,-0.6810736716773326,-0.17519840142435605,0.4398098575914,-0.10697748583377432
-0.0009803149657578534,-0.012626508070635659,0.022214306559881214,-0.1630368238906655,-0.26701985659739336,-0.5457660603918942,-0.19417164708637144,0.3283556528725756,0.01322646156077769
-0.0006154900732506734,-0.03829286245463571,0.017229229814933255,-0.09669062158996568,-0.21241177640208667,-0.3984580782717233,-0.1817948468696423,0.22568013701717443,0.08436141764960299
-0.0005951416180135065,-0.053103016224453334,0.01124644334969374,-0.04532446478114229,-0.15278564929351676,-0.2645408341670575,-0.15247300874672925,0.13869952859320403,0.11886042966974998
-0.00048339079857390936,-0.048114656397632724,0.007250255467971981,-0.01046962959808593,-0.09866271247522666,-0.15340553348011846,-0.11628384852878454,0.06844435303270524,0.12611623498079885
-0.00025422677212715716,-0.03860798224142916,0.004371575371859779,0.01090255825362317,-0.05345713926456422,-0.06736013216696532,-0.08021413905512713,0.016620313295774885,0.1156891876456615
-0.00010820469538552554,-0.03171271902437035,0.0016856595224164015,0.02244182419478308,-0.019349957838947853,-0.006188008991050373,-0.0484760551260685,-0.01769598483823868,0.09539352126159586
-5.217453346113091e-5,-0.023712784796794624,-0.00032485906150234574,0.02693356998980887,0.003985594228688361,0.0324894443086791,-0.023169727983903265,-0.03681339963081831,0.07143479161909021
4.717974613871731e-6,-0.014302824706613516,-0.0013440832630622055,0.026645775007786653,0.01784033261426454,0.05253830259621548,-0.004827633690283459,-0.04413078933443416,0.048089932388806066
5.977227749207688e-5,-0.006885885333962517,-0.001764493082016721,0.023377544935579572,0.024225449948426375,0.058579166947248594,0.007025685153542269,-0.04324454488787084,0.027972877072869072
7.826571908915782e-5,-0.0022315036159986762,-0.0018982253445455994,0.018576299917501666,0.02523245876163866,0.05521419342970679,0.013460138592062966,-0.037470804160203056,0.012270389218828049
7.15363245205009e-5,0.000977692652643858,-0.0017663269822559729,0.013370904814134858,0.02281726358278541,0.046484009428600634,0.015793046827015662,-0.029427442727137546,0.0011612827194174226
6.297039544590679e-5,0.003146628419943136,-0.001431724924007454,0.008554184086216108,0.01859297863993307,0.0355344956502852,0.015329823893052605,-0.02096313235867091,-0.005799635019225456
5.364147710901452e-5,0.0040391988264784654,-0.0010501796701783996,0.004568034136317061,0.01376865129910413,0.02454824619787245,0.013205165007857702,-0.013250823359960105,-0.00937722161370979
3.934112911095905e-5,0.0039655833890497975,-0.00070840338311501,0.0015723525876437973,0.009153721579969005,0.014857758257440271,0.010314868417104873,-0.006926245726345428,-0.010447914069307541
2.4433680856227624e-5,0.0034820692809604385,-0.00041413442598023923,-0.0004557802409407911,0.005220917252887694,0.007125403796624473,0.007301904957421493,-0.0022129291237578397,-0.00985187213263536
1.3414107518611667e-5,0.0028260145809845126,-0.00017550546425332847,-0.001645132686297534,0.002179384097864131,0.001523262231645354,0.004575654398529064,0.0009473421083202412,-0.008303969853406245
5.5952341530432715e-6,0.0020629571463710705,-8.287245930764306e-6,-0.0021769815043177006,5.0344279897297333e-5,-0.0020995668095020663,0.002352421803610079,0.002775378940662619,-0.006356591664932009
-3.93653516825641e-7,0.0013219487890060873,9.172591533814373e-5,-0.0022425251363643547,-0.0012631353788027854,-0.0040728288858254335,0.0007047294827993894,0.0035648982600918816,-0.004397520795292561
-4.2375887621898976e-6,0.0007193747509638774,0.00014257283577726393,-0.002014078729622289,-0.001918191176488586,-0.004795916597192091,-0.00039166719129879305,0.003621442881085265,-0.0026667124834008115
-5.844187941528096e-6,0.0002732961552351033,0.00015830060393194444,-0.0016320291672015281,-0.002090162875308797,-0.004664126646759033,-0.0010178563658246023,0.003221432969889209,-0.001283879186731314
-6.05164201627241e-6,-3.914520470959223e-5,0.00014864741783804006,-0.0012013979520488394,-0.0019448240835578646,-0.004023275254205156,-0.001280194018388693,0.0025892396196672786,-0.0002805989171468443
-5.567850622195421e-6,-0.00023049261286085197,0.00012417534769308677,-0.000792789650008801,-0.0016221444366884585,-0.003146868398771493,-0.001287640945508146,0.0018902138926958155,0.0003691870528437742
-4.628792817890894e-6,-0.00031746293533374705,9.443020700888437e-5,-0.00044676428525964066,-0.0012293051515980826,-0.0022309739872446296,-0.0011376508223335296,0.0012340207489773799,0.0007238576757331891
-3.4430337712195515e-6,-0.000331090828677034,6.512968807339475e-5,-0.00018062710337030542,-0.0008405121579198633,-0.0014007367292940558,-0.0009089796397145555,0.0006829730590568561,0.0008547424558199625
-2.2936469733514225e-6,-0.00030111621882260807,3.921412225407471e-5,4.501802206453808e-6,-0.000500872896740339,-0.0007227868397900926,-0.000659454746081762,0.00026264771526157666,0.000832524448472083
-1.3370534860515666e-6,-0.00024721317568260196,1.846703696249384e-5,0.00011762629821557344,-0.00023219732299403518,-0.00021974402102718758,-0.00042707983781373627,-2.6990836580241602e-5,0.0007189564225401033
-5.909825542647232e-7,-0.00018376746482589958,3.5668350314139145e-6,0.0001729612056916203,-3.934668798670343e-5,0.00011552934013275714,-0.0002331232230268097,-0.00020161823019683732,0.0005629152716293453
-5.082341407622734e-8,-0.00012250834567538717,-5.958326737132783e-6,0.00018618524226799674,8.379981740998515e-5,0.00030754588756072137,-8.603779925451732e-5,-0.00028464439413653886,0.00039952539379778856
2.869873016706352e-7,-7.050441458031944e-5,-1.112109669028683e-5,0.00017196101763231465,0.00014936135777343838,0.00038853901391058327,1.4608098062657673e-5,-0.000301455233132119,0.0002512399903829722
4.550125405334402e-7,-3.0193240494762794e-5,-1.2977871159998822e-5,0.00014258215537552002,0.0001716904171180252,0.0003916326569910661,7.465612223600556e-5,-0.0002755953906655587,0.00013002768873622325
5.039192124827254e-7,-1.6673019785860323e-6,-1.2545761072872136e-5,0.00010742561670055317,0.00016479250606740332,0.00034652335993539795,0.00010256809023296543,-0.00022663709700028337,3.998749341788443e-5
