x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.060624993949897,1.2938457465078923,-0.49812636115314823,1.0019524805679425,-1.5209659633590968,-0.5621045329686049
0.0029539361037853873,-0.38880945344877144,-0.10990541965679909,1.0128320675547728,-0.6747489359585876,0.14032258395251543,-1.400640475941592,-1.0785944750841612,-0.7479742955557498
-0.003618333199220538,0.18469266247179286,0.017899760920848568,0.39274926605422206,-0.39014966570112236,-0.20251012395366097,-0.6264715296924702,0.5008719033321485,0.10062532962205491
0.002357557909673904,0.344506046368693,0.06736698788064249,0.06711880326149985,0.2765341927922616,-0.0959971268575771,0.386630472536292,0.7498712825874067,0.3885113424302502
0.002762690377524856,-0.04567599292948298,0.0207585888937651,0.08058968931898446,0.20099018536609795,0.04650546167345568,0.35728049486180546,0.17256076154574418,0.05864512238348454
-0.0003149771492597038,-0.15043542862528236,-0.015284676285197947,0.030864315913423417,-0.009696397104887098,-0.008469020895784487,0.08671627641043765,-0.03180579704387544,-0.09443473622499446
-0.0011342207547735412,-0.010538998381452027,-0.004097136410430511,-0.06542619828272313,0.0074635190486988775,-0.051362371671765876,0.05910581313588128,0.024336036161511455,-0.024814638496392497
-6.114687694648109e-5,0.03440997735199336,0.003280766351004712,-0.07287676290809723,0.041608643677468894,-0.015761017042013138,0.05783958800383378,-0.013617880401852847,-0.0003839161335717283
0.0001654702661722703,-0.0069450323996483035,-0.0019726319108630693,-0.029423073660288422,0.0007431768768780939,0.010870881134338746,-0.013190840264120257,-0.07252342036879288,-0.025856094377955465
-0.00014751085744378465,-0.013068388715331558,-0.003985315688805734,-0.004963248567601493,-0.026018169587434484,0.00601640334922466,-0.05041081421623299,-0.051389789431090314,-0.01987899556732949
-0.00012861916943378074,0.006068588885896243,-0.0007613117731875514,0.001488639561104438,-0.013953106670529543,0.0010826873563014939,-0.031844786757247105,-0.00843329930365434,0.0025849109330211176
5.500920017417815e-5,0.008451905844606039,0.0009504150673146118,0.006863065061164328,-0.001828197952506461,0.003197114751676665,-0.010029524787306822,0.005725046595673325,0.008285157803267334
7.496554238658456e-5,0.0007479023079984933,0.0004991002998887283,0.0091909851339257,-0.000991721620676881,0.002871829221028066,-0.0026428571346936366,0.005906829973872354,0.0038824579392509107
1.5679791097335887e-5,-0.0012789182712273487,0.0001882290691154745,0.005832052141373273,-0.00033858623205525076,-1.1514478478792073e-5,0.0017052448228089684,0.007465345428928869,0.002128117047400537
4.789792156983079e-7,9.399218636547633e-5,0.0002873444986761284,0.0014433851816955273,0.002069762490038235,-0.0011858300386690273,0.005478964096883536,0.006855433339515348,0.0018751749061763066
6.535831261613436e-6,-7.063200863274618e-5,0.00017867305584819373,-0.0006874663660341511,0.0023616404394915325,-0.0007283413218616988,0.005171273932303494,0.002743445809227108,0.0003763811123627324
-2.849000241609883e-7,-0.0007160878447618608,-4.1428252548040515e-5,-0.0012335448266217193,0.0009611031083746792,-0.00035972447836906215,0.002359106352798688,-0.0005584990795209432,-0.0008924947671641873
-7.531714995695697e-6,-0.0004471891823917315,-0.00010424962933656097,-0.0012309590252499718,4.13671228543793e-5,-0.000257174137193518,0.0002875586099140549,-0.0014113825474251559,-0.0008927492274693411
-5.402288070241288e-6,2.3159413630405283e-5,-6.186960666654647e-5,-0.0008527613253795931,-0.00017000265743374253,-6.339356039218115e-5,-0.0005159744494461359,-0.001215142929012629,-0.0004430611503840773
-1.2335498264309761e-6,0.0001111688859575852,-3.184340247141162e-5,-0.0002995610187002806,-0.0002576351086291,0.00011851756555150547,-0.0007695055133147915,-0.0008749829779903148,-0.00018032273917941571
7.85184610736685e-8,5.8241062056612704e-5,-1.7612021394746906e-5,8.75453271227933e-5,-0.0002881430894986811,0.00013860560703811306,-0.0007093898773342233,-0.0004205146291273265,-2.9513853485092215e-5
3.252099140433054e-7,6.146311028336414e-5,6.513847653459347e-7,0.00021401385498472867,-0.00017641317592867592,7.629310736579556e-5,-0.0003995470100141327,1.3491446966180737e-5,9.387367865342377e-5
7.437223129158075e-7,5.6740116072746665e-5,1.274496025746231e-5,0.00019283386448595014,-3.314831063066207e-5,2.9412169534743437e-5,-7.780359159183785e-5,0.00021651623653662537,0.00012929473113790154
7.672121071640199e-7,1.5508440474565044e-5,1.1782566854524003e-5,0.0001231097006841571,3.651207575400977e-5,3.810067742327698e-6,9.055203113869755e-5,0.00021087647119011024,8.435107931217208e-5
3.4799537756546136e-7,-1.3827762139783178e-5,5.95187186578779e-6,4.688081997153364e-5,4.754633071773996e-5,-1.3727494785200319e-5,0.00012745887048523215,0.00013362071558403884,3.0200191848653973e-5
3.5860120195842772e-9,-1.5824341562751223e-5,1.8962074593602213e-6,-9.413738111440068e-6,3.9955330327375004e-5,-1.9359569478089474e-5,0.00010426977504609577,5.768888114913027e-5,-6.224159039124014e-7
-1.0402595875772623e-7,-1.0088809165639041e-5,-3.536171542727784e-7,-3.2788372667394074e-5,2.489458124283854e-5,-1.3500621090406613e-5,5.926963354478708e-5,1.031819481110898e-7,-1.4471013230762622e-5
-1.1430818043737918e-7,-6.297613960802726e-6,-1.61521159200189e-6,-3.091288585939934e-5,7.1461473622544594e-6,-5.210008866818717e-6,1.4717466078880241e-5,-3.0169565992692037e-5,-1.7888110339997212e-5
-9.86694630241628e-8,-2.4256930127716745e-6,-1.736009259258441e-6,-1.9011571151833265e-5,-4.708786967722863e-6,-2.905883924483162e-8,-1.2698593300012117e-5,-3.315767660261201e-5,-1.3141551560282575e-5
-5.568894860823569e-8,1.1906324259617905e-6,-1.050059189035642e-6,-6.9861833475520046e-6,-7.974145379993212e-6,2.2394141943098223e-6,-2.035507864935657e-5,-2.1690096383422406e-5,-5.460350474536327e-6
-8.150529059249963e-9,2.4765677454849724e-6,-3.21578460981931e-7,1.2649228308480295e-6,-6.398650196685971e-6,2.743298604001149e-6,-1.638065372500087e-5,-8.754529566246663e-6,9.724877531381274e-8
1.6697183683601116e-8,1.8754806711454315e-6,9.3829037104514e-8,4.867018083963794e-6,-3.614880376888101e-6,2.052416529964994e-6,-8.930490370252212e-6,1.7220989985634518e-7,2.44119033744834e-6
1.9970514532017177e-8,9.422796788231312e-7,2.5054318477444633e-7,4.801570263435135e-6,-1.0772788853480183e-6,9.042267069667296e-7,-2.290684117515089e-6,4.458389234575879e-6,2.70878185690417e-6
1.4757884690277233e-8,2.7540312501404984e-7,2.5140789583098394e-7,3.001057957776953e-6,6.064554949915253e-7,2.3757339067371784e-8,1.7882057078475127e-6,5.003157760618361e-6,1.953122474845566e-6
7.86591786920121e-9,-1.5552629498481786e-7,1.6288888143614421e-7,1.086847621826628e-6,1.2070083539658344e-6,-3.706174252640946e-7,3.1034538334249693e-6,3.419206474007849e-6,8.78073952156517e-7
1.5835130659027117e-9,-3.4272239787780687e-7,5.6735506885334104e-8,-1.927332711278278e-7,1.023885135730217e-6,-4.2249103535846796e-7,2.5733936005058738e-6,1.4083409464285549e-6,2.438835708402906e-8
-2.2515060805740614e-9,-3.000831365931328e-7,-1.3852712847290785e-8,-7.359898691002014e-7,5.658162041469527e-7,-3.069768210780725e-7,1.395257267404329e-6,-2.8511001761195743e-8,-3.8046709403791374e-7
-3.1703125225674553e-9,-1.5929615862011165e-7,-4.025600569235907e-8,-7.351968631565481e-7,1.5897062103248655e-7,-1.4227515183490117e-7,3.5244250626395207e-7,-6.878349304022863e-7,-4.260239484406523e-7
-2.373470677492346e-9,-3.951683055662801e-8,-3.8504926654848705e-8,-4.6894751080804904e-7,-9.002390907483383e-8,-9.304166201414762e-9,-2.670717208860765e-7,-7.618215591902167e-7,-2.98680893577778e-7
-1.185227984933926e-9,2.703148505090772e-8,-2.4608016087218267e-8,-1.730904562769834e-7,-1.8034357982958285e-7,5.673297334937152e-8,-4.7032695187262627e-7,-5.273973790402764e-7,-1.3463728364463084e-7
