x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.012519219672585931,0.015626614212766985,0.019241302499307555,0.02338561146475724,0.02807181011773728,0.03330138297508094,0.03906492777636584,0.04534270497610308,0.05210581663074225,0.059317946859458896,0.06693755974511173,0.07492042662447176,0.08322234477535405,0.09180191344130877,0.10062324940617007,0.10965855038506732,0.11889044725210347,0.12831412246126167,0.13793920920879413,0.14779152191351552,0.15791470234375896,0.1683718970819159,0.17924761188886665,0.1906499187998697,0.20271322531955402,0.21560185578264726,0.2295147478937118,0.24469163925675097,0.26142121804848095,0.2800518505763446,0.3010056923952403,0.3247972615479003,0.35205793462404483,0.3835683654068669,0.4203015902126941,0.46348067455498115,0.5146563229318066,0.5758121436627804,0.6495085773098277,0.739081386605962,0.8489178820603066,0.984844992227795,1.1546798880727278,1.3690193380642723,1.6418913639492705,1.9832796688074952,2.393645915634487,2.863261893212572,3.3672570578553263,3.8618403491567017,4.285071636924684,4.588309683334893,4.763792913487656,4.8212737625999464,4.781704438919854,4.6721731940862,4.521377884563519,4.347460826471388,4.145958285977063,3.9113410940765188,3.6410370510729066,3.3358789537584137,3.0003255397033604,2.6437660415784356,2.286350301667022,1.947130282542677,1.6385121602870183,1.3670256827816873,1.1346082984394712,0.9399461218928351,0.7786140780519417,0.6449730132614921,0.5342700569663444,0.4425681197533962,0.3666058729441298,0.3036817612439332,0.2515579234222247,0.20838060401550093,0.17261422553955086,0.14298677652552785,0.11844457313558238,0.09811478547994022,0.08127439590461724,0.06732448526844063,0.0557689327150444,0.0461967714090061,0.03826757272764251,0.031699339105328066,0.02625847494604043,0.02175147892518491,0.018018062222006807,0.014925447936333774,0.012363648951557392,0.01024155630366253,0.008483698941312755,0.00702755963965089,0.005821351609774142,0.004822176730228851,0.003994499899047122,0.0033088852474990565,0.0027409492697017396
0.052454688936916266,0.052959288635008255,0.053568859254492084,0.054291644064922796,0.05513683581672327,0.05611472613973152,0.05723687707142062,0.05851631880555819,0.05996777855988673,0.061607946441511775,0.06345578538104933,0.06553289366176117,0.06786393035116134,0.07047711612903143,0.07340482469732605,0.07668428328061493,0.08035840483995774,0.08447677973226991,0.0890968609100364,0.09428538470436308,0.10012007919286248,0.10669172466967738,0.11410664651447597,0.12248974071485681,0.13198815762090013,0.14277580175097676,0.15505884665156122,0.1690825166017386,0.18513945485128241,0.20358008572486158,0.22482549146482605,0.24938347231348565,0.27786865100472846,0.3110277352421096,0.349771383687535,0.39521455925338866,0.4487278344510031,0.5120028867901566,0.5871364556444172,0.6767384189488664,0.7840715174808046,0.9132327850492458,1.0693901836788309,1.2590926421944124,1.4904246219420747,1.7689424801299296,2.0950241715660645,2.4639501791760474,2.8637710171788666,3.273437592806163,3.662280972188204,4.001757679485612,4.276943085944153,4.4786148240389485,4.602836139013472,4.650748715220202,4.627847179335409,4.540338646328873,4.390787961590462,4.183542452389862,3.9255083805709567,3.6257692908474763,3.29503072450482,2.9457730557090813,2.595375865523679,2.259468780263816,1.9487799766751916,1.6696095756944196,1.4246493139969931,1.21385872998294,1.0341866687507553,0.8811091763839899,0.7506897972740921,0.6395747392441488,0.5449066292955979,0.46425103499427584,0.3955338619606651,0.3369880176130299,0.2871079695979435,0.24461103035809054,0.20840437225283942,0.17755692501077563,0.1512754328447288,0.12888405552738197,0.10980698886008246,0.09355365761249329,0.07970610016296786,0.0679082204300761,0.05785663070393655,0.04929284989669905,0.04199665658673035,0.03578042592708504,0.030484304789351633,0.025972101069558023,0.022127781447814503,0.018852487540030015,0.016061993710720177,0.01368454117343518,0.011658992681740131,0.009933260357807637,0.008462966229537594
0.02147717869974517,0.024961914844738357,0.028691702340863996,0.03263348512723419,0.036749402929733936,0.04099848190525133,0.045338473219040346,0.0497277261860591,0.0541269898547051,0.05850105278575339,0.06282015283019617,0.06706111418070793,0.07120819518281374,0.07525365504883509,0.07919806901899977,0.08305043864642613,0.08682815641898298,0.09055689215613799,0.09427047330777588,0.09801083356776762,0.10182810546595361,0.10578093433198074,0.1099370948503939,0.11437449908019752,0.11918269821823033,0.12446500180872774,0.13034137038333155,0.13695228442202495,0.14446385924808047,0.15307456935152478,0.16302407722498288,0.17460484641234375,0.18817747854133227,0.20419108271527844,0.2232105119357138,0.24595305884990515,0.2733383032905001,0.3065564162973021,0.34716261029812057,0.39720898779117764,0.4594304164216644,0.5375092536465829,0.636456372405604,0.7631656136551243,0.9269832473760572,1.136254166223404,1.3956278031266414,1.7055176130150036,2.0589093592619694,2.4378928903275274,2.8114966336210676,3.1506576747927477,3.444980563219945,3.6921141905518553,3.8962530006348484,4.067089568215465,4.218544852315002,4.3579297429672375,4.469478285628928,4.53273692801193,4.52750869694776,4.43630289376108,4.247312611837186,3.960404753397049,3.604255104756462,3.215472129740958,2.8244476159128307,2.453511599478293,2.1169704309516453,1.82216655859547,1.5682396998278259,1.3496986565332212,1.161612260962135,0.9997365251021513,0.860418879183907,0.7405157549689866,0.6373216541661684,0.5485081014732928,0.4720711047790523,0.40628593701485327,0.34966821935287823,0.30094042763026446,0.2590030662491808,0.22290985911967628,0.19184639785287141,0.16511176542156558,0.14210272064390525,0.12230008662824407,0.10525703604758899,0.09058900891215596,0.07796503534430127,0.06710026756261908,0.05774955256663225,0.04970190049590989,0.04277572384747205,0.036814740129017046,0.0316844454952959,0.027269079798640464,0.023469014572939966,0.02019850501344489,0.017383755227991703
0.014504062929768014,0.018259235914478384,0.022573403085966816,0.02742823721537523,0.03278310549075047,0.038576118818296146,0.044726830773149644,0.05114036093859209,0.05771257200045158,0.06433583748733052,0.07090490636887421,0.07732240037909101,0.08350355962652582,0.08937996560494434,0.09490209957953295,0.10004072089931862,0.10478715996231733,0.10915270515130274,0.11316731815364117,0.11687793849845213,0.12034664032101877,0.12364888899946215,0.12687212010123108,0.13011483572075916,0.13348639086271347,0.13710763128837444,0.14111254983402544,0.14565115619402758,0.15089381191650988,0.15703737633519582,0.16431365261880976,0.17300083460670337,0.1834389630850601,0.19605084857363422,0.21137057459785838,0.23008266683093764,0.25307646578746745,0.28152243748476924,0.316980519562985,0.36155581301314427,0.4181251120199445,0.4906707765791187,0.5847794250325643,0.7083971988190986,0.872688611272434,1.088006531736446,1.3603688916437067,1.6902412833342468,2.0678611270737184,2.468246403276632,2.848592270279343,3.1710287367849355,3.4273962530040873,3.6230079544135005,3.7727815887207687,3.898414588909449,4.026152129264961,4.171596132218359,4.316272594673612,4.433567075089448,4.494473125809426,4.470217509640161,4.336568010473211,4.083271787084011,3.73945688424416,3.347510030198192,2.943933771803867,2.5562695903093737,2.2026090444329225,1.892621206388729,1.6260506256994143,1.39702579069295,1.2002584845854871,1.031205321631805,0.8859628396869834,0.7611773686971772,0.6539675939698115,0.561858026197844,0.48272184205125857,0.4147317755167355,0.3563179260593712,0.30613150939076844,0.26301371384344785,0.22596894324073455,0.1941418284360931,0.16679747671499917,0.1433045030151699,0.12312045115355234,0.1057792684340812,0.09088054442307474,0.07808026541402503,0.06708287110103042,0.05763443004830177,0.04951677637634041,0.04254247228001787,0.03655048006236641,0.031402443750711016,0.026979494437116988,0.023179505577999648,0.019914734877364566,0.017109798304418628
0.019775010829027356,0.023944619236611526,0.028574598170710046,0.033631100269522665,0.03906596203550675,0.04481880075745777,0.050819917561085524,0.05699377894359516,0.06326281025574208,0.06955122640453897,0.07578864567734524,0.08191327665237,0.08787452805460598,0.09363495872578603,0.09917155168596235,0.10447635614412791,0.10955658991172786,0.11443432988780895,0.11914594011606738,0.12374139707202969,0.12828367325355616,0.13284833648261768,0.13752351758303466,0.14241039736557337,0.14762436923240047,0.15329705044402672,0.15957934786478598,0.1666458385060481,0.1747008089240656,0.1839864210044704,0.1947936501032198,0.2074768974086466,0.22247354534274114,0.24033025342871772,0.2617385590765062,0.287583470565743,0.31901039923922575,0.3575182566399311,0.40509028390556606,0.46437989121496076,0.53897760021975,0.6337989507372106,0.7556549999019861,0.9141018879305921,1.1223348982715395,1.3916940150534145,1.7269019616647578,2.124486746913714,2.567216993014116,3.018930602329172,3.4233699208055866,3.734687692310432,3.9470880736242506,4.0722342376035865,4.132695736131163,4.157097409629415,4.176473430386245,4.2084138372100375,4.236037395132522,4.236875644286873,4.188786197138389,4.07191939926856,3.8716011712256475,3.5847718855319686,3.238194822954579,2.8664850805702775,2.4977016483276633,2.151862410385592,1.8412400068261288,1.571574153282896,1.341249605145127,1.1446806372732037,0.9769201469449149,0.8337460619411976,0.711555082548269,0.6072719963695403,0.5182722836494259,0.4423160652969369,0.3774917312616761,0.32216783054279063,0.2749520120341387,0.23465598285915798,0.20026560229266738,0.17091535861549642,0.14586658655425686,0.12448887709885052,0.1062442118337241,0.09067342248742533,0.0773846349243978,0.0660434067459272,0.05636431029065713,0.04810374920184434,0.04105382777401787,0.03503711878728365,0.029902198149989543,0.025519833968932284,0.021779734136438324,0.018587770579989515,0.01586361031635737,0.013538693690364138,0.011554508916075944
0.0261137691215489,0.02985321660990662,0.033819311539824606,0.03798473101428768,0.04231970340475726,0.04679334016558228,0.051375014105409345,0.05603571809850707,0.060749347024551856,0.06549385828716288,0.07025228117986124,0.07501356125728617,0.07977324150860324,0.08453399657277631,0.08930604887514475,0.09410750615322486,0.09896466847138541,0.10391235990144869,0.108994346232229,0.11426390624945736,0.11978463137793233,0.12563153807605976,0.13189259083107369,0.13867075274901802,0.14608670785584946,0.15428243728983698,0.16342588453613532,0.173717018162072,0.185395701730039,0.19875192039426645,0.21413910740103043,0.23199158329387867,0.25284749796814726,0.2773791974391582,0.3064336919501374,0.3410869817930399,0.3827175545487948,0.4331066327540286,0.49457607514965013,0.5701797569564987,0.6639716117461721,0.7813846201485534,0.9297719527246036,1.1191875310222492,1.3631008933274558,1.6720531898365296,2.0484500460565034,2.485225083199752,2.960622257308889,3.4339111282521433,3.845536445084116,4.148684917734294,4.337934993006415,4.425545681341275,4.434594899669838,4.393762221549702,4.333141970800107,4.269988305783168,4.192192951852259,4.084547351815857,3.9339785157335725,3.7308062236863284,3.470190724105929,3.1556398820148712,2.8102066031376274,2.4600495936396642,2.124935018686126,1.8179628486161707,1.54633395681739,1.3125460883413724,1.113996224936402,0.9454811531538346,0.8024574868017526,0.6810691212365317,0.5780432677507029,0.4906022149194866,0.4163884378767828,0.35340103636898773,0.29994178787364056,0.25456936130459745,0.21606045684548617,0.18337682419065376,0.15563726996235186,0.1320938995876041,0.1121119530847646,0.09515269110625875,0.08075886982289572,0.06854241303368064,0.058173949125124316,0.049373930782822116,0.04190509803114041,0.035566081394727396,0.030185972714736765,0.025619717241886407,0.02174420277116906,0.018454940376184333,0.015663247251359556,0.013293855707809535,0.011282883858244686,0.0095761132779449,0.00812752720529191
0.027729548657768416,0.030853346173213655,0.03410951879799806,0.03748320234857711,0.040959955958288274,0.04452643225005364,0.04817102229162445,0.05188445997137001,0.05566037601990409,0.0594957978696298,0.0633915975533765,0.06735289563902352,0.07138943462242754,0.07551594020466698,0.0797524935194478,0.08412494181437062,0.08866537958779813,0.09341273710203908,0.09841351899518407,0.10372274297450722,0.1094051380096677,0.1155366739515465,0.1222065112290854,0.1295194817124974,0.1375992419522828,0.14659228046695538,0.15667301518077323,0.1680502904930934,0.1809756827221283,0.19575415750594644,0.21275780683329393,0.23244364611904683,0.2553768008575603,0.2822608977685125,0.3139781547827145,0.3516426220314669,0.39667138618486253,0.45088049670596697,0.5166151790976258,0.5969279798296252,0.6958244669098932,0.8186049481506531,0.9723438472654402,1.1665682040600132,1.413829738619125,1.7236320143993187,2.0976338073608187,2.5286545603611694,2.996132874667683,3.4624331455262576,3.8729489415963867,4.183926691176258,4.387842263344272,4.49277564281181,4.516971799018181,4.484572897683511,4.421857735281645,4.344546023339832,4.243360434764935,4.106803971203561,3.9258093053412533,3.6947771496641244,3.412587268901536,3.085231500280366,2.734926653563223,2.3856070418305393,2.05490475413187,1.7541564202922542,1.489268612037565,1.2618984291418684,1.0691438512550586,0.9058324729461971,0.7674668549799039,0.6502365405128608,0.5509131187550829,0.4667613176230732,0.3954636769615271,0.33505672790610913,0.283876920827978,0.240514812767336,0.20377625272172334,0.17264949586900066,0.1462773410821609,0.12393352442976147,0.10500271856155197,0.08896358718149064,0.07537442794454169,0.06386100839635359,0.05410625996922702,0.04584154621687331,0.03883926482349607,0.032906579653598514,0.02788011022916042,0.023621432387462782,0.020013266211977937,0.016956246255586133,0.01436618511115401,0.0121717549708238,0.010312523326373394,0.00873728871571243,0.007402670683564142
0.02509512916088102,0.028129450287144725,0.03131174898905872,0.034626563708742036,0.03805828063512017,0.04159186065071977,0.04521355599147698,0.0489115950912396,0.05267681971077495,0.05650326486152827,0.06038867878310906,0.06433498694777404,0.06834871047292067,0.07244135526969002,0.0766297937155946,0.08093666571029756,0.08539083087566164,0.09002790872956179,0.09489094934683073,0.10003128389070833,0.10550961316414523,0.11139740387764406,0.11777867777938124,0.1247522995873584,0.13243489770078598,0.14096458948986906,0.15050573402267156,0.16125500413384786,0.1734491633700823,0.18737506080296315,0.20338253102573936,0.2219011263885819,0.24346194021884346,0.26872624167701636,0.2985232905579938,0.33390061498870244,0.3761913362875154,0.4271049909789548,0.4888509961620572,0.5643078326800652,0.6572567920614591,0.7727076864858823,0.9173567099743033,1.1002359367739207,1.333277142066054,1.6257665958144103,1.9799840474141943,2.3903098160621257,2.8389581010572313,3.292299462520024,3.700418777495425,4.022143375015111,4.2486609058901585,4.3851913749255935,4.446528659192256,4.453524137792414,4.42983572033356,4.389513558515781,4.322115121795322,4.214752145040996,4.05684241135663,3.841397378437,3.566317025668062,3.237474881736757,2.8789413254919793,2.517185385446093,2.172064132723599,1.8566250876604138,1.5779345517961398,1.3383172141684978,1.1349784160174758,0.9625341370400656,0.8162903821716363,0.6922663440020725,0.587086043771652,0.49788643601951305,0.42223947546031293,0.3580860247215348,0.30367980388637,0.2575398561286497,0.21841023553737396,0.18522581981897948,0.15708331728685074,0.13321667893793815,0.1129762463244036,0.09581106761788083,0.08125390050328879,0.06890849367559092,0.05843880073728596,0.049559832895054626,0.042029901462687154,0.03564403900844196,0.030228420068108882,0.02563562955358772,0.021740650061367744,0.018437458854007355,0.01563614188323069,0.013260446297315083,0.011245704811143984,0.00953707543953428,0.008088048678748431
0.022736510005753927,0.025891116270557395,0.029237601422525187,0.03275674531236268,0.03642770624476446,0.04022898073163371,0.0441393971037203,0.04813910056495644,0.052210493235028375,0.056339101009923745,0.06051434884477957,0.06473023651360389,0.06898591731466648,0.07328619202311848,0.07764193930351075,0.08207051166322857,0.08659613294773932,0.09125033964603405,0.09607251436821523,0.10111056642517222,0.10642182229851577,0.1120741989371519,0.11814774648411736,0.12473666575757925,0.1319519315499673,0.1399246881533234,0.14881063194382696,0.15879566212720345,0.17010317148061907,0.18300347343388979,0.19782603331978535,0.21497540897996506,0.23495213636413353,0.2583802588334531,0.2860438524001598,0.3189358283465998,0.3583236262304502,0.4058383339512821,0.4635965740053859,0.534368613197747,0.6218122587700317,0.7308012398944261,0.8678905736359864,1.0419824640298825,1.2649317315357256,1.5462132517342972,1.8886790798465551,2.28762002045517,2.7264467043862304,3.1728387932777755,3.5780079998713363,3.901390101759865,4.134361409404589,4.282160052015915,4.359504768582011,4.387181779615483,4.388936648474364,4.37854949093453,4.343690445012326,4.268920988479898,4.140768982252556,3.94930352202228,3.6898578955246975,3.3668751420313248,3.0059171449948883,2.6361316065880622,2.2798591700558695,1.9521382228390811,1.6614431373826681,1.4109610969217519,1.1981210674096654,1.0173874356299737,0.8639170300340074,0.7335972596522521,0.6229359078013653,0.5289675501408749,0.4491740893370697,0.3814172768784278,0.3238814138101023,0.27502469492242243,0.2335378925495237,0.198309272815873,0.16839480418117103,0.14299285995337052,0.12142273686571685,0.1031064140738839,0.08755306376376694,0.07434589829619404,0.06313100142767883,0.05360784431419826,0.045521232152597256,0.03865446565143507,0.03282353407722338,0.027872184265432906,0.023667733459125536,0.02009751377063483,0.017065852987503613,0.01449151081645888,0.012305501863711054,0.010449247013348907,0.008873003665780834
