x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.16401128376968943,0.13716260597088903,0.11681414470073273,0.10126078932511479,0.08930212958909536,0.08008393757758661,0.07299289353222355,0.06758584740635738,0.06354178811045662,0.0606289502641706,0.058682158115879846,0.057587202313118716,0.05727013688422455,0.05769009618938039,0.058834703513511145,0.06071746104372586,0.06337672993830605,0.06687606405261867,0.07130577427879564,0.07678568717452965,0.0834691313272526,0.09154824408648655,0.101260743932298,0.11289836212935742,0.12681717230857315,0.14345009774543876,0.16332191148702285,0.1870670706510796,0.2154507378491092,0.24939333223045806,0.289998909992426,0.3385875863313939,0.3967320615842785,0.46629808450435695,0.5494883533602408,0.6488888973780875,0.7675163738298375,0.9088639400563657,1.0769424030033328,1.276312213449707,1.512100581649236,1.789996599960938,2.1162158612876527,2.4974248051232437,2.940049882138096,3.4400266123961205,3.976610521342031,4.514195122008472,5.0019054205171445,5.377127890651058,5.5749836861866156,5.567478182229739,5.382643571909699,5.0658578167796104,4.666902671023094,4.231759362815442,3.7977413437135223,3.3859959990778554,2.997988942065149,2.63337240063714,2.2923943974598373,1.975683359826312,1.6840401032778065,1.4186262674181445,1.1823688895597713,0.976883648331306,0.8016304765749784,0.6546117823878357,0.5329768168214617,0.43348140364842846,0.3525422377737933,0.2867159429873838,0.23318066079756283,0.18964142699375688,0.1542317905319371,0.12543380203245594,0.10201294193663238,0.08296519880561387,0.06747402910045186,0.05487535338420183,0.044629088394261426,0.03629599461451868,0.029518846843095452,0.024007120570752254,0.019524537701696983,0.01587893772356065,0.01291404012125739,0.010502744903772386,0.00854168404914144,0.00694679029756795,0.0056496933345637915,0.004594788874768436,0.003736855003179712,0.003039113590500498,0.0024716536788571444,0.0020101492511841123,0.001634816417283998,0.0013295653129472501,0.001081310355525645,0.0008794092878184047,0.0007152069630604152
0.17250384648527028,0.15211572238796658,0.13574006391540902,0.12254488263694072,0.11189999271285038,0.10332543559339562,0.09645423511033949,0.0910053217256225,0.0867637411646629,0.08356613285947348,0.08129006215670397,0.07984620570050116,0.07917268059014447,0.07923101421587891,0.08000339969578693,0.08149098971153991,0.08371306177028427,0.08670694922164383,0.09052868090524074,0.09525431255212673,0.10098196831590336,0.10783464359800538,0.1159638526851449,0.12555423834390414,0.13682929693950074,0.15005841328892683,0.1655654457186063,0.18373915508010444,0.2050458332253885,0.23004455813385277,0.25940558601406793,0.29393248674692396,0.3345887393666055,0.38252963005056995,0.43914043708953343,0.5060820457091035,0.5853453096862901,0.6793156644216072,0.7908496936742286,0.9233655533262201,1.0809493509523886,1.2684797562684682,1.4917732563508037,1.7577525464313914,2.074252677440127,2.443267066474874,2.8566190328462477,3.2964447376474886,3.733286761348155,4.125997538824505,4.425292184752509,4.600343933981418,4.6568209881816225,4.613583259173954,4.4960946492352685,4.3319105293241185,4.147308002195423,3.9571879751486523,3.7552664296988034,3.53430207073017,3.289656593963963,3.019649985118706,2.725818545173481,2.4142621004966967,2.101285534241795,1.8028818614886666,1.529684769342799,1.2875378949037022,1.0784808346585357,0.901793858437864,0.7539923534131563,0.6304151039465984,0.5270918219328798,0.4407029384436465,0.36847295266439634,0.30808126064396535,0.25758759896393874,0.2153697079832649,0.1800712119036848,0.15055804114746427,0.12588199698620287,0.10525028782563481,0.08800005840861533,0.07357709361088854,0.06151801262549458,0.051435381470823036,0.043005265517187474,0.03595682211967078,0.030063598989498817,0.02513625873814206,0.021016495848401952,0.017571950637016085,0.01469195680464536,0.012283985950589915,0.010270674821653425,0.008587339786649589,0.007179898681623684,0.006003133258861588,0.005019236415673278,0.004196597528337758,0.003508786866435777
0.17104236168826326,0.15119762972948522,0.13515150241668472,0.1221357094304674,0.11156336813485283,0.10298383054591805,0.09604974637093561,0.0904928882069688,0.08610631687715149,0.08273117698338864,0.08024690827687667,0.07856400624764653,0.07761871171448731,0.07736918555047491,0.07779285247524496,0.07888469189977809,0.08065632445908649,0.08313579741852005,0.08636801584300596,0.0904158031409994,0.09536160727434151,0.10130989989457874,0.10839034688532724,0.11676186201575732,0.12661769232915676,0.13819172622594642,0.1517662648050675,0.16768155596611442,0.18634746140573477,0.2082577116982418,0.23400730731957398,0.2643137474827907,0.3000429183512947,0.3422406526373218,0.39217118961148284,0.45136402481795085,0.5216709498572301,0.6053354528819068,0.7050770891673699,0.8241939481337799,0.9666869487348417,1.1374103993409053,1.342254070523308,1.5883629571822924,1.8840299132473641,2.23227090413362,2.6265156810370445,3.0507861613782556,3.4774979559399584,3.866963035198086,4.170544162612896,4.357495305519977,4.433731596921288,4.418298638951672,4.336694832198323,4.2164379623530275,4.083919874559276,3.9532753560306246,3.814418062963921,3.6555613249924406,3.4673493573711887,3.243560922540637,2.9818832324412434,2.6862241831003995,2.374836651588866,2.0674579682426275,1.7783844768728574,1.5166145501231003,1.286648544382553,1.0895064576478655,0.922490393463925,0.7810770831688565,0.6613417485690345,0.5599612609627607,0.4741219111865489,0.401441318066707,0.3399023079271411,0.2877969300484386,0.2436790542859745,0.20632423524362428,0.17469572907529374,0.14791571974621684,0.12524095616906314,0.10604212404910632,0.08978637992564095,0.07602256266027217,0.06436867193244014,0.05450126622094683,0.04614648602357634,0.03907245317367844,0.033082835304714696,0.028011396851226635,0.023717385354969537,0.020081625027974673,0.017003209153477847,0.014396699525768913,0.01218975520235137,0.010321124756913077,0.008738946310194607,0.007399308157893537,0.0062650300473411046
0.10677059689898989,0.09939398736209758,0.09320562507737831,0.08803701932253398,0.08375241978777952,0.08024275911652046,0.07742093805887235,0.07521816262571637,0.07358111381586457,0.07246978447712112,0.07185585921558144,0.07172154535075924,0.07205878823220672,0.07286882467592792,0.07416204529918219,0.07595815127663064,0.07828660444637801,0.08118738256677425,0.08471206459725195,0.0889252848641003,0.09390661061934241,0.09975291562935756,0.10658134399066159,0.11453298450108214,0.12377740801110783,0.13451825998120656,0.1470001501672354,0.161517143727725,0.1784232366412913,0.1981452976833328,0.22119908517552567,0.24820910680801211,0.2799332947466904,0.31729372852774707,0.3614149711707131,0.41367201061722325,0.4757503464677426,0.5497214667791916,0.6381378680125614,0.7441529439690053,0.8716725863816139,1.0255473051046826,1.2118162264999288,1.438017644586368,1.7132319088940773,2.0421363983441667,2.420867624281118,2.8369167659889265,3.2665021728078494,3.673259964190272,4.010228552363226,4.244183247094754,4.374520918420994,4.413383217403109,4.3803715878740705,4.298746566328251,4.192324421710989,4.075178374637745,3.94048361662329,3.779854251271796,3.587027185165101,3.358457291002179,3.0938695680877006,2.7980996774157103,2.4881057105615283,2.1819539981120144,1.8928779171533952,1.6294048633224398,1.3960273848936184,1.1940551647957833,1.0212233689512233,0.8734078625843487,0.7469876988886219,0.6388660397902366,0.5463942945841159,0.4673072390138275,0.39966752544687867,0.3418182248448005,0.29234223797745174,0.25002758160267535,0.21383769924790733,0.18288606931495904,0.15641448849811923,0.1337744985376373,0.11441150133103879,0.09785117327978202,0.08368784607175118,0.07157456927066004,0.06121461128164646,0.05235419049736633,0.044776258563881906,0.03829518347877929,0.0327522022765948,0.02801153190874269,0.023957043048528984,0.020489415341470054,0.017523704414808643,0.014987261046734781,0.012817951522462184,0.010962635582302468,0.009375864676954185
0.03714005359756343,0.039007537671387184,0.04089561002321797,0.042808502685030524,0.04475191525546033,0.04673309094971388,0.04876090148809992,0.050845946374874385,0.05300067273152438,0.055239522559588146,0.05757911517255384,0.06003847362064337,0.0626393053147796,0.06540634883088989,0.06836780115903376,0.07155584259815345,0.07500728026875764,0.07876433605621973,0.08287561100812633,0.08739726618328937,0.09239447020330874,0.09794317696982648,0.10413231408465269,0.11106648464796344,0.11886931392266471,0.12768761000772674,0.13769655708973005,0.14910622501958923,0.162169765323524,0.17719377875828446,0.19455149344118347,0.21469959968099725,0.23819986777926447,0.2657470561236936,0.2982051381383409,0.33665459379895607,0.3824545039493068,0.43732456766043093,0.5034540991667396,0.5836477910791387,0.6815219051992802,0.801770087785345,0.9505259685367997,1.1358612359504037,1.3681470632456216,1.654914972357572,1.9969894313011918,2.3879242061209425,2.8105900928652296,3.2344034920402653,3.615303575407261,3.917462508240191,4.133164612289814,4.266619278363569,4.33026002444858,4.341886990040228,4.3219554166637515,4.282913689414091,4.216372420792686,4.11192885935769,3.961189258341674,3.758766523886906,3.5032509654223842,3.1997491402118734,2.868829770352266,2.5333243960839815,2.2106993223478937,1.9128330407503151,1.6466019801006238,1.4148024582875223,1.2155298569984274,1.0443244741340074,0.8972330881023213,0.7708592820762775,0.6622850189575133,0.5690032623777265,0.48886008792124863,0.4200049478867906,0.36084794117576446,0.3100231016466155,0.26635685724412,0.22884093160848815,0.19660906244829526,0.16891699909232408,0.14512531735336406,0.1246846548901998,0.10712302614460305,0.09203492394860263,0.07907195615246182,0.06793480106821745,0.05836629597577742,0.05014549910157614,0.04308258795777863,0.03701447624202414,0.031801048089637886,0.027321922725230374,0.023473674807802866,0.020167446285676172,0.017326894617728718,0.014886429984301348,0.012789700784049386
0.015463315138364424,0.01801346911568513,0.020783505663315126,0.02376219171071959,0.026935186508839783,0.030285784883839588,0.03379578884437819,0.03744646321388158,0.041219530340510034,0.045098162126199215,0.04906793402714018,0.05311771452265476,0.05724047395714938,0.061434007792143114,0.06570158045209495,0.07005250659423097,0.07450269650019384,0.07907520135089972,0.08380080263156746,0.08871869829012001,0.09387734724198128,0.09933554431728642,0.1051638109856911,0.11144620469099328,0.11828267332860562,0.12579211383765881,0.13411633843126064,0.14342521324060156,0.15392331844700502,0.16585859522269605,0.17953360562643653,0.1953202550980641,0.21367913950736553,0.23518511791104585,0.26056133414881305,0.29072479787432,0.3268479119650909,0.37044218414452024,0.4234730678457029,0.48851887233415914,0.5689926317634717,0.669454767724575,0.7960579595959559,0.9571864614289397,1.16406470536632,1.4260695834907768,1.7469816026560936,2.124132812605621,2.5443826672775214,2.9802473886486642,3.3884661196233217,3.7309351014932144,3.9960873884125854,4.184136994839945,4.304090070679127,4.371316424668056,4.405006663726173,4.416841061751224,4.396499508401907,4.331127778979555,4.209808395666867,4.024942529322575,3.773650827970367,3.461019491118442,3.110850672296434,2.7502261133272397,2.4002471678093094,2.0755159175643443,1.7846905299295823,1.531525886221817,1.3141505437737044,1.1276281173158014,0.9675795341603866,0.8302472602000901,0.7124070825535835,0.6112924132386717,0.5245293367153643,0.45008087638025107,0.38619917153106914,0.3313844420380902,0.2843497773170697,0.24399092293829985,0.20936035553810778,0.17964503737758697,0.15414732828212266,0.13226860682253966,0.11349521620482461,0.09738640491361719,0.0835639789864187,0.07170342298020513,0.061526281173300966,0.0527936201324884,0.045300419163038286,0.03887075694368073,0.03335368134093372,0.028619665436523063,0.02455756656442238,0.02107201696342759,0.018081184784418565,0.01551485288644676,0.013312770316661837
0.009421250771142205,0.011674149435587707,0.014260941359457519,0.01718565985773603,0.020444105439431513,0.02402385540760456,0.02790479278489768,0.03206012507737385,0.03645782426364364,0.04106238937546457,0.045836814910415406,0.05074464315296698,0.0557519856832441,0.06082941697785056,0.06595366822433428,0.07110907908791199,0.07628879612031136,0.08149573623856778,0.08674336045459607,0.09205632593017779,0.0974711034969915,0.10303666387988314,0.10881535058503061,0.11488407298752895,0.12133597239492452,0.12828274023962957,0.13585780535657543,0.1442206620080147,0.1535626891730575,0.16411492456302726,0.17615841787313027,0.19003801713041596,0.20618076919234637,0.22512058423463158,0.24753148987106585,0.2742727821610053,0.3064508187310813,0.3455043251855792,0.39332325976457533,0.45241606767105746,0.526147451638405,0.6190800261734309,0.737470740495294,0.8900005752533044,1.088533762510248,1.3435165709192212,1.660162090471656,2.0374090746186333,2.4634298228473654,2.911054291145302,3.335616092211847,3.696621917886219,3.980926105134983,4.18780674027628,4.3259939280959765,4.4111849120576805,4.463390774222804,4.494668199074122,4.493100093157263,4.443737531991274,4.333538652027374,4.15304883151487,3.8981595257487536,3.573941021396506,3.2067607469996675,2.8268769827944675,2.4578836421808727,2.116034153072069,1.8108557497175382,1.5463562648622347,1.3203583809779282,1.1273897832165924,0.9626232859292185,0.8219371901431715,0.7018121776353206,0.5992432737974004,0.5116646770099503,0.43688557410192924,0.37303533629439983,0.3185167246831771,0.27196593467711627,0.23221847988789163,0.19828006204330195,0.1693016982234822,0.1445584832180221,0.12343145573596336,0.10539211484476683,0.0899891993108545,0.07683739912171236,0.06560771680382298,0.05601923742099081,0.047832101376319755,0.040841504229710085,0.03487257343394112,0.029775993828870074,0.025424272463757395,0.021708549310775486,0.018535874088438882,0.01582688107362004,0.013513803736655011,0.011538779534852488
0.008922676812304013,0.011181650018355135,0.013802596358263306,0.016794263099232987,0.02015614624724836,0.02387819770893616,0.027941144598339143,0.03231741084263423,0.036972579770934044,0.041867293800263,0.04695945813880681,0.052206601973385704,0.057568253053282815,0.06300819814490284,0.06849652932223696,0.07401141054235906,0.07954053641786862,0.08508229200965545,0.09064665618003523,0.09625592003022167,0.10194531581682688,0.10776367120461836,0.11377422042216313,0.12005572030120823,0.12670403846865388,0.133834407004221,0.14158457242619069,0.15011912788249687,0.15963539368799315,0.1703713284340808,0.1826161196493525,0.19672434177359593,0.21313491131293666,0.23239656090995922,0.2552022653531889,0.2824360887918861,0.31523744499062756,0.355090020533708,0.4039459930958637,0.46440129567196675,0.5399455086360042,0.6353220764061005,0.7570535059091975,0.9142162352228698,1.1192515249086952,1.3830839525049132,1.7110347120913532,2.1016557402673643,2.5419082256994514,3.0023183094161867,3.43487606958309,3.79665152340341,4.074718040740778,4.269819016685926,4.392829750280843,4.461800999574652,4.498953921733688,4.517554067641516,4.5050516723393335,4.445678514498297,4.325690538509586,4.135130413735077,3.8696938080681984,3.5347426346785085,3.157765385276403,2.770032818081511,2.3956223551993867,2.0508107390637473,1.7448254487399992,1.4812006456724192,1.2572771358314891,1.0672057164591793,0.9058687291644186,0.7689221879363368,0.652678817654043,0.5540087744867489,0.47025537508863585,0.3991635656034958,0.33881920451257935,0.2875975245209897,0.24411938582286133,0.20721414286784529,0.17588812481943758,0.14929788104390362,0.12672747126664638,0.10756918893521338,0.09130719876697377,0.07750364792368986,0.06578687685742439,0.05584141240571266,0.04739947370085511,0.04023376219058908,0.03415134164199956,0.028988443348243003,0.024606056668674235,0.020886186178006822,0.017728674648535923,0.015048506324462675,0.012773517879188694,0.010842455423281298,0.009203325248197699
0.011659013258265545,0.014215136054724473,0.017107704780677756,0.020335451619688735,0.02388950168327821,0.027753732632939863,0.03190557649375389,0.03631721398945044,0.04095708437220765,0.04579161552755932,0.05078707136058715,0.05591141605216629,0.06113610651693713,0.06643774328613654,0.07179953364005028,0.07721254664613303,0.08267676562732994,0.08820196782797862,0.09380848266828692,0.09952789870881483,0.10540380570723426,0.1114926730038909,0.11786498055831705,0.12460673645200598,0.13182153731152518,0.13963335930399792,0.1481903114415583,0.15766964555166715,0.16828440603805675,0.1802922280202887,0.19400696953869276,0.209814113766095,0.22819123197342694,0.24973530364154922,0.2751994154854412,0.3055424097096916,0.34199658030258334,0.38616076433148644,0.44012951316249543,0.5066740334484774,0.5894981688189588,0.6936042979940882,0.8258219834479743,0.9955803095156809,1.2156780484404208,1.4969158422587414,1.8436585527182707,2.2526408629019823,2.7080447781763404,3.176846290295436,3.6073947013711822,3.9552971964044827,4.209398888754122,4.37344019409559,4.461645889034902,4.495131986677472,4.498507515054115,4.486294742095483,4.446111653848503,4.362497246576867,4.222223656511542,4.015943556980988,3.7399284319711588,3.3998863823953864,3.022892861166577,2.639231447923565,2.2718048217544355,1.9357346282218981,1.639246743942259,1.385096308639534,1.1702291418136024,0.9886938805684085,0.8353198143386528,0.7057383543484794,0.5962586020934202,0.5037622206300673,0.4256146142682828,0.359589886776689,0.30380744066876814,0.25667841171246897,0.21686041294514177,0.1832192991571829,0.15479686277338792,0.1307835410063768,0.1104953568936744,0.09335443742469993,0.07887255385100377,0.0666372153546239,0.056299919977321845,0.04756622815921592,0.040187376149130566,0.03395319040950275,0.02868610119521051,0.024236084793714956,0.020476390365178447,0.017299929669164344,0.014616226845674528,0.012348841370436412,0.010433190781882956,0.008814711164058039,0.007447302990058655
