x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39182621097091935,2.3063966631337394,1.3694707579112275,1.7292455674981693,-0.5375708135911591,-0.5054123814044376
0.0115819372671561,-0.060313786770775535,-0.06577294231675256,0.3543999147879723,0.16963228722267779,0.9823234997997162,0.3385407090505312,-2.8686624666440173,-1.5075607996896507
-0.0020217594060304486,-0.6394053279602457,-0.19663492299564922,-0.4391431280057339,-0.09669764626525687,0.6468385134660134,-0.2644717212936801,-1.6053946364956249,-0.5967730643044984
-0.004436823874028898,-0.44448725243316944,-0.19291531645266186,-0.2636337954429241,-0.3852514355269054,0.23757306849729481,-0.7467180556329123,-1.0679745924802495,-0.1410313536171018
-0.003152999223724825,-0.369690036410479,-0.163542847404784,-0.1633139880858428,-0.38907309150673103,0.06708352035715773,-0.8107700264779124,-0.41279610819571616,0.17952056495431812
-0.0029600957784267335,-0.29437256201849293,-0.12338486290013853,-0.029946747928838377,-0.29738088720155625,-0.02645155495669198,-0.6857735309782274,-0.052279649783290416,0.2857198347446899
-0.0022166823488112965,-0.18625077932479076,-0.08273855912698683,0.043625213979273804,-0.18760778130937977,-0.04598922102736236,-0.48555155243223097,0.11110360376544576,0.26574092380270603
-0.0012397425975280213,-0.09918808577607251,-0.0492071301386792,0.06942930458651261,-0.09696220917173548,-0.037435882276807324,-0.2973390265856826,0.143678330732695,0.19393528209721778
-0.0005618209635339308,-0.04798616108324973,-0.026503238414251337,0.06464979633014233,-0.03866921411406961,-0.020923520899060525,-0.15776549402631437,0.11421007728063197,0.11727778690324873
-0.0002090822670107351,-0.020246274492466437,-0.01309994858102949,0.04701819017386373,-0.00834113893080631,-0.0070762720422151305,-0.07104425871516043,0.06917241650509048,0.05848240602294272
-3.7700343647198176e-5,-0.0067046810223868126,-0.006048815631514051,0.028372937918507892,0.003251488012081225,0.0010824746625010583,-0.025808144305366012,0.031335430426700214,0.022106027093200475
2.383161054451413e-5,-0.002015308994280837,-0.002852519108938257,0.014061047356249893,0.004998814493680542,0.004285974485548128,-0.006891942303351594,0.007652213047733363,0.004038122046055498
2.4936851492041305e-5,-0.0013744694290972637,-0.0016498876725457158,0.005234430225480291,0.003005226489529596,0.004431079170590451,-0.00165703923901002,-0.0034825917804913406,-0.002390346806154963
7.912974783088542e-6,-0.0017564389787360732,-0.0012580941512065852,0.000870624507896579,0.0005749296234455377,0.0032592378886991645,-0.0018279958412557467,-0.00645551008990384,-0.0029758779137881346
-6.501346765451451e-6,-0.0020248666292207304,-0.0010876429427179827,-0.0006603683802503771,-0.0010138873057222002,0.0018826262720315486,-0.0030685417798023192,-0.0054333330546259585,-0.001531710782702253
-1.3660551146759507e-5,-0.0019459361860699885,-0.0009227378818317432,-0.0007751538347970514,-0.0016172118979382846,0.0008180332702708745,-0.003714685845224423,-0.0032359421349930097,-1.4460228885785612e-5
-1.4656618083546663e-5,-0.0015953796801858352,-0.0007253415550502729,-0.00040350910751826055,-0.0015432853043472058,0.0001834192893706017,-0.003528485113228485,-0.0013013079150607219,0.000889276140570144
-1.202013867002914e-5,-0.0011412959564785388,-0.0005208645122416912,-2.10103032647085e-5,-0.0011594437435704678,-0.00010020984434161769,-0.002818710923729904,-9.347110792313512e-5,0.0011639233223801585
-8.212954940742343e-6,-0.0007238124440666767,-0.000341624451891582,0.00020682565214560732,-0.0007291122110663456,-0.00016720287966473895,-0.001959811000555437,0.0004404094618033794,0.0010374869483695565
-4.79698960874736e-6,-0.0004092919708696929,-0.00020528644882153977,0.00027798469320556473,-0.00038527613374076633,-0.00013378877198906997,-0.0012030900783918446,0.0005348819648207974,0.0007481277426728867
-2.3702285022777426e-6,-0.00020560435750428084,-0.00011353518632892961,0.00024942203971904404,-0.00016333059384211087,-7.444266342902767e-5,-0.0006529665536381904,0.00042099223859888937,0.00045536555422967474
-9.340451237010305e-7,-9.133085513512948e-5,-5.8429958513682893e-5,0.00018010205088969563,-4.601256551119295e-5,-2.511363775728502e-5,-0.0003106833160756107,0.00025582019373276743,0.00023299703060521176
-2.384599098848635e-7,-3.6774835348910206e-5,-2.8882483729078402e-5,0.00010943702997181559,1.5107890199924455e-6,3.9387700238663416e-6,-0.00012809626434133275,0.00011824641896742796,9.484836087035278e-5
