x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.042564277650960915,0.04304124128902319,0.04360883843753617,0.04427464965674337,0.045047148236413856,0.0459358438577531,0.04695144837713783,0.04810606792047133,0.04941342633019961,0.05088912604803521,0.05255095378982615,0.054419239931890344,0.05651728245249302,0.0588718486480099,0.06151377078602159,0.06447865551327939,0.06780773139135697,0.07154886462596304,0.07575778019358846,0.08049953454624995,0.08585029740210015,0.09189951446796725,0.09875254115078513,0.10653386052230783,0.11539102847820151,0.12549952711509127,0.13706875639264474,0.15034945753647158,0.1656429438705503,0.1833126218485429,0.2037984250238436,0.22763496737398559,0.2554744643790154,0.28811579034257084,0.32654146558765684,0.3719649341948699,0.42589125245062087,0.49019532986199943,0.5672232450277949,0.6599240321397195,0.7720218880917991,0.9082422485399331,1.0746099953166204,1.2788447138574144,1.5305734564570634,1.8362583271223105,2.19556183817584,2.601055335724842,3.0353254322435,3.468745278217003,3.8596628108189104,4.1735595004397394,4.400394739568329,4.540619835188324,4.602436648193985,4.599603152084496,4.549056688994335,4.461990055322034,4.333674711777915,4.15889397432494,3.9351979129468573,3.6634972151009757,3.348413411174813,2.9997513262497426,2.6389042647152023,2.28707684370029,1.9592302938038384,1.6644344438264305,1.4068676597007745,1.1869986136698538,1.001406756616629,0.8448329093637464,0.7127399930428624,0.6013003187403289,0.5072846716144316,0.42796873714296674,0.3610541579915051,0.30460193394782165,0.2569762350360086,0.2167969996690632,0.18289994426496994,0.15430282551508367,0.13017697767827324,0.10982330012999711,0.09265199935162154,0.07816549833861838,0.06594401818936703,0.055633414068711924,0.04693491306600137,0.03959645657899687,0.033405396349783005,0.02818233250391432,0.023775915036144898,0.0200584581041142,0.016922240044299146,0.014276381894884779,0.012044213973743764,0.010161054202206544,0.008572333796564607,0.007232016015008162,0.006101262139639827
0.029825438469686657,0.03243877487370105,0.03509482311202745,0.037781842874183284,0.04048975429129848,0.04321052343986332,0.045938494009831604,0.048670664864682904,0.051406917270926285,0.05415019922612798,0.05690667748726893,0.059685870586623904,0.06250077837745484,0.06536802559103663,0.0683080386759577,0.07134527703962903,0.07450854197074548,0.07783138928312362,0.08135267542801292,0.0851172718815617,0.08917698952403116,0.09359176411161818,0.09843116660499408,0.1037763191185387,0.10972232000735146,0.11638131203489219,0.12388636829037067,0.132396425176783,0.14210256540354552,0.1532360535315994,0.16607866213471653,0.1809760120727503,0.1983549056818513,0.21874598549382018,0.24281354471714625,0.27139500920643905,0.3055535919579839,0.34664902002794706,0.3964332430179235,0.4571809408261033,0.5318688925784354,0.6244245130557935,0.7400731281489573,0.8858274282014119,1.0709292524940444,1.30308026209179,1.5855702659966446,1.9167920768866835,2.2872358478158015,2.6764834875837966,3.0517601295592813,3.3834373880138133,3.6612637957980985,3.883249055980527,4.053937381301254,4.183142054063306,4.284453922542732,4.365343241566649,4.41317015488383,4.412274799011078,4.348347954916042,4.210233014872865,3.9918878723588334,3.6965590969490716,3.3497592273181107,2.9821001382343275,2.6183199232410495,2.2762199164252794,1.9669617436922187,1.6960500189901777,1.462304459324766,1.2607731539864935,1.0870164114435097,0.9372064078389981,0.8080428608507033,0.6966803251775846,0.6006655079887184,0.5178832234072017,0.4465097954179034,0.3849728826750898,0.3319168401590366,0.28617285460633335,0.24673319580379866,0.21272901650752266,0.18341121192400625,0.15813391709185629,0.13634027861489242,0.11755018730098722,0.10134970145930029,0.08738192785340662,0.07533915941966778,0.06495609654646492,0.05600400258052521,0.048285664807396246,0.04163104989754756,0.035893558108505426,0.030946793723896696,0.026681780582863766,0.023004561358560154,0.019834127698345628,0.01710063562711216
0.014575641269868716,0.017620157471784637,0.02100386678724777,0.024705492429042308,0.02869392758414536,0.0329295760302852,0.037366237736541165,0.041953397056003656,0.04663874468535199,0.05137075722641153,0.05610116903474619,0.060787197011418624,0.06539341558781278,0.06989322128039606,0.07426986896113075,0.07851710132345531,0.08263942605078398,0.08665212039746352,0.09058106005579067,0.09446247919783139,0.09834277317484896,0.10227845681737911,0.10633639222520982,0.11059440317593838,0.11514240177887713,0.12008416997534378,0.12553996764747505,0.1316501850551856,0.1385803262046832,0.14652771012401009,0.1557304212168787,0.16647924598978553,0.17913362838192873,0.19414309994956774,0.21207625510403957,0.23366023814239237,0.25983503035426253,0.2918287929932648,0.33126348165176484,0.3803044480531574,0.4418746648326576,0.5199649703483916,0.6200886662380242,0.7499557805099097,0.920199373654007,1.1404132177627528,1.4157896348950931,1.746099513143389,2.1215370949734513,2.5183798938632074,2.8967935518813195,3.221343718755175,3.4830882320493544,3.684973523729815,3.838675079735144,3.9622330788061806,4.0779408959272585,4.198893718965026,4.308984589558684,4.385858986557282,4.406234561007152,4.348178325021501,4.1943766545556675,3.939240513793253,3.609010696754925,3.2399366767468813,2.8628832673568203,2.501126208700225,2.170093801323237,1.8782180412808853,1.6254124413285516,1.406634132118071,1.2173030864845056,1.0534557427050397,0.9116620290869144,0.7889535569332213,0.6827614786380884,0.5908627099979298,0.5113333909266358,0.4425086102953557,0.3829475517541972,0.33140333087903473,0.28679689219743226,0.24819441963945849,0.21478778751117555,0.18587764274056812,0.16085876423021772,0.13920739282124206,0.12047026662689767,0.10425513219540175,0.09022253285736416,0.07807870235051301,0.06756941495289012,0.058474663379774465,0.05060405302845808,0.043792816151426155,0.037898362516419315,0.03279729434297096,0.028382823024436704,0.02456253355573356,0.021256449866072138
0.015543160764364482,0.018558246569362086,0.02189099078230635,0.02552626083870647,0.029441824909553164,0.03360937356902669,0.037995897791387366,0.042565332996092706,0.04728036522980214,0.052104292612197636,0.05700284223589325,0.061945858133705595,0.06690879738125403,0.07187399629461805,0.07683169452028234,0.08178082950433134,0.08672963586813714,0.09169610279343082,0.09670835750387753,0.10180505482666473,0.10703586266743771,0.11246214251975091,0.11815793471888572,0.12421137226215245,0.13072666729578966,0.13782684402425033,0.14565743488856345,0.1543914187242264,0.1642357675233626,0.175440092585022,0.18830805580257204,0.20321245869970775,0.220615271468606,0.2410943623185669,0.265379401926475,0.29440045093830775,0.3293542453718386,0.3717954127509532,0.4237631475802918,0.48795882060126033,0.5679974943199851,0.6687678049510177,0.7969524634619201,0.9617894974801445,1.1758263606466923,1.4495036410180469,1.7866142813331791,2.1830053033622394,2.6216119374991043,3.0679535031008216,3.4692498179843065,3.7824950614679773,4.001444865157762,4.1357581446825336,4.205304189022898,4.235920887116362,4.256045719798604,4.281714327870432,4.2968208309590015,4.280294557055926,4.211876483509516,4.074101612164544,3.8549704093882053,3.5537763858170264,3.1977665532368515,2.820893595172883,2.4502454803937224,2.104820593824094,1.79598547396502,1.5287652945729773,1.3011581064954099,1.1074377630816266,0.9425590886894747,0.8022280486435334,0.6827899171024125,0.5811340948312739,0.4946130979914714,0.4209736081235262,0.358297787616607,0.304953332307914,0.25955096040171766,0.22090823056635184,0.1880187469020578,0.16002594876609627,0.13620080284775576,0.11592281651451426,0.09866387794849306,0.0839745022121362,0.07147212504111562,0.06083113949265669,0.05177441596771218,0.04406608475781192,0.037505393148106796,0.031921477093439496,0.027168911303051376,0.02312392184209971,0.01968116261248502,0.016750971760934905,0.014257036561327893,0.012134405956379926,0.010327798998119024
0.02342530105562283,0.026117842883458017,0.02895245142269466,0.03192179285937331,0.03501878627634629,0.03823708438660259,0.04157155777207386,0.045018773780025396,0.04857746439151659,0.05224898096322808,0.05603773759572043,0.0599516488769748,0.06400257181905451,0.06820676593641438,0.07258538966243033,0.0771650557934766,0.08197847359156107,0.08706521085719403,0.0924726160908864,0.09825694929920313,0.10448478072247369,0.11123473061117083,0.11859964126167681,0.1266892962962033,0.13563383357866005,0.14558803981398713,0.15673677033708153,0.16930181172741068,0.18355060440531865,0.19980737661134546,0.21846742319736182,0.24001551084932626,0.2650497317592113,0.29431259751124034,0.3287318173721404,0.3694741173646258,0.41801674067779,0.4762430906691589,0.5465715779850849,0.6321304749037187,0.7369970054748051,0.8665268297785533,1.027811765263363,1.2303209501979466,1.4863997981360224,1.8049461908923252,2.186525990207272,2.6225150069528524,3.090761285652311,3.5522889027473865,3.9519532262848602,4.247059579276727,4.432474307683975,4.518796162550242,4.526424298821927,4.481063442814203,4.409954983910081,4.32876900568985,4.226666826985103,4.090457941150355,3.909517157488802,3.6769570285945608,3.3908235279770222,3.057052439012823,2.6992848516539882,2.343015685880704,2.0068642903730867,1.702600772092351,1.43613524005084,1.2088543610370415,1.0174443355213836,0.8563421775609822,0.7207489387555517,0.6066255362976796,0.5105724358385163,0.4297283853710941,0.3616851835927426,0.3044159438468299,0.2562147167535115,0.21564567299442297,0.18150033249633876,0.15276156594680892,0.12857329631058406,0.10821499780858028,0.09108023272906499,0.076658586720619,0.06452046445120002,0.054304292722877234,0.04570574984565368,0.038468700432469013,0.03237756557895667,0.027250901149102263,0.02293599287528869,0.019304307270316602,0.016247662842113108,0.013675007558385856,0.011509706567593264,0.009687259382234378,0.008153378523385855,0.006862372392704177,0.005775784200509861
0.028604438049003842,0.030914183825208965,0.033303027002722994,0.035770889314381764,0.038319021690638125,0.04095022376170294,0.043669063729054755,0.04648210218204787,0.049398124933805035,0.05242839151095552,0.05558690758598428,0.058890731442777317,0.06236032659156885,0.06601997500062956,0.06989826822112433,0.07402869711759869,0.0784503651941234,0.0832088558992502,0.08835729115211496,0.09395762711008,0.10008224448401334,0.10681590527228331,0.11425816664781571,0.12252636724766096,0.13175933309170623,0.14212199223028554,0.15381114228089698,0.16706268773596264,0.1821607604214339,0.1994492651622577,0.2193465651722254,0.24236425405694362,0.2691312761242154,0.3004250855842214,0.3372121229219516,0.38070069683609625,0.4324104836534391,0.49426442405224263,0.5687109991035542,0.6588879809977759,0.7688431850843018,0.9038341005124736,1.0707374427163492,1.2786129963477637,1.5390978842088223,1.8602869584441573,2.242138747816951,2.6758396642417455,3.1399227860284147,3.597371969609246,3.9962650313482877,4.2957279656070595,4.488746970828124,4.582665619165967,4.594251112862258,4.545834591429073,4.461807608618275,4.35711141076539,4.224565065248644,4.0554709176401165,3.84376621611759,3.5868189999188584,3.2860882051462137,2.949131347557049,2.597186336854958,2.25209293416169,1.929418728451234,1.6387263374175036,1.384550875121884,1.16759446005499,0.984548443799931,0.8301989015460156,0.7000470321887672,0.5902993202757668,0.4977569670262838,0.41972265546140114,0.35392193214297624,0.29843691404772604,0.25165038834143166,0.21219867573843762,0.178931883562419,0.15088039001082032,0.12722658274524867,0.10728102807709311,0.0904623761554883,0.07628041645738481,0.06432178970084512,0.05423793972901428,0.04573495420027986,0.03856499797286293,0.0325190894940881,0.02742100964892146,0.023122165529970935,0.01949725942408561,0.016440636780207914,0.013863206713289196,0.011689845286695527,0.009857205886996066,0.00831187287048316,0.00700880466605815,0.005910020955855045
0.025901461698536674,0.028471733906697202,0.031144004037410206,0.03391197574959525,0.0367702922114639,0.039714915119752975,0.042743491301066354,0.045855704484806754,0.04905361270386959,0.05234197472441886,0.05572857186213733,0.05922453448370435,0.0628446854378626,0.06660791567629243,0.07053761052721451,0.07466214864320882,0.07901549978621232,0.08363795263144103,0.08857701004346152,0.09388849728089106,0.09963793893618136,0.10590227391042775,0.11277199540591112,0.12035382617623067,0.1287740699605932,0.1381828206502731,0.14875926470146103,0.16071838429362834,0.17431946518461802,0.18987694308605677,0.20777429818101525,0.2284819467078661,0.2525804061994983,0.28079046237870986,0.31401269155911576,0.35337956579160645,0.40032459508659607,0.4566746970709026,0.5247744580603034,0.6076545000393211,0.7092613027380594,0.8347733133045544,0.9910391690799806,1.187190139773822,1.4351247341101463,1.743647990812826,2.1139366577149685,2.5387245160656757,2.9981688912059714,3.456527200238033,3.862286154393043,4.173932991534613,4.383420532954805,4.497095599586298,4.530927333687822,4.506742521185473,4.448778220683803,4.371756887964868,4.267283846416317,4.125061556122371,3.937275462170887,3.6995655172317212,3.411915704865431,3.081053536799417,2.729017247013606,2.379213311099166,2.048789346330438,1.7486980250325088,1.4845768321327708,1.2579181467295935,1.0657692142263537,0.9029713268273796,0.7650410672298025,0.648179867022516,0.5491693949641607,0.4652829248626232,0.39421024214731715,0.3339940210780986,0.28297592043341746,0.23975091316504613,0.20312859226832447,0.17210038724026336,0.14581178827411848,0.12353881325098047,0.10466806943461372,0.08867986077308519,0.07513387558606395,0.06365706047990838,0.05393334654088216,0.045694944868165416,0.03871497172759206,0.032801200224501524,0.02779076641817704,0.023545684085449152,0.01994904461106045,0.01690179735062422,0.014320021798095623,0.012132616433858765,0.010279340604824746,0.008709155510357808,0.007378818605153996
0.022638819450986204,0.025402755039279846,0.028314424411258754,0.03136246810521239,0.034535361856991055,0.03782202498575774,0.04121243135906479,0.04469820621795968,0.048273196382579445,0.05193400632041757,0.055680497924871696,0.05951625735059882,0.06344903768693584,0.06749119151159229,0.07166011244379152,0.07597870980078679,0.08047594554974412,0.08518746823982833,0.09015638490918153,0.09543421962466113,0.10108211701370659,0.10717236176076964,0.11379030169072679,0.1210367842178123,0.12903124554902878,0.13791563171525023,0.14785938382699373,0.15906579181930616,0.17178011816712632,0.1863000251388843,0.20298901952436332,0.22229387645376017,0.24476734610461798,0.271097922880924,0.30214912270135846,0.33901165302728414,0.38307319373789195,0.4361124149705359,0.5004266094144277,0.5790063159049766,0.6757761726240474,0.7959299017950899,0.9464002450423246,1.1365241013082643,1.378609144623249,1.6820828901139708,2.0488506044735355,2.4723102843411793,2.932908853991332,3.3944560454069133,3.8040374447112595,4.118893828071581,4.3312224399086645,4.448307946113758,4.487392467293273,4.4716572324121415,4.426651282768174,4.367513420601339,4.284046143876544,4.163622566603613,3.995970344071653,3.7743590825026008,3.49679842400634,3.16898834113852,2.814207735467148,2.457915197381582,2.119071700789496,1.8100276376455873,1.5373697858318531,1.3031407072159256,1.104494139984122,0.9361286148949461,0.7934281875300195,0.6724805531532856,0.569969786146826,0.4830854299012101,0.40944544474980255,0.34703090147149884,0.2941306299053148,0.2492943051516767,0.21129268516190775,0.17908390958135284,0.15178493588818312,0.12864732971509088,0.10903674561628074,0.09241553572017037,0.07832800946299379,0.06638794028108172,0.056267976742684085,0.047690667812712084,0.040420856197182685,0.03425923122170697,0.02903686448839221,0.024610578499584996,0.02085902127367655,0.017679339333816435,0.014984357855498653,0.012700190663356361,0.010764214552338352,0.009123352396833347,0.007732617977102954
0.02228201010862749,0.02505037480734488,0.02797279369043997,0.031038134824958364,0.03423497015734283,0.037552189471018925,0.040979622294130824,0.04450865012704393,0.04813279544679138,0.05184827884939298,0.055654541084065555,0.05955473233205519,0.06355617667161398,0.06767082512144763,0.07191571593957059,0.07631346604915999,0.08089282275098544,0.08568931055628316,0.09074601444214103,0.09611454862902685,0.101856269794099,0.10804380634213512,0.11476299209089254,0.12211531496624087,0.13022102100270372,0.13922305373646685,0.14929206253789218,0.1606327854752215,0.17349220975008606,0.18817004513349767,0.20503222658748674,0.2245284104311701,0.2472147712063464,0.27378388294331935,0.3051041354922732,0.34227207664370846,0.3866824054246863,0.4401222511881732,0.5048991255396417,0.5840159340035911,0.6814122949837256,0.8023000736633592,0.9536339471100941,1.1447772312999096,1.3880664192219407,1.6929124821736887,2.061133537270717,2.485980204799065,2.947689036878812,3.4098139271579284,3.819189202846989,4.132998333899932,4.343655824865977,4.4587406360539745,4.495791394129446,4.478243859074093,4.431841022213551,4.371749378064839,4.287513256822803,4.166230043259025,3.997394262283679,3.7741148106252678,3.49434701083306,3.163897653698236,2.806428778175192,2.4477692245364513,2.1070967201010706,1.7968372299325552,1.5235474298368517,1.2891755003636418,1.0907537926872584,0.9228718944209253,0.7808293120061288,0.6606490220081185,0.5589661191879769,0.47293360315642474,0.400142665747691,0.3385552472546762,0.286446973180181,0.24235887380107346,0.20505653475059551,0.17349553488367442,0.14679220372656232,0.12419887975415654,0.10508297675618437,0.0889092721753896,0.07522492151224949,0.06364677921737016,0.05385067107162114,0.04556231769340668,0.03854965504206901,0.032616336900648205,0.027596237415241167,0.023348799768597613,0.019755100756343486,0.016714521078644826,0.014141928119437866,0.011965292334392297,0.010123670509305191,0.008565499422558069,0.007247152136214478
