x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.21443052837853782,-1.142141223435827,0.2561744763781953,1.9373344350118369,-2.5441411481216547,-0.19025254074239983
-0.00450130599735954,0.04758795159488354,0.015469981912149901,-1.1148415045183198,1.0442460862559386,0.6118854194672402,0.07671690914861928,-2.1688131007706084,0.2862914371558991
-0.0023576016250085674,0.3162046933292046,0.023430327160688765,-0.7738451248751068,1.0077386924895728,0.8244059037882758,0.2730964144661942,-1.189719093631879,0.2910287328649807
2.4180460891007578e-5,0.47359763043706743,0.056521595386678114,-0.41265369517216366,0.673337348182419,0.6596702852660734,0.44727106139638445,-0.3977858269820082,0.11939705315908114
0.0035046333479984058,0.49360421064619786,0.07905049549280409,-0.21905740040359642,0.354823960672068,0.34507183237091255,0.4583046112621081,0.018263506561352078,-0.018641705320785858
0.004917896363166338,0.4111827597669179,0.0832340213335882,-0.12183378252392829,0.14338942202426977,0.07462606006967329,0.3593920637521541,0.1512457302608296,-0.07622965209552383
0.004936373291607909,0.2974341728536891,0.07356662439599972,-0.06739296897946437,0.028567279468799108,-0.08516430931205181,0.23040110706426872,0.14400652480927176,-0.07785532816769772
0.00408569860686738,0.1913771618990905,0.05749729349031008,-0.032901186499614495,-0.021752762588129443,-0.14506777821971215,0.11946011692848313,0.09353726100390938,-0.055598243005444296
0.0029859230403762953,0.1095580622773316,0.0404923186391761,-0.010294178658523036,-0.03637561531904133,-0.14193976357528645,0.04340151526803314,0.04604465969058614,-0.03057399988784146
0.0019528061058838944,0.053573290055470804,0.02570246181183686,0.0032710847613758986,-0.034444411438631584,-0.11042823372301205,0.00044114670955967844,0.015136671500220357,-0.011795664334427983
0.0011363189587676062,0.019163732718682106,0.014394505353390374,0.009830582687954748,-0.02671975297424531,-0.07335283012056645,-0.018454537214654506,-0.00038838345992895474,-0.0008139279345059585
0.000562880038835999,0.00044002002990562437,0.006649787171931044,0.011508111827949101,-0.01837901004412181,-0.04202211325443531,-0.022875005969485503,-0.005939498199423958,0.004071802995423168
0.00020281520435164174,-0.007980334015676447,0.0019174897716238432,0.010341017157790882,-0.011452651764806959,-0.019920010002902205,-0.020182462660489144,-0.006430628859142967,0.005230286330574156
4.081432722982502e-6,-0.010306744948423626,-0.0005809346872563302,0.007946859727235644,-0.006416322755258123,-0.006417129965639904,-0.015032185391265891,-0.005022491713344205,0.004583703120826551
-8.580391067344528e-5,-0.009490297984579234,-0.001605062399405736,0.0053891757317842395,-0.003090080821902266,0.0006479913247766328,-0.00988896021425042,-0.0033195924039665413,0.0033464776185149103
-0.00011036586416818118,-0.007411064351028519,-0.0017721749614757725,0.003225395846423642,-0.00108657153792188,0.003556756423738372,-0.005773866435166684,-0.001939533055233929,0.002140886348319707
-0.00010113394182388193,-0.0051392387209383255,-0.0015215739766261459,0.0016474517709750005,-9.830032342233454e-6,0.004126230193766651,-0.002900668120422015,-0.0010025112909899134,0.001205513401711426
-7.84798351972433e-5,-0.003191240742123297,-0.0011296025521856745,0.0006326105881851103,0.00047046110826572904,0.0035899140628165164,-0.0011102852841656783,-0.0004361585601830745,0.0005746431405363339
-5.399684735014039e-5,-0.0017412213101089748,-0.000746899839183341,6.231124059566247e-5,0.0006013629553718953,0.0026839577116572026,-0.00012411025434638684,-0.00012666668439171978,0.00019646832548746724
-3.3201058185192425e-5,-0.0007774319803517457,-0.0004391514795027875,-0.0002022366683330179,0.0005527739829866494,0.0017903873440066598,0.00033006642045624405,2.3372846680346536e-5,-2.283851749696023e-6
-1.7869819539089374e-5,-0.00020635052771293162,-0.0002216591287440194,-0.0002814702565510422,0.00043204720349803875,0.0010690331696545713,0.000468845621887712,8.226124372532911e-5,-8.743209609837859e-5
-7.785279002136878e-6,8.538781936226494e-5,-8.44164222027887e-5,-0.0002640309093387045,0.0003002685897837748,0.00055599306548304,0.0004442263818017987,9.322026684196684e-5,-0.00010823743627951502
-1.8829982924863203e-6,0.00019941044326770996,-8.074083338014362e-6,-0.00020729511561815573,0.00018705387070792843,0.00022825232137996574,0.0003523135003226471,8.190493044941712e-5,-9.751832075769823e-5
1.0799276551268068e-6,0.0002135269176900073,2.7225725903452268e-5,-0.0001438677139555326,0.00010252663545036862,4.18032787141531e-5,0.00024744838260939403,6.27445246496816e-5,-7.506554655722144e-5
2.1956193627179192e-6,0.00018066777882464445,3.785904378345011e-5,-8.92963479458919e-5,4.613869978325915e-5,-4.836976275344692e-5,0.00015590398363080294,4.328965912498672e-5,-5.154445387799568e-5
