x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0042428758997686365,0.04372993428655413,0.003073482437004671,0.017196848015283008,-0.011899547760722268,-0.0003635768525626491,-0.0048542989056772345,0.006498237612614528,-0.00011575386346620704
0.04372993428655404,18.850935034649325,3.0654110373709083,-0.5262924266097339,1.303845175220074,0.05593156050429471,1.6550577962225943,0.4428669791238442,0.07896884377260442
0.0030734824370046475,3.0654110373709087,0.8519631844686646,-0.1561819240117528,0.20428563802130598,-0.10892553981886331,0.3064451508026286,0.09504123276116161,0.09565835268751205
0.017196848015282977,-0.5262924266097343,-0.1561819240117528,0.2757897753439738,-0.1505718446091376,0.06862130264506507,-0.16014611787606,0.034797052402740836,-0.024464640753678542
-0.011899547760722261,1.303845175220075,0.20428563802130598,-0.15057184460913758,0.49890136457612444,0.2178222472538889,0.3236094854670821,-0.0037006465323390944,0.19695829944274268
-0.00036357685256264033,0.055931560504294896,-0.1089255398188632,0.06862130264506497,0.21782224725388877,0.23840619306939506,0.06078113154638737,-0.08495321668129444,0.0892319568605173
-0.0048542989056772345,1.6550577962225947,0.3064451508026287,-0.16014611787606,0.3236094854670823,0.060781131546387326,0.35283017650057447,0.1393034651012032,0.09459739841928516
0.006498237612614528,0.4428669791238447,0.09504123276116144,0.03479705240274082,-0.0037006465323390476,-0.0849532166812944,0.13930346510120314,0.41788929970177496,0.07277644587750005
-0.00011575386346621288,0.07896884377260405,0.09565835268751186,-0.024464640753678647,0.19695829944274265,0.08923195686051728,0.09459739841928519,0.07277644587750004,0.18803061228469317
