x1,x2,x3,x4,x5,x6,x7,x8,x9
-0.30556240179861854,-24.83862608043697,-2.429136449788999,-0.07404780240346204,-0.1166224652820531,-0.08232693279584975,-0.14356196245960373,-0.02588652068493959,0.01835943323573143
0.007067607596742973,0.6107160514267574,0.11356988655098653,0.00014026402598778714,0.0023384185918378852,-0.0008660676190521677,0.00545466397101623,0.0036761942845487824,0.0006659591097472156
0.03094211094230813,-1.4111974989587244,-0.17225988193523703,0.013885168901579164,-0.018607568607667335,-0.004074305303529356,-0.011760853955837852,0.008586997455915011,0.003662182637694245
0.0014550926747596497,0.12695133046464965,0.03217328544670158,0.23283233731775718,-0.003332797280619618,-0.11403352751530528,0.11482420797083918,0.1796022959678022,-0.03750674251159594
0.0002703918919246252,0.06541466481104984,0.0006203678709390018,0.1388765897279658,0.054706442492417386,0.18426595693972567,-0.043562730079541416,-0.44775595081216196,-0.23745951828975398
0.00016440630739428917,-0.024002507884206874,-0.02778226416396193,0.23837519207011773,-0.05240765813334962,0.20364274368799842,0.007782853551132787,0.2717550395948417,-0.08243774937091834
0.0008299886555803038,0.16410827117749438,0.04024679305228003,-0.21440253018522468,0.0833611333378503,-0.12892842890443768,0.3686085318762031,-0.17829814645372422,-0.1759821215258331
-0.0002899858525519193,0.05015716042284587,0.00926020830114476,-0.0827976667393166,-0.011604253891397819,-0.19356100865330494,0.16996654182449505,0.33673178015756355,-0.052665459139891665
0.0016672745582556935,-0.049776984727367864,0.01295241973845328,0.34063392938575454,0.11462762900586838,0.2002293559098944,-0.13833174910554946,0.07829722444974928,0.47008006810101743
