x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2922956961859822,1.053299717988436,-0.17173771487237996,1.2498048710266165,-1.6822607709265793,-0.9706862467175598
0.0040298531886853286,0.9398823889479704,0.17756976492271503,0.7871432835006648,0.3306443164613604,0.6988751796239607,1.2018475114603413,-0.9973039845948336,-0.8685714336007978
0.013082747920728615,0.7101295718640191,0.2171225140278078,0.16310649196406668,0.27082895782384164,0.5030133468516642,1.3056144600234645,-0.7123788632125267,-0.8411640666020147
0.0038566411070271567,0.05423202395579655,0.10124185130220077,-0.09771930835871273,0.30952630803100833,0.5455096103272866,1.047862624871277,-0.7567448095831673,-0.6445766922246557
0.0005816201585899707,0.07597780401017035,0.02512599165294695,-0.00345702965323644,0.28487228057957625,0.6302189629092498,0.7219349408469179,-0.7527964339748332,-0.417081950429258
0.0011474737170968337,0.200098230523817,0.04852362749617594,0.13454208428261935,0.21857968516745643,0.5751692369378848,0.54036470051442,-0.6094550942099584,-0.2859326250927998
0.0033157517881839188,0.19783501136888715,0.05665720226951233,0.15618827863736218,0.160749672189789,0.4363822320705783,0.4719993874485837,-0.4427433290877635,-0.24408631203992187
0.0019353259979524517,0.10162450005274992,0.04451516407299349,0.1002390286143595,0.1273415285352132,0.3172402859817242,0.4235025136145091,-0.33535807094607184,-0.22733392428931842
0.00133971958825322,0.08914625359395388,0.029731880474894667,0.049693350484457735,0.10917781235003828,0.2522356891490011,0.3566541302305311,-0.28278293796035026,-0.19814669314385797
0.0009201281034126977,0.07914002445708615,0.026510595561619447,0.033481180816040464,0.09450310498581302,0.21848131894915376,0.2848161846369257,-0.24677259912229818,-0.15834774311216773
0.0010482556451269962,0.0671947091432327,0.021589117571255662,0.036309543445821324,0.07863948434028432,0.18950115600594888,0.22582607001355162,-0.2083423131602756,-0.12308261673148438
0.0007244432581731724,0.04801482016039272,0.017540749488235204,0.03773348203157889,0.0631515818936431,0.15685108660201857,0.1841959958276922,-0.16860757831858625,-0.09906822862622977
0.0006541180142462776,0.044323266453455634,0.0141541530931001,0.03198923201937248,0.050649873569892555,0.12556006532494124,0.15387847206820332,-0.13497411326706324,-0.08314221835996659
0.0005112482531898584,0.03694882298173342,0.012519928735711122,0.023596535118080304,0.04158685232325631,0.10080951696793518,0.12858216055811633,-0.10984675431904385,-0.07009898638633572
0.0004629622466995529,0.030145051069618293,0.010081236214968932,0.01751256047481021,0.03467060925963937,0.08295155073336051,0.10579435913524482,-0.09121648469981071,-0.05789820362627269
0.00033451856400975986,0.022866503335688147,0.008090956928263143,0.014442756738745115,0.028767048791079358,0.06918011166716684,0.08616993043785329,-0.07590712035676023,-0.047043152630223295
0.0002892715659340649,0.019755727301992255,0.006497119306283616,0.012666079322340916,0.0235923814299432,0.05737954118965353,0.0703414300289926,-0.06255104515429942,-0.03826400508728994
0.00023299663250970484,0.016365716645453172,0.0055309472013078285,0.01081253327864914,0.019264611515668224,0.04703198606185733,0.057892255727630675,-0.05110201235048868,-0.031442211988511
0.00020440186604361806,0.013642460229408866,0.004546215693002801,0.008794102834931546,0.01578635515022314,0.03839466108570738,0.047804637920734847,-0.041788284539673294,-0.025999117747240064
0.0001588346541612639,0.01085650178720501,0.0037383632816220935,0.007017910204578816,0.012997320092710077,0.031462071090441135,0.03938643730953009,-0.03434680103089455,-0.02145867231234019
0.0001334469512630409,0.009059585189630964,0.0030311360032984082,0.005692962317234584,0.010713377976996306,0.025913959664535958,0.03233469729898692,-0.028321139996568292,-0.017626800981847206
0.00010697864430346329,0.007394300739279946,0.0025119439114620473,0.004718279647127908,0.00881536692330312,0.021364238822502053,0.02652447429055786,-0.02332258248249974,-0.014446102821398023
9.070189079587338e-5,0.0061380851772282734,0.00205665183928777,0.003930478220491732,0.007238985098834078,0.0175774471965771,0.0217849095219662,-0.019162980629740624,-0.011855334728579962
7.290454103986751e-5,0.0049939179334940595,0.0016979224362546408,0.0032437847079946997,0.0059423001613845665,0.014430533061409637,0.017919026855269794,-0.015727683480489214,-0.009750907480260335
6.0978170839985867e-5,0.004143790938042212,0.0013909318569938665,0.0026533546211516164,0.004882569303354939,0.011845617199920498,0.014741563813082748,-0.012918715559914706,-0.008026050984944647
4.9374655615608154e-5,0.0033850113348968835,0.0011480135812367007,0.00216799215997725,0.004015643581973914,0.009734029232958748,0.012120032688144515,-0.010621784188379653,-0.0066005240363300015
4.1108267341814193e-5,0.0027928158624731187,0.0009400265507416305,0.00178023320525755,0.003302642107458801,0.008006389958941972,0.009957966692518397,-0.008736822996777471,-0.005422838447059419
3.336266737349811e-5,0.002283146593439697,0.0007737889534407661,0.0014673415367709155,0.0027147274299853257,0.006584576896647448,0.008181795163739205,-0.007182878270658332,-0.004454521358458922
2.7705535031406704e-5,0.0018867338990000498,0.0006349124447483698,0.001209176754002443,0.0022306325580868196,0.005412283773934406,0.006724708464973672,-0.005902778016821473,-0.0036609217370468304
2.2610818768024888e-5,0.001546471350750065,0.0005232623858009951,0.000993841583874308,0.0018330647355343798,0.004447034079451749,0.005528721484646873,-0.004850200807732367,-0.003009913120402772
