x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47112135531884736,-4.500022422081433,0.547189511265394,-0.7558114494260917,0.41385795644576545,0.03137428197845409,-0.46160530351241585,-1.1738824958905902,0.18043603091084545
-0.2845269738980045,-7.112918789894834,-0.9021227531959551,0.19319050107547198,-0.7411403714452817,-0.007202506347466525,-1.2577090410067842,-0.8878705866219978,0.2959864753929437
0.014370157169514506,0.3951614330928732,-0.9570411571648826,0.16454253083189596,-0.3124915194706991,0.6522201948342666,-0.7327937513586779,-0.05305493597421233,0.4530490445207645
-0.0037728986583880552,1.8282116682004685,0.1160412249707445,0.06163776794555775,0.0563890546291121,0.37821586798582996,0.030558956727435516,0.2117245431517866,0.13915092220267009
0.03183951714972546,0.640294128083462,0.255273640094466,-0.02985300794185993,0.15301971465892217,0.024597259552606117,0.29481708376760524,0.11741026354734564,-0.08349411324190786
-0.003327907786091272,-0.3723636995053251,0.07685131441109032,-0.03398205065512558,0.04752227287904808,-0.12211043313200463,0.14560006261229658,-0.01733906880377239,-0.11734610186025819
-0.004343191992228143,-0.2544308060841517,-0.05135487542655518,-0.021463665773213323,-0.02632952789605144,-0.07308055116841898,-0.018326206639611507,-0.052483557490235234,-0.04168908080941436
-0.0024941287355205503,0.004014240179203393,-0.03246669617294196,-0.004314712213774097,-0.03731458365519917,-0.004267926882968237,-0.06772109877709256,-0.025905416001191638,0.016763720232986886
0.0010506480737383136,0.05368731209085664,-0.001799106269689335,0.004782867765725445,-0.014287000216454983,0.024487353509210122,-0.038987947480318474,0.0034487508267286525,0.028896099627091658
0.00045167597104493095,0.006879401605783237,0.004380230726454187,0.005868349426170226,0.004828656963914681,0.018277292856994202,-0.0011326563976058308,0.011929154049107554,0.013667505164785917
-1.2322447329106398e-5,-0.003745059153092535,0.0010416575236950145,0.0021537720684247086,0.009304995012373946,0.0035013086200317155,0.01486126904501127,0.006564463295485975,-0.0018811853101302334
-4.2943426954207413e-5,0.004954389771716008,0.0011652195584328487,-0.0009512588841558324,0.004422641202260328,-0.00494655030058386,0.010912218317366966,-0.00019532065263008487,-0.006841290858345318
8.120561384459471e-5,0.0034220522345267197,0.0014878534464489526,-0.0014975324577890634,-0.0007551512061759592,-0.004892261489004404,0.0015221465556348396,-0.002632184504653718,-0.003910192937679714
7.288457705016013e-6,-0.003356140447283281,0.00015572136677551601,-0.0005561028950048683,-0.002279817074159973,-0.0013398226173022693,-0.003383595866635574,-0.0016701672017391935,9.799177764635777e-5
-5.770543876656944e-5,-0.0038382206664934393,-0.0009366233035239483,0.00022839287809900538,-0.0011854252203730249,0.0010894744659158437,-0.0028414854356650977,-9.250805467180357e-5,0.0016003685066903006
-3.370189533036178e-5,-0.00013938355701782166,-0.0006444600456996172,0.000342853570564323,0.0001228913924358489,0.0012428116707838032,-0.0005118691435646074,0.000577415180304456,0.0009940609904182305
1.4068101888049692e-5,0.0017294772130285222,8.884529798011898e-5,0.0001223417250522911,0.0005297022409818627,0.0003686956712439838,0.0007696206967584577,0.000411024425303249,2.366669315422711e-5
2.1932714092624743e-5,0.0009013607791805157,0.00032892644583750456,-4.759996925054869e-5,0.0002864838170103211,-0.00024395305964319526,0.0006779808022282983,4.7111207137857014e-5,-0.0003585978064561532
4.735626880926848e-6,-0.00024667957988866885,0.0001356313149601364,-7.15792964934058e-5,-1.6444929396648228e-5,-0.0002903175361173851,0.00013695676692054162,-0.00012445405259867137,-0.00023432594294404665
-6.30007494788498e-6,-0.00045108301158475547,-5.4625158825957594e-5,-2.7720138422785392e-5,-0.00011511527448668864,-8.99906067633572e-5,-0.0001638302752470489,-9.748203694880979e-5,-1.568160134549542e-5
