x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23984817536708103,0.06173762391682204,-0.6400307840349438,1.9908566261779312,-2.41581718522826,-0.269505465314426
-0.004062852878480521,0.06261315688409358,0.05888488394939968,-0.8473957682657083,-0.6636867982581544,-0.27493159628179964,-0.4833948505403433,-1.7739124718252315,-0.39474554075523255
-0.00020738771120566317,-0.3522436233892814,-0.14340838722513904,-0.17187142048511983,0.08076644316990701,0.27961398089094913,-0.45745208014411226,0.043278634184915746,-0.10698631960728133
-0.0027999582287597576,-0.17558692291545816,-0.021436366808489066,0.047271838554732354,0.05965984050169203,0.1291510357006792,0.0030633011413395395,0.29540382870473125,0.01685947581327423
-0.0008754124737104218,0.0508042808693017,0.00556865590902473,-0.015487200563739218,0.003310174548355016,-0.04061143880521466,0.10710078904534855,0.08718268307111199,-0.0014223715296406102
0.0008510732932092627,0.0689898384723234,0.013359959697094139,-0.024958169354932582,0.0007017479557810947,-0.02846705576863331,0.048273580023191334,-0.0381328219207364,-0.008990436194150013
0.0004599970746675397,0.0034300022151486304,0.002425292472698509,-0.013495011855614398,-0.004802989873029483,0.0011941288970216018,-0.0022466930806581383,-0.03707714312322251,-0.00225893048654336
-0.00011415710583214726,-0.018209641657093885,-0.002577003604602814,-0.002393761447125814,-0.0005593883465820293,0.007350488657499826,-0.009540154796168314,-0.003923310715271659,0.0032446356401492635
-0.00014234155818825073,-0.006431568193270031,-0.0013187877717911003,0.0033480854331390275,0.002171979612215456,0.0041411322687172816,-0.001953796224316796,0.0064466683190760425,0.004731468418230488
-1.0121181255253731e-5,0.0025597738459315674,0.0004314597654305306,0.003196611891558843,0.0010797474552873242,0.0007841093110478758,0.001021966054035976,0.0027645747587255166,0.003664086017707806
3.551931279210827e-5,0.002355284253139904,0.0005516536864377947,0.0020710702116068496,0.0002525030092116005,4.60086279071041e-5,6.344244368340525e-5,-0.00018452078133833884,0.002376778796819397
1.6244055887867707e-5,0.00025301579543199196,0.0001783371542859301,0.001573241355425566,0.00011176013638291217,0.0003140012975517046,-0.0008105180033510948,-0.00033168588832849135,0.0015859775499971792
