x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43984961615914253,-2.247639123674361,-0.7214322862723702,-0.2617766768441539,-1.1121605259607459,0.12797117681013265,-0.932262041992654,-1.8136075128695102,0.9906397122564583
-0.30004248130067374,1.7895985393824463,0.9562590103041048,1.38120699091616,-0.7459809021713768,0.9975507354751012,-0.40822821414224675,0.5889354237282864,0.23728713693033493
0.24723031386083957,-1.9611620611046778,-0.7741769273510098,1.5173312889470374,-0.38639300411144173,-0.05946655833810425,-0.3825899886675941,1.1673153109011334,0.622546409904356
-0.18965362818762596,2.031636077399134,0.7387827692767337,0.8986721870176828,0.09634311929703526,-0.36049183436234683,-0.39780068396744356,0.40655829567349033,0.5491980709652158
0.16343333580344724,-1.2015686471787372,-0.4754619014917677,0.6356894494936594,-0.03134175638268232,-0.10843518119465746,-0.5806816728536934,-0.11133451826089687,0.47962459222582193
-0.12235233838612564,1.0214367419711048,0.4173073397396255,0.720732570939725,-0.21092033206920277,0.17028162494702934,-0.5537176471002185,-0.1988926104311231,0.24269845807658658
0.1052358223995091,-0.8694309919126474,-0.3431886216144452,0.8848446379118767,-0.3166689787139078,0.1606859135843336,-0.501094812449825,0.2318222258381559,0.30272176588577715
-0.07811966761167011,0.8162294649229944,0.2920744876641025,0.8259987617641064,-0.1695346898348275,0.015882986427626505,-0.3828164547478118,0.3081214507324445,0.3034223789544958
0.06984543005643436,-0.41373507942236737,-0.18616417641768304,0.6869338972461152,-0.10498599839219806,-0.05678972874358216,-0.38677460234253,0.22663500056637212,0.3528039103847936
-0.049118636173358925,0.5330233223939361,0.19816112823909282,0.5834189951208563,-0.08708626946198944,-0.00697028379779342,-0.3746567055698047,0.039053289271725106,0.2706697582527124
0.04574634912150784,-0.32415746719165534,-0.13046319339034945,0.5823270933963717,-0.1487232229054094,0.047175162611362946,-0.37878883254880585,0.06799235544864185,0.25411185859444674
-0.031299554852470074,0.3343795408176115,0.12272720862721012,0.5796800794358489,-0.140833713592391,0.04861273987414373,-0.33069257854688455,0.1079645827799235,0.2181078912177868
0.030288743514418924,-0.1662517870038566,-0.07731028611828837,0.5504258268374593,-0.1249855145580139,0.015260449462802911,-0.3079262304368761,0.1547231339949735,0.2365370554633839
-0.01934679109407691,0.25774674482850557,0.08915184476853821,0.4915112877436236,-0.09034234463869995,0.0010251867300085694,-0.2808602358687464,0.10545312587817846,0.2132422434151434
0.020331490615437476,-0.09604542860897272,-0.04566452511792276,0.45241680798914286,-0.09429598767908617,0.008668003086712707,-0.2760972622056285,0.084521253025775,0.20564241037229697
-0.011936780861319555,0.16403282471309005,0.05765604510697701,0.4269433867665751,-0.09228797686036562,0.020609326192158054,-0.2559107692177305,0.06760174657234015,0.17796796945399315
0.013643536454808496,-0.0557946956906863,-0.028684269793495993,0.4100846632833339,-0.0948477405584543,0.01937176244784463,-0.2415193297745112,0.08654310224873166,0.1742136290873839
-0.007180616261720339,0.12290296889092114,0.04052762650423589,0.38314448684523517,-0.08105203899521994,0.012736789477480925,-0.22026607209933366,0.0809702243723483,0.16033020473513895
0.009360970790197173,-0.019832002296499986,-0.01476635429815628,0.3558598343215107,-0.07546231800502826,0.008429885628077772,-0.20905902906056822,0.07692298891166822,0.1560683239444456
-0.0041458015785181225,0.08894311348137292,0.028724048074619056,0.32987991675420786,-0.06846788385308343,0.009967288651940824,-0.1949081506445068,0.06167962528243102,0.1412685281114379
