x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41500125522824294,-0.04393229101914232,0.956742612108486,0.9793702680584329,-2.148353879377086,0.5718043625749548,-1.0291827428779936,-0.11347453245776352,0.2658122941476558
-0.17659679762312328,-6.832692331891954,-0.41517814783402185,2.276254118548812,-0.5484480681484528,0.5830405565388785,-1.3099570376019212,1.5216841366478722,0.8073687929852794
0.021178680108140346,-1.0519331222829476,-0.8148334679792203,2.8406947919392125,-1.6661302454393563,-0.13221444161632614,-1.4850074476697748,0.930791128945376,0.10623214492816428
-0.024415935601249116,-0.2232275543234705,0.40084100041216353,3.510671886250736,-2.198676268092199,-0.4304813419295696,-2.348465418400564,0.7175521416651268,0.1835423078400202
0.060571200792426866,-0.38983937619065545,-0.37383086929763837,4.8161307663182535,-2.776108275068838,-0.25939303596094987,-3.2801304195355185,0.7281722965981569,0.46458774683191484
-0.0013753558871837574,-1.0461315992678093,0.16538938360297747,6.738004076609707,-3.401723724378043,0.07878894460144865,-4.325796251182364,1.1541052853357499,0.8228877435885382
0.05914733505570315,-1.1486863182805844,-0.3752884262250496,9.142017617127944,-4.41565606086497,0.280575978673204,-5.547210528649924,1.8319577659911084,1.0671570366341958
0.02839199736530239,-1.6049873012440024,0.0018677223009239629,12.047059951114088,-5.9239091562092385,0.2274627326263702,-7.236515171571569,2.5311840048885257,1.2705334905988765
0.08037638600231643,-1.9309743246554614,-0.3813570931455576,15.760020859537208,-7.988722939382336,0.07351703233868594,-9.587492080324537,3.2694387417277224,1.5600297550850466
0.07221104584332702,-2.693225312038577,-0.17886873705233816,20.737162597949578,-10.644577266111574,-0.018425451453461212,-12.795778095660356,4.1628078102018895,2.0636189373615528
0.1233687120315366,-3.515393544667436,-0.512065991619602,27.481932090699942,-14.0688246895375,0.037185490475440244,-17.016227086875787,5.444441586456829,2.806253590054289
0.13975562613339126,-4.765962975060629,-0.46585588333313066,36.502480161901424,-18.55896580154118,0.17162570672593902,-22.546362465334628,7.245318025688458,3.7885557240965664
0.204024937456042,-6.241763615924356,-0.7983924128136728,48.43121591953328,-24.542215564759235,0.3005175727429428,-29.814759141379547,9.687409102890653,5.027406662781833
0.2548641587768936,-8.297763853505803,-0.9056795194784477,64.151466433063,-32.518295443838795,0.37436990480146054,-39.4519828972829,12.87622174278354,6.623280618210379
0.35067940956507543,-10.928735525620587,-1.3170710148613802,84.9209770390414,-43.112502478752816,0.4311800435882909,-52.247666149745164,17.043691517993757,8.732241712881942
0.45405383411903155,-14.51282190695238,-1.643747515637719,112.43514183206588,-57.1296377377344,0.5263142734224715,-69.22943979144947,22.527271721901773,11.557273204990308
0.6099517169785211,-19.205338603121778,-2.260997996463242,148.92059640381385,-75.66883670894137,0.7044511375390399,-91.72069055293886,29.810939183389273,15.325344022100765
0.8006650885821768,-25.473521863394428,-2.929835361399731,197.27899816660343,-100.20664717189078,0.9666969644950484,-121.49636451660741,39.488689146161434,20.322029799195775
1.066291129594474,-33.72174123606863,-3.9367273774570655,261.3340872380159,-132.7144715889916,1.3071908125484244,-160.91678689681046,52.330051446614426,26.924716283786818
1.4076277265010662,-44.676754817010675,-5.16821640774062,346.1575837501751,-175.78725689668326,1.7305648218451946,-213.1306632145726,69.33072157076697,35.65543925756309
