x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23285783953849942,0.08228182340207181,-0.6499087356183992,1.8552932150071113,-1.5019158797144216,-0.0604064010175053
0.0013904757855128795,-0.29121717804880665,0.038724833029293755,-0.28136674640746745,-0.6980401812236988,-0.4176037139829307,-0.5500368997548126,-1.240029705398555,-0.0574766319746498
-0.005226371523504803,-0.7727224677107434,-0.17968266530733212,-0.6738395918373721,-0.4452872432476212,0.13864650723728164,-1.005733587833714,-0.5983616917128811,0.33591466104294543
-0.007886444770189177,-0.7754269530448755,-0.1791072125519663,-0.3536533392176255,-0.32959105058795624,0.28705408227798695,-0.9906309557325254,-0.21960791196469184,0.6095865630671224
-0.005578433723535984,-0.5792634374170483,-0.13740730993294903,-0.16029641716037984,-0.17937993658854476,0.13419734211064283,-0.6081711372190469,0.2709920726548829,0.7067192566657438
-0.00221723034116427,-0.27947529833021273,-0.05147660537738967,0.08085208834246556,-0.03378426064657886,0.00671852650979232,-0.12541570684179199,0.4419991863080144,0.6134728170602102
0.0011352948656251343,-0.022353338030164715,0.01627777632387659,0.2017246933264936,0.04362902990996367,-0.1285268038225404,0.22040521064516477,0.45139779051883433,0.4092007829159671
0.002912207841591784,0.13499784120682837,0.05663010942520753,0.22462010239344818,0.07791465197225074,-0.18111483108571005,0.38924790572200607,0.32437936140970103,0.18433828423774354
0.003265130682081479,0.18711243105654626,0.06476366286915414,0.17686314222517643,0.06995404193062994,-0.1720047453572079,0.38351966576083163,0.15447151180337834,0.004663592718668279
0.0025440766911431724,0.16019698261655396,0.05122991851827122,0.09645346782298096,0.04259272329432239,-0.12108718122358408,0.27171749657521505,0.007969281979543838,-0.09841456756930028
0.001377875745752471,0.09447053773330222,0.027934488455113423,0.020553151177613225,0.01179994268746286,-0.05729219945688686,0.12554469039012886,-0.08275583792833308,-0.12713315673048842
0.000272965456718426,0.02513070035233094,0.005599851309896911,-0.031196935474964625,-0.011360543059861988,-0.0036272626511032737,0.0006931401241207543,-0.11210093339536367,-0.10366198580443635
