x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41879930269017485,7.080030154515851,1.578896940017025,0.04273129384410869,-0.5322303378358834,-0.030524847140408345,0.8493120222467648,0.6604789420940642,0.4731176564644878
-0.09124084741299503,-14.374291068587953,-1.351632328919118,0.1877068281575754,-0.06609329338339515,-0.48178480998295065,0.41727210636812234,0.23885223652576035,0.1344688249477846
-0.13625696004912163,-2.905062354280079,-0.7337563199052234,-0.18387907679291,-0.09871035072006713,-0.24583962240421942,0.20251976208435962,-0.11968570260979598,-0.0036604703845407784
0.023950784862712158,5.227394308970634,0.4544728412080261,-0.1923284576241614,0.07064912170571547,-0.05197501687965081,0.11846992538546151,-0.05663377986441465,0.043168495698530894
0.05395417486775605,1.6583921127581096,0.34407984553771237,-0.06079398028565177,0.08956625051211667,0.023833922564879987,0.05006814730876208,-0.03265422900991519,0.037563549420779184
-0.0034683685340675635,-1.8114260117405117,-0.127232396393738,-0.005098182624569921,0.03650555280794945,0.044486450821310045,-0.003195425336028051,-0.048524273141125285,0.009115463128262526
-0.021170782759245804,-0.8559378779618069,-0.14661952787208068,-0.002120211826436168,0.009527580389428325,0.043632952622349126,-0.011155551384613955,-0.034966578466297665,-0.006059995854100342
-0.0014325691651663197,0.5719631423628037,0.026400704931476098,0.0034633193329250914,0.005019547102462914,0.027917223593366812,0.00015156262776767158,-0.0079989112788723,-0.012825068590211956
0.007691188696312415,0.38860457077815697,0.054373676885300745,0.010468576458778155,-0.0005586086331779218,0.010417710076237784,0.002621991305033308,0.002161680490127978,-0.016379051406313273
0.001446186629079872,-0.16581428081755678,-0.006323092312581927,0.007857276951872973,-0.006150900789572559,0.0017177855960810145,-0.001415543163271344,-0.00021609033552671454,-0.014830817685418623
-0.0026826761007261724,-0.16226880539694377,-0.02311065435444038,0.0016661405784218414,-0.005841602884277366,0.0002008884686218375,-0.002319893054411331,-0.0013403324890922277,-0.009722393318734302
-0.0008282185721830326,0.04534181155052088,-0.0016585792964460562,-0.0006025172602561309,-0.0026002070825599357,0.00018777474165070885,-0.00033508809180454686,0.0003895563832331806,-0.00529875231499586
0.0009309358361473323,0.06786705561949345,0.007661752592734961,4.880205250859677e-5,-0.0008557337466656058,-0.000239075721157093,0.00065697642933456,0.001087854513655427,-0.003097266420209707
0.0004364733843356517,-0.00781592989541771,0.0010513203775682385,0.00035922978282416945,-0.0007090420074491411,-0.000405682671131289,0.00024594723691505804,0.0003212120278353675,-0.0020509310437101364
-0.000286998796843463,-0.025633432498842333,-0.0030272178306354554,-4.757799276253721e-5,-0.0006137468162694564,-0.00013394583793400122,-0.00010572005981475308,-0.0002304903488955759,-0.0012527947512156964
-0.00019162752643862787,0.0003067841481544701,-0.0009243866349439364,-0.0002337971832383522,-0.00024998194712801396,9.838502693314158e-5,9.822333968472592e-7,-0.00013032658575776477,-0.0006814839313137155
8.789123397416687e-5,0.009865624870968088,0.0009130153433083963,-7.124686067693528e-5,-3.532410441695274e-5,0.00010365135101905843,0.00011579921622377346,3.629743474191733e-5,-0.0004192173428134479
8.376572358222774e-5,0.0011862514622158467,0.0003795722238706171,5.234374579886867e-5,-4.626447033156126e-5,4.419798742435497e-5,6.057090439561818e-5,8.19379174209043e-6,-0.0003172865974753786
-2.207057506708063e-5,-0.0034677832029420524,-0.00034773718999926717,2.826909241459139e-5,-7.949002647033023e-5,3.176749877227808e-5,-9.520694930708392e-6,-4.997770408966689e-5,-0.00023128683129133596
-3.335756401267931e-5,-0.000796151911004757,-0.00021801414339976037,-1.0794032264950955e-5,-5.331642190495977e-5,3.74735360282103e-5,-9.564252637898696e-6,-3.467005799796911e-5,-0.00014879211438864783
