x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45030883968243657,1.6658492346499356,0.47556534208243684,1.3044924784672365,-0.7244047205784243,1.8511024982832682,-1.518514376948402,-0.889860090676335,-0.799439318845539
-0.18152916088284463,-11.139441316810458,-0.16066865169077638,-0.8742257956836151,0.20794042247474362,-0.23167522552213993,-0.11144787203131662,0.06112775819906331,-0.3030745384366239
-0.03593390287863729,-0.9185014838937171,-0.5554863296962688,0.3285605612445033,-0.23694576821313798,0.2465492942635823,-0.4400107766118331,-0.21202319103861533,0.08587596290818834
-0.013200302489697035,-0.17957426596161954,-0.24673902049448632,-0.06479542279972686,-0.05779079935687645,-0.042939721338310546,-0.2443030136385834,0.008553435862378602,0.02425234217453693
-0.004664861207961274,-0.15245479403848383,-0.11453839884878521,0.05778102462683154,-0.13160589539106987,0.016812497901660062,-0.24637373607408364,-0.0011312619388506205,0.05850986797299098
-0.0037276679902716573,-0.1511624466103121,-0.0639800664470775,-0.0034082319580950055,-0.07029321745784343,-0.0018495872547265378,-0.16360304694272998,0.035178016491039264,0.05505430238625761
-0.0021263757921143466,-0.1111781598783445,-0.042884317190924656,0.03555708754090475,-0.05770964512250182,0.024223305271235947,-0.12914805416159764,0.015743703207810638,0.04704156719137086
-0.0017197462916890547,-0.08286527431519206,-0.029804697085452445,0.018914721745126175,-0.03218216358126271,0.014742857281286333,-0.0884965968220573,0.01076706266730103,0.029298626885970767
-0.0011322625740329112,-0.05642936376898497,-0.021215230874313998,0.017631854670483796,-0.025356222365025327,0.01160197102709032,-0.0665266077322939,0.0035045610803711297,0.019579123368757723
-0.0008380175261471207,-0.040808152686128044,-0.015080827875698697,0.009349812085081515,-0.018410085449661395,0.005834209481085765,-0.04879052138282032,0.0030545245336565377,0.013870911565570515
-0.0005869994477611447,-0.03007374954175018,-0.010969300810991737,0.007488137295925688,-0.014840200315167496,0.00443477240021698,-0.03728452996543315,0.0023326513716788785,0.011055072438822141
-0.0004422247251181327,-0.02296547256353854,-0.008116255336999762,0.005363586742066753,-0.011082083426275155,0.003287086660062997,-0.028068661194224114,0.0021634757620305127,0.00866412068350311
-0.00032930064639981403,-0.017400495886311006,-0.0060951336842784525,0.00444116227069001,-0.008389662320528166,0.0027644828338264497,-0.021278357867268637,0.001577478602031672,0.006654405330452361
-0.0002501669220185828,-0.013154156557984225,-0.004591928836476781,0.0033401044046407155,-0.006229304346828202,0.0020941810955366256,-0.016017347673396673,0.0011600512033560339,0.004970811628342255
-0.00018793956810597267,-0.009885579215773077,-0.0034625562961486597,0.002548323848221482,-0.004710563853070552,0.001579905105952712,-0.01210755674898952,0.0008244023953122378,0.0037206907611745618
-0.00014188014315922315,-0.007453660296096894,-0.0026102488123958966,0.0018875416155689458,-0.0035614673556189367,0.0011619822997506423,-0.009149214940022627,0.0006229161396262209,0.00280247419267518
-0.00010689713785863713,-0.005632388474393497,-0.001970405197802375,0.0014268291496267514,-0.0027058816120626547,0.0008753431335699572,-0.006928286088524882,0.00047397906002093036,0.0021273640043158125
-8.085204393767891e-5,-0.00426586949335209,-0.0014893169446465826,0.0010779858164292006,-0.002048130362241901,0.0006626348137810694,-0.00524370237693398,0.0003637733906016503,0.001615050194781998
-6.11566461790477e-5,-0.00323007789129164,-0.0011268112307987114,0.0008200840370995611,-0.0015499212317280726,0.0005049135600242074,-0.003969336853773344,0.00027531631046711627,0.0012239941576997176
-4.630129473650789e-5,-0.0024448678530649454,-0.0008527454524529187,0.0006211639696800747,-0.0011717612225435603,0.00038268396692015856,-0.0030035536878849837,0.00020781902927718981,0.000925737089628719
