x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.168331653737337,-0.6620493266086903,-0.7364451092051942,0.22667475545827082,-1.622468816331997,-1.5221794840983087
-0.0010500893216498167,0.19641170390085982,0.12607772020638988,1.1580133674054918,-1.195329424203939,-0.5570654662458817,-0.12389152704241768,-0.026332672739338103,-0.6845079820945423
0.012618230967470804,0.3755684416793334,0.10650256495506667,0.9803947167631528,-0.682166610620201,-0.6390424522099861,0.20950850782660768,0.8970042797229283,-0.22480800995662595
0.008476041091208733,0.3861950825815673,0.16215391031900017,0.17473671248543365,0.11065398033680997,-0.5474427708990246,0.9929098245672123,0.7176219286457111,-0.14677960249111163
0.009549723358585891,0.3717571744052457,0.13014333875637182,-0.7747398622071526,0.4107919085394293,-0.3856627658854374,1.1619954557077863,-0.3526944974808792,-0.41187756433542944
0.0011510034537869857,-0.0483774307901848,0.04478837368194893,-1.044889765386288,0.13308164358428207,-0.12179026010804428,0.39964724956480563,-1.248849711686359,-0.5502620729853944
-0.005215803987178174,-0.45835374815040025,-0.08409036508168094,-0.3892723803568078,-0.3474868391641732,0.1477302291208039,-0.6733510375957829,-1.1036469045755883,-0.2969798037588234
-0.008620767175144,-0.5259835594713985,-0.13050967336930622,0.6071986515759493,-0.5530881832739553,0.24342171490709413,-1.1294707880683876,-0.012399589710795139,0.18312905414412725
-0.0036841843945560324,-0.11685925037116529,-0.06527936833612594,1.0618395386050257,-0.28080399779772663,0.10820755930266693,-0.5784134225578493,1.0707158144355187,0.48755108399576585
0.004023190658159743,0.39284858685620816,0.06148704070644241,0.574409626347366,0.2334887926093586,-0.1281290025294109,0.48259489622801643,1.1955089655524922,0.3562770724565957
0.00851973244864088,0.5602474934722458,0.13248139175762025,-0.4186037500009358,0.5372081485248976,-0.2515606804092595,1.1108283854389709,0.2598952071683438,-0.08942570864762958
0.005303273382653062,0.2261974559098953,0.08692761657064427,-1.036260826234968,0.363856905740457,-0.1522766327951699,0.7525524399562808,-0.9012343625445443,-0.4528393271547306
-0.0024939842312254445,-0.30675294212522497,-0.036120969883303024,-0.7340251662081788,-0.13006043475580226,0.0814752196434717,-0.26990287882454744,-1.2591099904080758,-0.41289224223921533
-0.00812632355330023,-0.5674158749209692,-0.1264206657477003,0.21578978624703873,-0.5059709425311157,0.2422016617273013,-1.048430399984811,-0.5012832784379279,-0.0072962096045872124
-0.006509100851278078,-0.32397383852200545,-0.10466858633543276,0.9696264559702308,-0.4320488266226334,0.18812048413881483,-0.8955948388758863,0.6959235979563874,0.40298434991232074
0.0008349493782450019,0.20462200064732053,0.00967749635255279,0.8617348469663098,0.023762859287523995,-0.03192131780206279,0.04847148503645768,1.2711955047033638,0.4548423550061524
0.007416177047497164,0.5496593641138514,0.11478088042840792,-0.0077933424851769845,0.4561880476190273,-0.2224460560203075,0.9445158739427365,0.7190169562256278,0.10423204983485443
0.007394226482588596,0.40645231215370015,0.11782601132607759,-0.8657520919475546,0.4828207842515615,-0.21514366709806715,1.0002614769895604,-0.46613884822651686,-0.3366170092774659
0.000836174108094867,-0.09547253584154865,0.016599290881504476,-0.9533196684725631,0.08227800281855918,-0.017550556248906484,0.17094541309928069,-1.232590546415046,-0.4773125793580595
-0.006429551586259023,-0.5103024069796273,-0.09875454721228037,-0.19719345577810096,-0.388869930985858,0.19451663816366377,-0.8051155997391284,-0.9046620841866443,-0.19504218593969933
-0.007967510492263524,-0.47148767458317015,-0.126146937275409,0.7292809365734668,-0.5135114958545708,0.23339863408614422,-1.0637879861267474,0.22168939349527972,0.2582341816880685
-0.0024507616376112156,-0.01585330634050971,-0.041807129773945795,1.0057063011562384,-0.183271637581067,0.0656301277138696,-0.3801350241076563,1.1458895290480353,0.4806615010770525
0.005204661080040621,0.45135982956976844,0.07905430757447801,0.391082963657315,0.30729718894754865,-0.15928347583547756,0.636069054192422,1.051558830117809,0.2767411589236623
0.008214895192223752,0.5168146525555032,0.1293418670261674,-0.5661478997925211,0.523415856537875,-0.24209693173636845,1.084188093620944,0.02761974705928778,-0.17086121964641707
0.003942930663814589,0.1247901776119442,0.06495266241493673,-1.0174578058987263,0.27540292860778354,-0.11032602733177417,0.57091525668449,-1.015233981205317,-0.46492349462542776
-0.003793734405222099,-0.37550320865174797,-0.05654056469078939,-0.5663825786587279,-0.21487145199448282,0.11831997934882134,-0.44457478934257016,-1.1544832020241087,-0.34617105564971073
-0.008133044430692809,-0.5409628180056368,-0.1273689258251024,0.38323566393803393,-0.5124485044530103,0.24107903300941325,-1.061363142935336,-0.2718273564972059,0.0781344599003085
-0.00525524310207547,-0.2270433138761652,-0.08515608645851774,0.9887622358033232,-0.3551555731143827,0.14993939336321122,-0.7360401944976389,0.8465090778244689,0.43104363850991756
0.002255415351496951,0.28600844867074243,0.03215088523947413,0.7164545980084982,0.11542975397031505,-0.07333263059456996,0.23856737591731514,1.2100739027781966,0.4007883978621326
0.007730659826030073,0.5433183653927796,0.12038822942000024,-0.18809950667157163,0.48138131390780664,-0.23053843806010285,0.9969096352773904,0.5013547976380541,0.016193693938194312
0.006338555947394237,0.31867051485884984,0.10166533855783512,-0.9214050857923204,0.41957391265363553,-0.18298332750961965,0.8693881020045672,-0.6470016656572157,-0.3806530316839024
-0.0006525886674114938,-0.18663552304447512,-0.006880956118365427,-0.8357664538517384,-0.01301902576664451,0.026166706985371102,-0.026431360642987373,-1.2168916625381083,-0.4386698295279145
-0.007028850998378864,-0.5241383188573732,-0.10875632043443867,-0.011343072519035163,-0.43176643149118354,0.21104543131043774,-0.8940468714061562,-0.7073560192355645,-0.10836511717019992
-0.007153663576617263,-0.3962162994517401,-0.11388660715369284,0.8186728767959502,-0.46635549707974133,0.20825599883930118,-0.9661934336792061,0.4251005149235619,0.3160108201191963
-0.0009502965968207235,0.08147505794841625,-0.018255120682601832,0.9200916509084247,-0.08826091343706582,0.02127652185031553,-0.18334106675644474,1.1754506023585993,0.45858540261163044
0.006060206346437704,0.484527731553458,0.09300816302782726,0.20713144026707045,0.36586506655618506,-0.18351519714513015,0.757462184454198,0.8820581937416022,0.1947674492969209
0.00767262033637263,0.4568385666624739,0.12140525785557332,-0.6851989953728675,0.49393273992496145,-0.2248823468440367,1.0232131685458448,-0.1899455865368856,-0.23990379988334476
0.00248981937437916,0.025219038401308732,0.0422649126423335,-0.9666559551113998,0.18442084732482697,-0.06711539974252984,0.38248775073059293,-1.0881660453764015,-0.4600358657871191
-0.004867342523391003,-0.42638224995113094,-0.07383301698231452,-0.39157748882989407,-0.2865465230527316,0.1491662018748695,-0.5931018424996128,-1.0190518427842372,-0.2720747018135092
-0.007879651124626859,-0.49841061620418725,-0.12399937874255496,0.5267587300087966,-0.5015231318949628,0.2323434687831661,-1.0388306063366304,-0.048945639810696134,0.15552758313905038
