x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.027522228785883895,0.028634701349654373,0.029788658230906914,0.030990884758835952,0.032249076378487215,0.0335719356445461,0.034969288915572445,0.03645222662497434,0.03803327171343562,0.03972658169321113,0.04154819092143934,0.04351630104355022,0.04565162929974846,0.047977826556946226,0.05052197965069156,0.053315216044454945,0.0563934331277705,0.059798179927634296,0.06357772592093566,0.06778836042966913,0.07249597730623972,0.07777801399815334,0.08372583257810993,0.09044765420791329,0.09807218946638575,0.10675314727844858,0.11667485787997069,0.12805931445051788,0.14117502931679723,0.1563482215642399,0.17397701388196207,0.1945495317946994,0.2186670878495106,0.24707402425011415,0.28069631815552726,0.32069177811453753,0.368515653703517,0.42600685091464435,0.4955018466075205,0.5799860464538242,0.6832960497857776,0.8103915324273442,0.9677229077723845,1.1637315654780496,1.4091978056662349,1.7118774380322375,2.0723048442477205,2.483015101442491,2.9249221041115545,3.364518754502669,3.7542167944379505,4.05662141850256,4.266216567372316,4.390850931775142,4.447090365552879,4.456755110165855,4.443935342621457,4.421859896437015,4.3765265074732085,4.290842272625205,4.149970446930885,3.94310178022619,3.6654100338424755,3.3222487148452493,2.9417899053678003,2.5555714838851595,2.1872166481090023,1.8520533051342407,1.5581296503344106,1.3078025011879388,1.097573898534853,0.9211394393654536,0.7730667318958282,0.6487966386237766,0.5445029011366552,0.45697433016165584,0.3835159335069999,0.3218659376374906,0.2701261479905897,0.22670350383710408,0.19026102816899562,0.15967666236836825,0.1340087181829746,0.11246688327950292,0.09438788763977839,0.07921508157168883,0.06648129654471466,0.05579446113763639,0.04682552921550545,0.03929834864617245,0.03298115861560271,0.027679453745532625,0.02322999530066931,0.019495785091359085,0.0163618473189062,0.013731688487161865,0.011524326381567716,0.009671796638342434,0.008117060131433625,0.006812246745978003,0.005717181464305798
0.01799716079441202,0.02081649279549313,0.0238530651246205,0.027091614530146864,0.030514104732473644,0.03410063130208642,0.03783042655622117,0.04168291477718341,0.045638770543968504,0.04968093916617917,0.053795587275565576,0.057972962601576666,0.0622081538738465,0.06650175381314216,0.07086043964991791,0.07529749615268722,0.07983331563484991,0.08449591798803029,0.08932154186834666,0.09435536638635791,0.09965243190084362,0.10527883991170327,0.11131332699113461,0.11784932794872231,0.12499767125710863,0.13289008814104317,0.14168376964893462,0.15156727896491132,0.16276822682850203,0.17556325701364117,0.19029108180419244,0.20736957650977342,0.22731831956273418,0.25078849786181673,0.2786028554780146,0.3118094512866437,0.35175456303795527,0.4001823670793786,0.4593723934726097,0.5323307587293037,0.6230586729239224,0.7369330550752796,0.8812514124103998,1.0660198779140218,1.3046998398552807,1.6081787712070907,1.9796643066143436,2.4131980059803912,2.888345919553118,3.3656655609819253,3.7864345166634705,4.103618121179763,4.310736222664931,4.418911479487544,4.450305442305011,4.433087702307884,4.397361073562783,4.360193044163014,4.307589085241497,4.221913957443272,4.08754595944392,3.8924736385466128,3.6301959840459594,3.3040060211723823,2.9399630510344967,2.5680427969965125,2.2110300219839227,1.88404675026541,1.5953868890864864,1.347909705035287,1.1387020480479917,0.9619652929160744,0.8126596648890094,0.6865276073896086,0.5799723747486255,0.48995546843416143,0.4139099920967529,0.3496674546873759,0.2953959343870288,0.249547840048198,0.21081578052841193,0.17809528349842543,0.15045330062523432,0.12710160103272597,0.1073742943355058,0.09070884229915639,0.07663001766086962,0.064736352684768,0.054688691022795596,0.04620051642931886,0.03902978254582936,0.03297201077622639,0.02785445943366549,0.023531197888032294,0.01987894524984039,0.016793554927653363,0.01418704481367666,0.011985088411140515,0.01012489536118049,0.008553420930926533,0.007225853405074795
0.019614795426793778,0.022481234982356133,0.025549065736178943,0.028804034012922815,0.03222997696903572,0.03580964536424976,0.039525588581333114,0.043361063799954004,0.04730093483656209,0.051332532249465,0.055446454215665894,0.059637296716210285,0.06390431106929112,0.06825199628964106,0.07269064275745327,0.07723685206966607,0.08191406574169231,0.08675314285062224,0.0917930341771521,0.09708160851983869,0.10267669642532697,0.10864742862643297,0.11507596230301781,0.12205970953372568,0.1297142111412564,0.13817683840305206,0.1476115586596019,0.15821507400102,0.17022474232333484,0.1839288274953063,0.19967981490044895,0.21791179131685,0.23916325441419442,0.2641072313471143,0.2935913128536154,0.32869124467136307,0.37078320446094093,0.42164204361149543,0.48357591292893914,0.5596123133675384,0.6537574788496905,0.7713612914169835,0.9196355075221798,1.108396883859305,1.3507431737131321,1.6570358605318243,2.029961187065531,2.463275054029827,2.9368385809123723,3.4124153340040846,3.833436312294283,4.154035391538449,4.366136296379262,4.478177219209605,4.509349420762587,4.485045590155619,4.432905479168829,4.36930352464827,4.283725027982159,4.163005587002094,3.9963070570892096,3.77630936081541,3.5004473518150214,3.17396028290723,2.820026856447882,2.464169900847985,2.1254387607485725,1.8162765840662096,1.5433545518723413,1.3087843625300166,1.1097612803239287,0.9410030670946078,0.7979074310675112,0.6765719377711084,0.5736875847451816,0.48644856003782944,0.4124757234688707,0.3497517238779313,0.29656598290642594,0.2514680449379311,0.21322802097925694,0.18080304772700906,0.15330884710764767,0.12999561067667215,0.11022755120802116,0.09346556381458865,0.07925252374238764,0.06720081988696405,0.056981784052194916,0.04831672767136622,0.04096934154835476,0.034739251348357834,0.029456553086654236,0.024977179589907778,0.021178971566403554,0.01795834613735847,0.0152274719751155,0.012911874009965756,0.010948402382330745,0.00928351025055762,0.007871793487540892
0.01965716353292414,0.022563963209190144,0.025676489914276793,0.02897938554961019,0.032455137341177165,0.03608494096389836,0.03984963306032392,0.04373065119136834,0.047710982797028,0.05177607106874218,0.055914654015642544,0.06011952266320445,0.0643881945152689,0.06872350851792816,0.07313415734082351,0.07763518159857605,0.08224845865068157,0.08700322603591247,0.09193668681480532,0.09709475170433544,0.10253298167950824,0.10831780568456473,0.1145281024916847,0.12125725514486448,0.12861581286201665,0.13673493141068901,0.14577081241361897,0.15591042969383045,0.1673789234612214,0.18044917046461237,0.1954542137934902,0.21280347928432347,0.233004044548618,0.25668870229990093,0.2846532316654764,0.31790624770030146,0.35773637153788174,0.4058034482428718,0.4642634340515173,0.5359408334005272,0.6245688881857507,0.7351271938151127,0.8743207441148937,1.0512662923680185,1.2781232235772169,1.564691658235804,1.9140711524938263,2.321652913404977,2.770658811625197,3.2281371576871343,3.644131546498477,3.9765763732039683,4.215447171646749,4.364839761589521,4.4386875866901345,4.457319462888302,4.444203807667336,4.413443906737649,4.354644778977795,4.254869845061473,4.103412639955965,3.893107666556257,3.6216534555118916,3.2947482676408026,2.9364749062289377,2.5735126733318903,2.2260378754485397,1.9074592448210095,1.6251921817550454,1.3818609960320969,1.1748506986971134,0.9988516704592159,0.8492182544433952,0.7220007384563244,0.6138410986856903,0.5218843615607313,0.44370324408843836,0.3772340834775032,0.32072236485327044,0.27267640921743136,0.2318279992033861,0.19709890330772867,0.16757241497403239,0.14246915527676693,0.12112650049485106,0.10298109154663966,0.08755396360673516,0.07443790338712565,0.06328670036641044,0.05380600824338281,0.04574557539459827,0.03889263925168122,0.03306631023685912,0.028112797015516253,0.023901347031899507,0.02032079517466682,0.01727662947111919,0.014688496356404917,0.012488079666973604,0.010617297372353344,0.00902676844632108
0.020288943160679435,0.023236585282924032,0.026384138984304004,0.029715131558267358,0.03321107057000979,0.0368523302925833,0.04061909755314134,0.044492334766986524,0.04845472211951421,0.05249154770104696,0.05659152314704392,0.06074751219179231,0.06495716977038857,0.06922349929600237,0.07355534507522726,0.0779678452908846,0.08248287858262,0.08712954420478841,0.0919447224481684,0.0969737690712713,0.10227140567479351,0.10790287824055395,0.11394546965208165,0.12049047043274022,0.1276457371215792,0.13553900220600582,0.1443221467649854,0.1541767116239215,0.1653210113742315,0.17801933718255236,0.19259390183189096,0.20944041238162137,0.22904847883767926,0.25202851995727726,0.27914746634544624,0.31137646973794014,0.34995512975342336,0.3964786311521262,0.4530169263853481,0.5222791277276607,0.6078422484932468,0.7144723751408192,0.8485798622619962,1.0188707541326838,1.2369441387370261,1.5121689230529152,1.8476149370447132,2.2391615795052537,2.671308795318286,3.113359875900982,3.518485286809883,3.847180334976492,4.090156533586979,4.251293182832618,4.3436926500089825,4.38659143318603,4.40245765467961,4.40433138251919,4.379754321683256,4.313150140519974,4.190873673155661,4.002854776466824,3.744384785494601,3.420045343250729,3.0559248627700284,2.6818444656464187,2.320751260871345,1.9881615957364345,1.6928825506347103,1.4382994336295731,1.2218771941945397,1.0380202082991514,0.8818283522737255,0.7491388285667051,0.6364152196051099,0.5406532358227057,0.4593006458691159,0.3901892549940556,0.33147711870668967,0.28159945159884725,0.23922692296278597,0.20323022770573113,0.17264998831150954,0.14667118568171414,0.12460143739173225,0.10585254443757715,0.08992481466070727,0.07639374504154002,0.0648987079205165,0.055133339613894695,0.04683737526336963,0.03978971230338537,0.03380251767490429,0.02871622173214361,0.02439526542077234,0.02072448738211858,0.017606054693132103,0.014956855440728962,0.012706283637874247,0.010794357445380386,0.009170120546603221
0.023342090363682382,0.026207085133033832,0.029221757964273076,0.03237292208312134,0.0356471410142308,0.03903139220480761,0.04251373030696864,0.04608393052993122,0.04973409724008845,0.053459228563064676,0.05725773374396879,0.061131906121743074,0.06508836052512523,0.06913844955623022,0.0732986785608994,0.07759114417369499,0.08204402636416515,0.08669216920567906,0.09157779155791845,0.0967513760408107,0.1022727937662048,0.10821273414838464,0.11465452483919104,0.12169644785821476,0.129454686200355,0.13806707313103825,0.1476978674610025,0.1585438470519441,0.17084210619839324,0.18488006953465094,0.20100840866262765,0.21965778615143716,0.2413606811772778,0.2667800096515725,0.29674689403278626,0.3323108441793734,0.3748068983674411,0.42594611763568263,0.4879384880054839,0.5636611572739166,0.6568906138268067,0.7726258205987244,0.9175418649011352,1.1006325855469343,1.3337606980976657,1.6260490686894755,1.9794648522938834,2.3879159704890527,2.8329966703986806,3.280405622638141,3.679732945591283,3.990341235847027,4.205325134176522,4.33216125100841,4.387779798968344,4.394807891651252,4.378304891514208,4.352590530799998,4.3050630452309475,4.220036521244449,4.083880196566223,3.8865563314277978,3.6233244888529446,3.298578248138819,2.937785428740965,2.56983431166203,2.2166818112167355,1.8929371277422564,1.6066638891167018,1.3607007669152988,1.152274791825302,0.9757745627541734,0.8263098386538791,0.6997394434314792,0.5925565275749937,0.5017914048832918,0.4249292722252232,0.35984053261305704,0.3047217910716637,0.2580458884929778,0.2185195890781254,0.185047749025353,0.15670297369590794,0.13269992255769633,0.1123735499811925,0.09516067901158831,0.08058439758699566,0.06824084487320857,0.05778802160780578,0.048936314425018196,0.041440471621557826,0.03509280803826083,0.0297174507871571,0.025165466391981275,0.021310734331210952,0.018046452653075466,0.01528217884461745,0.012941323967016439,0.010959030627904329,0.009280375996261659,0.007858850071346063
0.025121867119972087,0.027856840348559498,0.03071370513507835,0.03368323575695669,0.03675678039295767,0.039926754650065795,0.04318712287788658,0.046533859300165355,0.049965384754268316,0.053482978838843724,0.05709117135937736,0.06079812101592232,0.06461599324410619,0.06856135301371913,0.0726555922947954,0.07692541597729172,0.08140341451100937,0.08612875673244855,0.0911480426725677,0.09651636411369471,0.10229863094800871,0.10857123483600235,0.11542413938094745,0.12296350948737217,0.13131502371246467,0.14062805488764282,0.15108095968105986,0.1628877920352468,0.17630685539601987,0.19165164389887035,0.20930490660115597,0.2297368203803345,0.25352860318992443,0.28140337852651803,0.3142667697744764,0.3532606401972454,0.39983471860619196,0.4558427357244852,0.5236723994844399,0.6064224439777309,0.7081456767993012,0.8341853048096817,0.9916441899104766,1.190045162269142,1.4418666901519532,1.756338020582884,2.1345453854017857,2.5684439130041485,3.0363741714414316,3.4995653314226716,3.90260727670638,4.202206380199152,4.3927670610857135,4.484635336023881,4.498152285301125,4.459119685461961,4.394996049190754,4.321668565986015,4.228256965983901,4.101357459968389,3.929973228355257,3.7066934220098244,3.4289269657522357,3.1019482100022846,2.74896271421755,2.3953768471773884,2.0599912107137714,1.7549277407918773,1.4865218348933225,1.2565808742479152,1.0621066823661045,0.8977302041159128,0.7587933799518274,0.6413590528857567,0.5420993983166126,0.458201620968746,0.38728824660263883,0.3273497497442887,0.2766876082547202,0.23386617103425242,0.19767197490055693,0.16707935777237123,0.14122139371386136,0.11936532620418851,0.10089180346641649,0.08527732743169791,0.0720794189818769,0.060924079086861635,0.05149519051361141,0.043525559775018235,0.036789345467669085,0.031095658434617732,0.026283152396178695,0.02221545175939112,0.018777287040560205,0.015871228387446184,0.013414924636469866,0.011338769666027303,0.009583929915617741,0.008100677175114904,0.006846979399180833
0.02336504162607304,0.026151662636406673,0.02908250220227285,0.03214668075391265,0.035333331871379124,0.03863218925969546,0.04203417269281036,0.0455319583096409,0.049120522826251095,0.052797656009456045,0.05656444085705456,0.060425706118507144,0.0643904609072763,0.06847232612714355,0.07268998227689641,0.07706765802411679,0.08163568895953287,0.08643118146985637,0.09149882311815809,0.09689188883856559,0.10267350232921159,0.1089182251487667,0.11571406333302779,0.12316500434811373,0.13139422788001076,0.14054817501118463,0.15080171541201165,0.16236472630947013,0.1754904971693112,0.19048651000091243,0.2077283307068395,0.2276776014317152,0.25090547521940276,0.2781233224181201,0.31022322100114924,0.3483317045756663,0.39388160608729744,0.44870878519091545,0.5151833359636142,0.5963889494465778,0.6963700743143583,0.8204753292492223,0.9758387376282649,1.1720600580737521,1.4217762643726226,1.7345452470844789,2.111985258538301,2.546740748944523,3.017900570601524,3.487298974191805,3.899686458967037,4.2109279233957295,4.413645323396771,4.516299201297252,4.537616414600869,4.5022209088748015,4.436808150971589,4.357294181815167,4.254238027999373,4.115955114400403,3.9332240559897627,3.7003365535886026,3.4161231473173452,3.086616040837182,2.734234779128257,2.3831064529724504,2.050967604607579,1.7491826084888562,1.4836305450792657,1.2559086419379863,1.0630421385662552,0.8997936240200797,0.7616147436254506,0.6446556212702346,0.5456575959349965,0.4618624303855232,0.390935462441605,0.3309005576982344,0.2800850513819991,0.23707314533811574,0.2006664617164911,0.16985065432184146,0.14376714736873666,0.1216892142398191,0.1030017297646177,0.08718403188630125,0.0737954152160525,0.062462852303177926,0.05287060051665533,0.044751404969854996,0.037879052388388804,0.032062068460393896,0.027138383067737325,0.02297081476327817,0.01944324868477999,0.016457401416276447,0.013930082660953365,0.01179087743154153,0.009980184180480718,0.008447554209143816,0.007150286089508435
0.021239718583916184,0.024114608069289712,0.02716851785635717,0.030387671139628255,0.033757172566340976,0.037261756870011244,0.040886567510822716,0.04461793644905466,0.04844414050949109,0.05235611570989716,0.05634811790178351,0.060418325601271194,0.06456938853664149,0.0688089328819171,0.07315004119469963,0.07761173169279127,0.08221946780144669,0.0870057351459595,0.09201072976502589,0.09728320884194971,0.10288156442117447,0.1088751923179743,0.11534624390979713,0.12239186922136519,0.1301270876486021,0.13868846042713706,0.14823879008496424,0.15897314149193437,0.1711265734880111,0.1849840989087196,0.20089356751654072,0.21928240995791126,0.24067951875170351,0.2657440140087699,0.29530330463371446,0.33040379458059765,0.37237892309027604,0.4229411536116604,0.4843073175093395,0.5593707986136083,0.6519400593658856,0.7670719548924835,0.9115417075208938,1.0945117547554946,1.3281231336727775,1.6219214707980105,1.9784332626391115,2.3922126890477307,2.8454547196384254,3.304180584645075,3.7177097232824488,4.043980513998354,4.273615226166573,4.411520324156694,4.472407523313426,4.477219522641401,4.449794131596287,4.404457879642818,4.331280115474035,4.217981623200674,4.054628129060504,3.834852299057303,3.5570572403907703,3.2273463478615154,2.8693957775876413,2.509079702212291,2.165755903866307,1.8521132119671826,1.5749996111470494,1.3366376208507178,1.1342428937987967,0.9624949365963944,0.8167531910832774,0.6930797760907573,0.5881330875351745,0.4990775096694818,0.4235067979286152,0.35937906320509255,0.30496160085708823,0.258784073751796,0.21959878436944016,0.18634696253675928,0.1581301578985828,0.13418596416401538,0.11386741920649023,0.09662552441698379,0.08199441099061076,0.06957875234584997,0.05904308256521889,0.05010273224612055,0.04251613685233311,0.03607830974100782,0.030615303509088,0.0259795100070393,0.02204567202822292,0.018707498911422184,0.01587479461151509,0.013471020639959528,0.01143122802676036,0.009700302426393144,0.008231474951178604
