x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29631438722498327,0.025329543388757744,-0.46180109053724683,2.927784575229274,-1.0326506945780094,-0.8144232841000986
-0.004964186231799058,0.9215711682796877,0.22730336831123454,-1.1418180742306974,0.40961538109580026,-0.5310612716435258,1.470345677837559,-0.22102917837937727,-0.45531006640167176
0.00089065252755972,0.8533060394505442,0.02758259531092519,-0.8004864855581265,1.1071978116191967,0.41599161960298725,1.05888160617419,-0.8006461031567699,0.090803883047978
0.006565644486352947,0.44448479555901277,0.07269435704247199,0.1480415585979442,-0.41143582867011075,0.06291316604386037,0.047717526791070726,-0.6538491716667686,-0.4796190455237395
-0.0023538555368008635,0.15827309469922296,0.03670874565376324,-0.20452760231796224,-0.38093523170846183,-0.49446430723645646,-0.10040772430351172,0.3952613515507709,-0.18572077876121162
-0.00016368774791025918,0.15444893563788342,-0.016257898563218572,-0.3659409586058237,0.7581300604724465,0.22584984647512343,0.37545146643793487,-0.03858115134189831,0.37733459496650096
0.0038037172038090125,0.019113898562952644,0.011024502037509255,0.2842620286413716,-0.1268381357034512,0.2497607726943939,-0.030579405940650853,-0.46330173738463815,-0.14941988550827545
-0.0018033398150263877,-0.04011943647748865,0.020177677751173476,0.08015073434865148,-0.5633286204499003,-0.38729008754924205,-0.2578185109275311,0.2995197193438428,-0.24501627859957434
-0.0018125909062739114,0.05835767797302754,-0.017545685479347994,-0.3205312337705958,0.5043208200402443,0.03532900621195573,0.22429337971236182,0.18897424794959364,0.29805556016981133
0.002982611734976011,0.016459276522570593,-0.0032292219908096817,0.1438937603185973,0.1575259824780155,0.31512815525396903,0.08415234644883463,-0.3989260852145832,0.014169835284689163
-0.0003627415883590896,-0.05378894354572195,0.018866751289142624,0.1842327368956828,-0.5520001721669883,-0.2473739481613168,-0.25166324504146087,0.10310211582948868,-0.2728161383857787
-0.002360182057694235,0.02609630891453975,-0.009512850865532963,-0.2533773928377312,0.23772785796437557,-0.11045020947592625,0.0990574411470137,0.28168985707090094,0.17356068587675053
0.001943021025568013,0.03151366082674234,-0.00998430119705375,0.009533455504045066,0.3263377790189473,0.293907248412466,0.1558679559844012,-0.28366712661167925,0.12284118292984579
0.0007676096901451503,-0.04380918034127038,0.015311581947855582,0.21736669022040905,-0.43261645391817743,-0.10280034159365874,-0.193492483501561,-0.05590239494539831,-0.23732101679333809
-0.002239472485165091,0.002330985464874609,-0.0015725567113289058,-0.15676086078175103,0.006466420789612416,-0.18983887916504338,-0.005727103642171413,0.28885542268601655,0.05314712542499512
0.00084915261142801,0.037291959084442085,-0.012451510612883031,-0.08538529159535259,0.37819007705484764,0.22034332425919267,0.17508844196908815,-0.14758550628260902,0.17360570051356364
0.0014017788863500372,-0.027430313573566716,0.009888225603633173,0.19682535406538842,-0.26358798459660665,0.017624392350682076,-0.11429428228192466,-0.1548304447391708,-0.16538705275927978
-0.0017066075908363444,-0.014248407344527408,0.00427162998136493,-0.058713406909427314,-0.15470159951537785,-0.20687549453988288,-0.0768867995412864,0.2360790572870919,-0.040752327302176386
-7.584807541423044e-5,0.03398390413613218,-0.011655798967826661,-0.13402534401296246,0.33858707787730097,0.1254775651807105,0.153506073217011,-0.024061926741526983,0.1740428644156702
0.0015609439641411154,-0.010568114913308613,0.004170955985351762,0.14330968983830775,-0.0940693785450918,0.09738326348232094,-0.03667799909179828,-0.19236429617989526,-0.08263871080754695
-0.0009972908272582067,-0.02284451168220568,0.007463643446642862,0.020800913038031634,-0.23527579641619883,-0.17736683541027384,-0.1107379274370291,0.15244762936375894,-0.09756034857816005
-0.0007003378774590487,0.024923765143328683,-0.008777686210456258,-0.14091602251058552,0.24361815165225206,0.034824854424371686,0.10794579891462626,0.06616065725116167,0.13960390899132147
0.0013594776058968741,0.003207247138803712,-0.000614879915294866,0.07769325771301813,0.04194107405024063,0.13310309330540368,0.024322004177757983,-0.1799268016297749,-0.008918526545554735
-0.0003076770051348597,-0.024227456358465526,0.008181605416155207,0.07163761617558884,-0.24403596080003648,-0.12155701659145168,-0.11204360256353567,0.06418137476099063,-0.11737357777040996
-0.000992417457395752,0.013684091347305924,-0.005035126864048015,-0.11755434349690068,0.12931424162736246,-0.034818613921658144,0.05489202410459277,0.11534927261541078,0.08792176028425125
0.0009487974834905493,0.01209399460714478,-0.003801816621642274,0.016807368375739973,0.12762958729014726,0.1312378418153651,0.061652876713332104,-0.135411648258623,0.04384390072754868
0.0002306499142028458,-0.020347818423466023,0.0070450697153179006,0.09249536585296228,-0.20138385048536023,-0.058697798848768586,-0.09058224830381811,-0.009671278021672535,-0.10764759485503252
-0.0009963193787244748,0.003179815619485765,-0.0014418704024940611,-0.07793405272724924,0.02445420845130959,-0.0760316802594434,0.007245334515605384,0.12634230113466402,0.034630767602111964
0.0004754030644958906,0.015825787752196358,-0.00524693164917976,-0.028653966194341695,0.16141349038565764,0.10375243359242997,0.07516350457950854,-0.07759798555501987,0.07158115256832198
0.000556899438793352,-0.013603299976840096,0.0048528665859976046,0.08845749332587245,-0.13169034330407636,-0.0035103350574883425,-0.057659842712424476,-0.05881474706855577,-0.07943467085652416
-0.0008001494622967551,-0.004719264645951475,0.00133090087427597,-0.03497819542840223,-0.05294441044631323,-0.08935702936646597,-0.027151616886582745,0.10872638973362114,-0.009135801430707486
5.312839251813354e-5,0.015247691960197691,-0.005199018607301694,-0.054374000057329036,0.15255862998988243,0.06403520380753756,0.06950411891973698,-0.02212731520915343,0.07647544305224067
0.0006713632857600071,-0.00622376960666484,0.0023681700313544912,0.06800866469015669,-0.05720699656505664,0.03535603464223878,-0.023382795859756264,-0.08106103282860588,-0.04406821500260801
-0.0005047730781901703,-0.009240009260702621,0.0029827996271421815,0.0017103065980036299,-0.09590269387483902,-0.08073644056697304,-0.04551978729713373,0.07484173827509169,-0.03757967831175188
-0.00024950640725568765,0.011804416935497728,-0.004128144054883715,-0.06130785312762242,0.1159837660685862,0.02378655653285658,0.05171705951741852,0.02065091473899484,0.06459543538275782
0.0006165163241894471,0.00012193538002467494,0.00017714807793771018,0.040292247013153495,0.005721736124571026,0.055177470588653243,0.004989272037660235,-0.08026575358438223,-0.010813879310594087
-0.00019974701946504813,-0.010522062872324208,0.003529818667193694,0.026741393661167127,-0.10646865939764066,-0.05865951301798455,-0.049136678939035505,0.03646967933410364,-0.049749441273105086
-0.0004089957020221242,0.007066973122152101,-0.002563575296005646,-0.05386583079407785,0.06753918040823782,-0.008795850633844129,0.02909328006555429,0.04611284040711697,0.043486201714930825
0.00045552761646709916,0.004486061674824236,-0.0013734444322894613,0.013082101364221428,0.04809894465474317,0.057871686964315584,0.023614516397224512,-0.0636944836527165,0.014342124610933395
5.106830459610069e-5,-0.0093084507468403,0.0032035553767219183,0.038714345809463147,-0.09252424632143584,-0.0316832782443131,-0.04183016602502066,0.0026534652306376364,-0.04823548223965198
