x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1502160037535947,1.2506984134738546,0.01834963391113742,1.0562382994434052,-1.6045312282328708,-0.00753857304028846
0.010469208484690688,0.5545656697287634,0.12120597362724664,0.37975307686609144,0.4124309381679686,-0.043781634669953426,0.0014474875891567092,-1.1632409399122023,-0.13045997506257057
0.006000054154761421,-0.058075568571996306,-0.03514327714448063,0.10709812720669655,0.25366012619318545,0.2597889898920007,-0.2183005573761453,-0.5819965872410434,0.02184404198952608
-0.004078174329340341,-0.13314881486177016,-0.04029998920173296,0.0987134637389843,0.058009711429341915,0.060206931703703115,-0.16644838780451132,-0.10712295994314242,0.09468366177574172
-2.3794042957565747e-5,0.11719037029783827,0.019520307855446666,0.10892005519826518,0.036024656000868904,0.035582043014487995,-0.0658999561725702,0.05588949297828736,0.07206519253808859
0.001589886566868033,0.004085650797377626,0.006810254733856275,0.09535166500722886,0.013732040456566334,-0.007996411201733479,0.017280106437615985,0.08337207813366196,0.023362151994016683
-0.0005208487727070329,-0.06558897544159048,-0.006771088432800549,0.052235568639930834,0.012635543240254218,-0.011594193348619832,0.05396305313311643,0.041958414465198386,-0.011807104167009296
-0.000186488558971905,0.008063900782282729,0.005801646254476519,0.010454115230653087,0.006728626625502801,-0.012404867440487738,0.047056971601479265,-0.004754409856221591,-0.02432781479126778
0.0005714898113237268,0.01502848470119419,0.0045109477769578795,-0.013285483611768244,0.0028915797118194385,-0.003830489965351494,0.020569597780030216,-0.02871037182931629,-0.019405903802093876
3.0350844094251668e-5,-0.009895698817445415,-0.0027206859209636144,-0.017969843394208027,6.111090398143015e-5,0.002126515285527198,-0.0020402841875576732,-0.02709530411393422,-0.007461113748736081
-0.00018508587846187074,0.0013774029556017594,-0.0013065917618738066,-0.011602910525151508,-0.0009928772089087131,0.004033471858530905,-0.012187804113752032,-0.014020549454545108,0.0020784318674486857
3.2122687590575536e-5,0.007237109334271858,0.0003504057838812465,-0.002650007209077845,-0.0010911750476844504,0.003052312022661503,-0.011617474306268877,-0.001073627252160491,0.005734132160333677
4.620957021893117e-6,-0.0013464702459358288,-0.0006247375070549534,0.0031805547026355773,-0.0005110198865990456,0.001299198429528615,-0.005746831844804748,0.0059975458934861,0.0048507242322348085
-5.8146791888737034e-5,-0.002141823623063368,-0.00028515887548521805,0.004550341568413696,5.1881792194394915e-5,-0.0002869882960158948,1.3937466674751239e-5,0.006644074412496041,0.0021182180567752102
6.219953801506859e-6,0.0005965141818265904,0.00047165108683894425,0.003070171285895804,0.00029383639079841393,-0.0009601123189360878,0.002849703726278398,0.0037110989990237694,-0.00028850171446045947
2.722095308256189e-5,-0.0003223635523056868,0.0002308798025925718,0.0008832385660695723,0.0002778421008074447,-0.0007959407928458539,0.0028906084785850993,0.0004911362969868817,-0.0013557632658372162
5.608315489416744e-7,-0.0006800436445190436,-2.4470644772820755e-5,-0.0006397399596496959,0.00014798910536952597,-0.00033846357305007457,0.0015499727912773003,-0.0013392601908626292,-0.001229457108712489
-3.328485215731095e-8,0.0002970468385139073,2.871229657314954e-5,-0.0010983208380544332,8.003153379969539e-6,3.741721657015599e-5,0.00013560538895591756,-0.0016312855708790735,-0.0005821690932881173
4.250195443287842e-6,0.0003318040907260029,-1.6253100516178875e-5,-0.0007970565523293754,-6.749610852147647e-5,0.0002161767519205439,-0.0006439041421291887,-0.0009972423345976334,1.6808994031027e-5
-2.72785632654602e-6,-2.0767863268407455e-5,-7.620089055457965e-5,-0.0002655257175473362,-7.027746567898918e-5,0.00020461103182265673,-0.0007214731365783614,-0.000196570116398544,0.0003110481690398799
-3.917763700668109e-6,2.357866050150889e-5,-2.820552985712708e-5,0.0001254452558440748,-3.8270168576298575e-5,9.654560369308252e-5,-0.00041376267091968203,0.0002949530748226249,0.0003094941796352401
-1.6980598139459608e-7,3.550311762429256e-5,1.0952737730827693e-5,0.00026184351889918175,-4.9116537893677325e-6,-2.8904325543579193e-6,-6.423666740542281e-5,0.0003979575145993808,0.00015948823497527237
3.9425929508459437e-7,-6.116294061391156e-5,7.827305216085548e-6,0.00020516967322585503,1.4613100414305257e-5,-4.973045211527377e-5,0.00014157465138599383,0.00026086354358729937,8.629490407081392e-6
4.6286876455073834e-8,-4.6344035259062294e-5,8.841949236691507e-6,7.818160488507717e-5,1.757804292442298e-5,-5.0271247238780386e-5,0.00017752486065071834,6.74936894991399e-5,-7.061264837256307e-5
5.897532372832505e-7,4.299675147555826e-6,9.65231994315309e-6,-2.264606454044035e-5,1.0378588025393502e-5,-2.673194902625043e-5,0.00011014056266585209,-6.216738558645737e-5,-7.67519940964189e-5
4.6164682321312484e-7,5.411960633643056e-6,1.0676424800295893e-6,-6.203701461056092e-5,1.8477369231038493e-6,-1.7136253581440973e-6,2.3633843174170162e-5,-9.695939486218263e-5,-4.3115438673598074e-5
-7.523112348539876e-8,3.731347639128201e-6,-3.816658377011557e-6,-5.215491430618519e-5,-3.202889034027062e-6,1.1524930838205394e-5,-3.068811292519081e-5,-6.781362131690703e-5,-5.552453884105233e-6
-1.5907751636640195e-7,9.926032608785007e-6,-2.6313753436593062e-6,-2.230336479161721e-5,-4.248493887488798e-6,1.2479668341415617e-5,-4.3207472232748715e-5,-2.099061802670822e-5,1.5837072816533298e-5
-8.24886349518944e-8,4.599437305536534e-6,-1.4689109056773366e-6,3.343827556624611e-6,-2.7577103564409676e-6,7.084545825856201e-6,-2.8878018495840656e-5,1.2468226600486642e-5,1.8924830070335435e-5
-8.184268805146313e-8,-2.358913689040546e-6,-6.379727196697588e-7,1.4560093545528741e-5,-6.645522477991716e-7,1.0208862511511154e-6,-7.853341894003611e-6,2.3304284805089667e-5,1.1447594302932096e-5
-2.8642095617468374e-8,-2.383130989011604e-6,5.426972581845747e-7,1.3184273553753683e-5,6.958669834708422e-7,-2.5472226801127177e-6,6.4275408937040045e-6,1.754265745919415e-5,2.233570171660157e-6
3.734615167040323e-8,-1.3397702608437178e-6,8.722877004973235e-7,6.200517695924228e-6,1.0331474863108257e-6,-3.1025248897948933e-6,1.046873977127923e-5,6.254838867480727e-6,-3.454137579276508e-6
3.6628133209400575e-8,-1.0845412544481748e-6,4.3416871272597565e-7,-2.5346186488687937e-7,7.132183332815188e-7,-1.8807449170568965e-6,7.486271160170687e-6,-2.361047939983351e-6,-4.640531343972004e-6
1.470522803935203e-8,-4.053542317281154e-8,8.228494352491246e-8,-3.364642467833522e-6,2.139196920040889e-7,-3.80591112047119e-7,2.422265563614288e-6,-5.5406363385247795e-6,-3.0109121528015772e-6
4.740949417117396e-9,7.085303543733512e-7,-8.787769395371608e-8,-3.3098884078263957e-6,-1.410334153777961e-7,5.49381143282846e-7,-1.273238178146453e-6,-4.487451490025068e-6,-7.592445847199109e-7
-4.089924556924171e-9,5.000582528849916e-7,-1.79270545666936e-7,-1.6973566255964998e-6,-2.505669022323158e-7,7.565603819080489e-7,-2.5130549134440273e-6,-1.8109570548748766e-6,7.297435041711666e-7
-9.163694319342784e-9,1.7039527047367981e-7,-1.3809775588490335e-7,-8.037805972319074e-8,-1.8445293538180766e-7,4.971027028691914e-7,-1.9283322589495813e-6,3.950115335629786e-7,1.1264318666661259e-6
-5.629831722977575e-9,1.7293174443351918e-8,-3.2344547894055506e-8,7.661618809928354e-7,-6.377032843726289e-8,1.2804323158411585e-7,-7.141403502134338e-7,1.3069337731057548e-6,7.854122405112124e-7
-7.882953933754864e-10,-1.1043692686226867e-7,2.7891036636575852e-8,8.235168668456362e-7,2.6896141630932664e-8,-1.1662583014238632e-7,2.3369115517405583e-7,1.1378983867578247e-6,2.389242759042452e-7
1.1738148860230316e-9,-1.4199188293822207e-7,4.0182677726663606e-8,4.5818402574202826e-7,5.967367329262596e-8,-1.829729697970182e-7,5.963300896404138e-7,5.09855272320414e-7,-1.4823965722997652e-7
