x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.8665971281858238,0.6154394276142492,0.4498401754370034,0.33812371474918373,0.2611422272902302,0.20706288929047895,0.1684188673022576,0.140404857919548,0.11987153297809168,0.10472060200901057,0.09353409746423157,0.08534324692621767,0.07948210285413845,0.07549359966659679,0.07306865784539786,0.07200654128215711,0.07218919665331328,0.0735650471078266,0.07613940690592792,0.07996974998643851,0.08516475016163691,0.09188645950293733,0.10035529110614155,0.1108576737575961,0.12375637767252796,0.13950358626415615,0.15865681205804122,0.18189772031668477,0.2100538195745935,0.2441227858533243,0.28529888351716914,0.33500050398744113,0.39489723722193154,0.46693409843228134,0.553349545268102,0.6566827536874053,0.7797643267285725,0.9256832962930448,1.0977221217312114,1.2992506531695633,1.5335700647061268,1.803699004290029,2.112097127610148,2.460326230370574,2.848324479183645,3.268203332636048,3.7011707263931575,4.1195570833607755,4.48760063583696,4.764321480619745,4.909279890289023,4.907057998592644,4.778359729597694,4.554174000447753,4.268078513255325,3.951537042187157,3.63100842905257,3.3214897171030153,3.0220811828784164,2.7309814982028064,2.4476125044434864,2.172449552462208,1.9068289037577209,1.6532503264857277,1.4174253564781545,1.2041320244493072,1.015639241725315,0.8522665094401078,0.7129533030555592,0.5957457399997155,0.49778092489718395,0.4159255074012186,0.3475304477420317,0.29038231596426284,0.24263165996712974,0.2027331527504243,0.16939558188611886,0.1415400627536324,0.11826512321773759,0.0988175298046327,0.08256791124050436,0.0689903904711874,0.057645566005695655,0.048166291818638185,0.040245795614687614,0.03362775093332904,0.02809798180313076,0.023477531488036076,0.019616871013501395,0.016391060046344854,0.013695703522644941,0.011443573170364717,0.009561784590982503,0.007989438543646464,0.006675650098089593,0.005577901874914956,0.004660668080114567,0.0038942648042423595,0.0032538893791355323,0.0027188177034383532,0.002271733560436416
0.0719867897891137,0.06984730043535646,0.06812213075169209,0.06678190714616983,0.06580389845081515,0.0651713711377577,0.0648731129192282,0.06490310573687122,0.06526033489696756,0.0659487261737506,0.06697720732761457,0.06835989488685637,0.07011641142221268,0.07227234309931997,0.0748598522289728,0.07791846506952804,0.08149606151966193,0.08565010086634116,0.09044912677425694,0.09597460565019736,0.10232316592341544,0.10960932231979259,0.11796878971685468,0.1275625167163792,0.13858160102037154,0.1512532887792352,0.16584831051932375,0.18268986990278405,0.20216468209734717,0.22473656067628495,0.2509631818591816,0.28151682049234894,0.3172100637873473,0.3590277799511721,0.40816696703704314,0.4660865556401855,0.5345698176657329,0.6158027820383404,0.7124730292894338,0.8278944996810252,0.9661655956193299,1.132370010370546,1.332832533637508,1.5754457867174754,1.8696902724042233,2.219930004725642,2.620894494264986,3.0577866659931514,3.5036357998028635,3.918245097246833,4.250871656147442,4.467141408700873,4.568987254849021,4.572113722700845,4.499758704292617,4.378293227485587,4.233788831325011,4.08116601998083,3.9129891661768843,3.7205079443471383,3.497558016816377,3.241131199606437,2.9518696912038203,2.6358228503909453,2.3112128102487035,1.9966057614941655,1.7049044737094583,1.4437427181481142,1.2164332115713778,1.0230535193046373,0.8603434068155925,0.7235112960211149,0.6084414564268916,0.511672738124151,0.43029446493826223,0.36185888510554187,0.3043075461094138,0.2559093791275123,0.2152086307510825,0.18098107583105985,0.15219719439064874,0.12799120501420697,0.10763502327737594,0.09051636192217483,0.07612031405904192,0.06401386544268166,0.05383286997128465,0.04527109664921117,0.03807101856013697,0.032016066795049675,0.026924116343405614,0.02264200801159393,0.019040941595197314,0.016012601737710998,0.013465899946629641,0.011324234771017357,0.00952318773029464,0.008008585690800431,0.006734871408957204,0.005663733229113492,0.004762952719171679
0.043748289447663624,0.044861355072887445,0.04605679009195977,0.04734491330455583,0.04873711034540915,0.05024599253313479,0.05188558260328747,0.05367153201413658,0.05562137547648207,0.05775482953386873,0.06009414345588449,0.0626645124681112,0.06549456550667151,0.06861694235285341,0.07206897830082226,0.07589351859967707,0.08013988999517373,0.08486506303844085,0.09013504676511172,0.09602656731109091,0.10262909457898449,0.11004729692491158,0.11840402393902025,0.12784394296942128,0.13853798769222667,0.1506888188655755,0.16453755119905836,0.18037206969420413,0.19853734874434892,0.21944830422604097,0.24360586147260266,0.2716171220894737,0.30422077583101914,0.34231925158978244,0.38701956304031004,0.4396854193763275,0.5020039944257592,0.5760718534062005,0.664506029792478,0.770588270006045,0.8984532232485095,1.0533351318966242,1.2418927752825497,1.472639604678447,1.7561171595068505,2.0983513314586917,2.496271171900095,2.9375332270219108,3.397347064089824,3.8366464141221623,4.203901605094311,4.4611745266603355,4.605059459417418,4.646186345862996,4.603830826642171,4.50183357446101,4.36506047645313,4.2090508770445325,4.02945230740446,3.820813549245991,3.580087968118234,3.3070413482053183,3.0045101297664982,2.6797270145266516,2.350055093723685,2.0326294263663955,1.7392236500592053,1.4767062017039319,1.247954040624035,1.0528614761406063,0.8881982231091162,0.7492876331898742,0.6321020946045182,0.533243897677102,0.44984672070699877,0.3794925230506397,0.3201414357872848,0.2700726171995431,0.22783435821620648,0.19220199116091113,0.16214238140132808,0.13678397236001413,0.11539151536374245,0.0973447516416273,0.08212042837204638,0.06927712734668456,0.058442466369822685,0.04930230230672684,0.04159162273136039,0.035086862083351246,0.02959941954676036,0.024970190706249045,0.021064954429982692,0.017770481225287512,0.014991250231655803,0.012646679662693451,0.010668790395683954,0.009000234966242237,0.0075926348201891345,0.006405177612470447,0.005403433882820489
0.03179538057422215,0.03396589839485721,0.036202421468869636,0.03850798131138593,0.04088704136160053,0.04334565824535335,0.04589165139227514,0.04853478592881126,0.051286974829650736,0.05416250747741979,0.05717831310329324,0.06035426912463231,0.06371356624207443,0.0672831444107607,0.07109421658892709,0.07518290065536806,0.07959098428324912,0.08436685312645012,0.08956661975715428,0.09525549983168925,0.10150949353166701,0.10841744518466319,0.11608357311014063,0.12463058648327521,0.13420353812357985,0.14497460395567283,0.1571490346314797,0.1709725967402742,0.18674091600091142,0.2048112608001509,0.22561747235372145,0.24968897272254945,0.27767508486226283,0.3103763090377732,0.3487847582775714,0.39413671988134513,0.44798136234639285,0.5122710645010178,0.5894808742135417,0.6827674506498463,0.7961818598239505,0.9349562949651673,1.1058929424583568,1.3178949402503246,1.5823075022432636,1.9067237617640949,2.2904206217480514,2.7238419181216966,3.184904051529373,3.636362919637668,4.0267151785455235,4.315930675368316,4.497638249291358,4.579624191052328,4.578878949115252,4.517739976114085,4.420405166398278,4.301981840143245,4.156692623470918,3.9773957390479673,3.7594123634692913,3.501145074790975,3.204556556147333,2.876870383139797,2.5373512822452358,2.205648511492828,1.895733739863644,1.6161944849840248,1.3711187432128313,1.16115033222542,0.9832550223229951,0.8326143584444196,0.705052762659659,0.5970343810341591,0.5055650740126328,0.42810942247356915,0.3625204489621713,0.30698010605886145,0.25994888229255003,0.2201231287352192,0.1863989234223785,0.1578414719646071,0.13365919617196037,0.11318179245908441,0.09584165183643846,0.08115812647213308,0.06872420671241541,0.058195239263840425,0.04927937381871315,0.041729473315756084,0.035336263598161756,0.02992253258579495,0.025338218169578586,0.021456248670406634,0.0181690205651104,0.015385415846280276,0.013028276340746917,0.01103226497786882,0.009342054724557155,0.00791079498649606,0.006698812966045613
0.025874661093525275,0.0284047329900161,0.031038751958308953,0.033771953724846704,0.036600533406226966,0.03952199291091945,0.042535480883998986,0.04564212396055952,0.04884535058997404,0.05215121128220257,0.0555687017663187,0.05911009823351996,0.0627913165930724,0.06663231057199553,0.07065752665453331,0.07489643745124606,0.07938417932980021,0.08416232531644402,0.08927983075478896,0.09479419745681805,0.10077291270609481,0.1072952332631691,0.11445440251435926,0.12236041247104623,0.1311434533053452,0.14095823397793109,0.15198941164109048,0.16445843948619246,0.1786322388804241,0.19483423076424997,0.2134584355570512,0.23498758733034877,0.26001653083439435,0.2892826132487102,0.32370539499480594,0.36443885558580197,0.41294046249064975,0.4710631506945139,0.5411786440555912,0.6263439556910991,0.7305278080366595,0.8589208252753749,1.0183637461311152,1.2179432198490985,1.469445881846717,1.7814143713848436,2.154611999541126,2.581289814174608,3.0411569624439445,3.4982116564724564,3.9010287009359463,4.208404484232082,4.412454424770144,4.519571677114981,4.54567592759986,4.512463147263352,4.443957072912177,4.35495701416806,4.238083215409317,4.084262515894876,3.8868998465604983,3.6427180426018584,3.352488059512043,3.023156549314825,2.675739766290456,2.332275132274538,2.00878678366837,1.7154242091885035,1.4573314545185083,1.2357633885639088,1.0477911142697778,0.8884113490516508,0.7532748792910244,0.6386940513272511,0.541542141408933,0.4591680325068657,0.38932386965803767,0.3301037196731294,0.2798915613310541,0.23731718679785618,0.20121881089167343,0.17061136786164188,0.14465963055159406,0.1226554184144049,0.10399827242090906,0.08817906951319329,0.0747661294674476,0.06339343504533995,0.053750643981075014,0.045574620247568594,0.0386422535038165,0.03276437077789765,0.02778057424537957,0.02355486423452589,0.019971928017262896,0.01693399311306871,0.014358159237585617,0.012174136089187678,0.010322325241392425,0.00875219379909172,0.007420895438335032
0.02281862056807674,0.02552139673302265,0.028365774111761086,0.03134208974294167,0.03444072829610628,0.037652665781133146,0.04097001441803243,0.04438655587270834,0.04789825380703174,0.05150374098210224,0.055204780752488934,0.05900670750195334,0.0629188552648513,0.06695498839314196,0.07113375269016597,0.07547917004815191,0.08002120449440553,0.08479643296264683,0.08984886045332793,0.09523092704028858,0.10100476407499155,0.10724376977351004,0.11403459123443987,0.12147962225586915,0.12970015599539775,0.1388403711040415,0.14907238293874242,0.16060266259144731,0.17368022237252675,0.18860709626778552,0.2057518206930315,0.2255668628976556,0.2486112776666315,0.2755803348683543,0.3073445047607231,0.34500109308092375,0.38994309839348107,0.44395168894415027,0.5093213164897383,0.5890302763812806,0.6869750545070762,0.8082949372405733,0.9598254280302593,1.150737070390542,1.3930668246240896,1.6959478633249758,2.061101270121062,2.4819632167019883,2.9394319909871403,3.398337025900124,3.80731647904597,4.124518804133015,4.34139031985347,4.46378709376595,4.5072854229302015,4.493465953591313,4.446491479583119,4.38099230713576,4.2880425923854215,4.156647455358111,3.978237630363746,3.7477240570722006,3.4644936940902444,3.134990547423516,2.781735221752319,2.4289276930475934,2.0944578003127092,1.7898880215032245,1.5213050808438608,1.2904950152745773,1.0946035743882943,0.9284475886245087,0.7875133472904942,0.6679723010315186,0.5665770573673272,0.48057316364660535,0.40762428095914843,0.3457487163175188,0.2932655889730782,0.2487491684473641,0.21099014384853515,0.17896277233443464,0.15179701429379866,0.12875489828382625,0.10921047366578991,0.0926328063419737,0.07857155566460602,0.06664474070628425,0.05652836355649029,0.04794760775584236,0.04066937276913546,0.03449594169238525,0.029259610173961836,0.02481813064176169,0.02105084807656383,0.017855422357915127,0.015145048143427408,0.012846096758111998,0.010896116034493501,0.009242133768156021,0.007839218701240673
0.021518981116725587,0.024313408253703206,0.0272730218619788,0.030385581770826856,0.03363816724195162,0.03701784788468323,0.04051237238876583,0.04411085251465719,0.047804423967370654,0.05158687110790477,0.055455208514813586,0.05941021881865446,0.06345695268494769,0.06760520310458566,0.07186997216773401,0.07627195427424771,0.08083806542214342,0.08560205409367015,0.09060523573159572,0.0958974004085305,0.10153795273738994,0.107597355239361,0.11415896241506991,0.12132135412921465,0.12920130556234447,0.13793756950642927,0.1476956987146695,0.15867420621138373,0.17111245665687483,0.18530081146909944,0.20159372772344028,0.2204267547784258,0.24233871015030292,0.2680007863616969,0.2982549999089984,0.3341653248942995,0.37708617921628323,0.42875483164645645,0.4914170448056642,0.5679992713226609,0.6623466014002832,0.7795543764538198,0.9264344178880208,1.11217649054493,1.348921991604414,1.6460977167515511,2.0059304811700187,2.422500271823447,2.877369834687388,3.335858626572967,3.7466991757196433,4.067818093559266,4.29052693386389,4.420637018196976,4.473762233153758,4.471605336077947,4.43855972543669,4.389178686996179,4.313347957944682,4.198558691539716,4.034641284599855,3.8149869439278916,3.537765767595333,3.20889208796641,2.8519670855103727,2.4928206984151045,2.150757687441765,1.8384109871665888,1.5625761219735828,1.325431812546858,1.1241716512305886,0.9534718342108831,0.8086919267518431,0.6858961208170986,0.5817462410457676,0.4934109972333927,0.4184890163677016,0.3549435618630226,0.3010471653509631,0.2553346658554838,0.21656337973329132,0.1836793186086622,0.15578853694513206,0.1321328303444619,0.11206912393681032,0.09505199054029465,0.08061882335019002,0.06837726008077555,0.05799451668805583,0.04918834071309631,0.04171933831471951,0.03538446640373492,0.03001151296388828,0.025454415508341932,0.021589290405017097,0.018311065128932654,0.015530621890105975,0.013172374987205256,0.011172216027877728,0.009475771157047083,0.008036922916337659
0.021290762734585467,0.024133743467951815,0.027150305014617706,0.03032708112818885,0.03364974074378053,0.03710371296117316,0.040674937126261586,0.04435061116553533,0.048119915675413114,0.05197469704362335,0.055910099593247976,0.05992514392591137,0.06402325590521586,0.06821275777811801,0.072507339625004,0.0769265356442513,0.08149623584309794,0.08624926979556513,0.09122610565256689,0.09647571510734902,0.1020566642508001,0.10803850210742641,0.11450353428507798,0.12154909009468484,0.12929041966165267,0.13786439557484895,0.14743424504955696,0.15819560828940923,0.17038431348515207,0.18428638816864437,0.2002510038488169,0.21870729507163048,0.2401863326282719,0.2653500031062793,0.29502921084081,0.33027475787498045,0.3724255973043122,0.4232010807702772,0.48482661019507944,0.5602061783966015,0.6531612861907655,0.7687646457380064,0.9138104612922716,1.0974833356096665,1.3319463837770331,1.6267126875999607,1.9841696622907676,2.398607146366312,2.851808346160932,3.309260605114364,3.719744668370529,4.041196498909164,4.265061157876395,4.3973326850991095,4.453817935050798,4.456408355286535,4.429695902038667,4.3882138552098535,4.3211697658645,4.215182723997598,4.0591478849240765,3.845551159006972,3.5718188321506226,3.2435135097185968,2.884817952005561,2.522464098642123,2.17653680752758,1.8602531032393081,1.5807879559769518,1.3405226568518724,1.1366659866384488,0.9638103157577029,0.8172412438487417,0.692961301334879,0.5875809239463757,0.4982260070231991,0.42245951826872935,0.358215031050229,0.3037403654583836,0.25754980001343386,0.21838355065799797,0.18517341188192254,0.15701362288815962,0.13313616421446908,0.11288981106032892,0.09572237202738752,0.08116562885956947,0.06882256643498656,0.05835654472527008,0.04948211740242862,0.04195724668337784,0.03557670208274916,0.030166463034051287,0.025578972718385887,0.02168911365543213,0.018390795296486656,0.015594060550859207,0.013222632330115646,0.011211833195542276,0.009506821370080725,0.00806109500438855
0.021599246730539392,0.024463236297185588,0.027499305298724148,0.030693820841949698,0.03403223844831436,0.03749983173128193,0.041082444366278524,0.04476723767433701,0.04854341163357134,0.05240288301233428,0.056340911091869984,0.0603566686510254,0.06445376313253205,0.06864071992057917,0.07293144628571425,0.07734570078971836,0.08190959892672282,0.08665619178571356,0.09162616097084914,0.09686868047099288,0.10244250534919086,0.10841735893800775,0.1148757058370506,0.1219150189068221,0.12965067659599458,0.13821966493896226,0.147785309958398,0.15854333586756406,0.1707296391445868,0.18463029771435369,0.20059451150155805,0.21905141455790206,0.24053203712952345,0.26569816786520534,0.2953805292630167,0.33062961753482345,0.3727838955858795,0.4235619497384768,0.4851880048024782,0.5605642582967248,0.6535094844852933,0.7690922602893981,0.9141005134099283,1.0977092967552702,1.3320669320043594,1.626660851945712,1.9838404195481016,2.3978480910679143,2.850416147384999,3.306990937611235,3.7163454875641775,4.036511053433151,4.2591461639809385,4.3904786707341446,4.446524852604072,4.4493410582626725,4.423643004536589,4.383966907626024,4.3192608161396615,4.215816993846229,4.062182409709619,3.8505044947408873,3.5779278818548543,3.249874440868022,2.890718785869124,2.5274922901612578,2.180530500010975,1.8632298052382594,1.5828735063567363,1.3418925786990163,1.1374887839526775,0.9642207984133697,0.8173458597650614,0.6928436469887133,0.5873062344875664,0.497844808950934,0.4220105955722476,0.3577278291813932,0.30323693554969977,0.25704636760296984,0.21789177818363717,0.1847014118221635,0.15656676820705476,0.13271773434197465,0.11250150469717171,0.09536471234895734,0.08083828199346747,0.0685245902251895,0.05808658162613585,0.04923854274679703,0.041738281440498674,0.035380497480697666,0.02999116299903645,0.025422758923203153,0.021550237024421874,0.018267597046082072,0.015484985221269452,0.013126234758630223,0.011126780973740393,0.009431893998101166,0.007995180690746687
