x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5891222923504325,0.9236416987376134,1.768674434163819,1.30730713029791,-0.9466435167167899,-1.2495143153976533
0.0020853837244567235,0.9240498253426477,0.03544844687500267,-0.3055012994094923,-0.18988610119088206,0.12075246724201706,-0.30368785146347616,-1.8324469704923982,-1.8160540706109602
0.00298460111787192,-0.010250995083640376,-0.027230519214419248,-0.7131497015566574,-1.626328585350032,-1.307821876444912,-1.931815360348782,-0.8252059783458005,-1.2446575423435506
-0.014298397286504349,-1.4876111406205175,-0.2222689159779195,-0.6370569668953479,-1.8257427481037976,-1.8063037339235262,-2.124467475061092,1.1882878694527563,0.11837510696087195
-0.028532044314626137,-1.400307749235827,-0.27642146785355826,-0.2617176288243153,-0.38866632009968133,-0.861443950867456,-0.45178180837662923,2.2933241532256106,1.208981522253129
-0.015291799019182827,0.3687909205219037,-0.052323985071687444,0.12056100293484093,1.4426042422019052,0.7869151028050261,1.740102755729867,1.3221428172676135,1.062623696110912
0.016503318866606154,1.9335429913882638,0.25267977624187454,0.18874389266304534,1.9554417111364855,1.6382550995075207,2.423292363583357,-0.9533741629343437,-0.1934177136131589
0.03437315060139527,1.6129543495047594,0.32482675742825495,-0.0926165152653839,0.5870772352606783,0.8598717362974196,0.856545807971551,-2.442760440792875,-1.3774611604756752
0.018639802573316024,-0.3447576465592944,0.07477674635495114,-0.4251366108507164,-1.4555400795518958,-0.8696264618818428,-1.5961002439479017,-1.6693495464849506,-1.3188843436487554
-0.016757530808246327,-2.0734403028747965,-0.2660406269855008,-0.44996914828555296,-2.2414038321478884,-1.9206028903313956,-2.6352736391059834,0.7664541781956581,0.02001620256371078
-0.037894486783600585,-1.8902847024802372,-0.3680008912349587,-0.09243826872343636,-0.9253694168463439,-1.2184748860983883,-1.1744503471074828,2.627788357580772,1.439684875252735
-0.023452643296756392,0.11860559500637967,-0.11898888009650585,0.34902372376797197,1.3688121504581872,0.6891540237249917,1.5383267684033604,2.08404221898944,1.5798779527433804
