x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19480118758830897,-1.316539143951744,-0.12027273019197463,2.1264118375913386,-2.5198429679793777,0.018021383526755322
-0.005985965363303237,-0.5557280732405987,-0.08459645319137256,1.102566216332579,-1.334539902977775,-0.06130107871215853,-1.4458827976860082,-0.20394575972591172,-0.7355185631256271
-0.005571941965575709,0.08942677563751229,-0.013227967434999696,0.7781386459476751,-1.352939817511007,-1.2486239841266904,-0.9694620147756875,2.386714012301916,0.42357672684572323
0.007973393173411685,0.4017899542634537,0.12380841833752376,-0.4524327959422548,-0.8151011755665462,-1.672201138396773,0.05037287948335254,1.7687992469100118,0.8257923963156562
0.009424554466483952,0.050325609209611696,0.08487951449502132,-1.1784029728356729,-0.14749997043113725,-0.9374683578283306,0.11582693459166421,-0.29886040391820484,0.5260432298434697
-0.0006192994056659521,-0.29725093865259766,-0.023775262709477794,-0.8895373424215957,0.22937235922193516,0.06575076169037912,-0.37058942576342724,-1.3364723756282222,0.2101681201268469
-0.007282587168137369,-0.24264565155607168,-0.06419576735615369,-0.16192977139149817,0.26683846691031754,0.5312938857247097,-0.5777313478678238,-0.8706941324833682,0.15637382474102754
-0.005431357136540796,0.0060810988058060305,-0.025317301140912792,0.2937806921156622,0.15905237345165146,0.4144676991484262,-0.3061837580579294,0.03139562347647735,0.20748563767640207
-0.00011233479282394549,0.13477630969944673,0.019371959088800437,0.30005319587753987,0.0755189393724055,0.12813866445070712,0.08468967688798938,0.4229889062979748,0.1691525261902071
0.0025418029345272357,0.07686081686507305,0.024819532547241552,0.11208787871302794,0.04969822332409362,-0.014499059409489519,0.2532724145744858,0.25112329553745627,0.03628980581192997
0.001618991447544805,-0.030520506841719763,0.0031541708510896818,-0.005695782054612279,0.038360796328257285,-0.0009346686730399391,0.17925813176002067,-0.03159158623132738,-0.07928340009166038
-0.00025162447146710536,-0.06748459540931058,-0.013440814127253361,-0.0022330002965531793,0.012122320836476417,0.037045715194965724,0.04095628208723633,-0.11279552013551065,-0.10586750439757303
