x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48001706871413974,-9.896673772674358,-0.09994387212717182,-1.0804878308763428,-1.0108462073450075,0.6631089601570601,-0.3930617137810256,-0.5323116694855059,-0.4122303580144845
-0.5101843143885134,-19.634801743229854,-3.4801672534226062,-0.8558914540269082,0.25502045560793374,-0.17166738299999765,0.2578461651307419,0.2294247894573034,0.07856236202952638
-0.06274299284933496,5.700286740599988,0.3913425004763091,-0.3544033428669872,0.32019677307397826,0.24708016978531455,-0.28079555441651266,-0.7630702934386967,0.2071754514530777
0.15252490650248374,4.79812464053598,0.9263985439466529,0.08290567451478777,-0.436945274207354,-0.127566053037481,-0.5667006411599663,-0.40757577873862505,-0.13717424713243764
-0.0026992597089948228,-2.5236367091641116,-0.2643373933572573,-0.0745102043631231,-0.23728137374165062,-0.4434633191353951,0.013464344445796885,0.6897977673045887,0.0611700740872604
-0.05025011574034358,-1.2657283423334296,-0.25895841082645943,-0.15543928838778226,0.3168452362603906,-0.0396099750696653,0.26959111143398384,0.4836317939663784,0.26349024979163216
0.00616873492016325,0.981986982178545,0.1157033693538698,0.06216364902648943,0.2073001178351303,0.29112813007576194,-0.0510618989661972,-0.2872815234261716,0.05762317087195048
0.016879948610663654,0.34561456146435443,0.06698661768204006,0.16604598867046402,-0.14083452506424812,0.10984427831872833,-0.1988107119849394,-0.2668794193731536,-0.12357644074798366
-0.0028644272023617637,-0.34545781852756763,-0.048440597712524985,0.050358933253040354,-0.12058496014245995,-0.102903651204453,-0.0031081486410205186,0.16195020690458214,-0.043156749600902274
-0.0053958372436601855,-0.06835846103047945,-0.015429509200137649,-0.03655029332505061,0.06992290042781325,-0.03648139740462545,0.11810328862503024,0.18315125814579386,0.053483128804527054
0.0016410276303771285,0.1608091846561079,0.0235934280649686,-0.002745851700210221,0.07804810807885774,0.07802672441047953,0.029748366921468584,-0.06829478579391189,0.014957911779191218
0.0024389160643890507,0.04199998886451985,0.007140275180376083,0.03290354087476287,-0.028935125696723026,0.044319514735012264,-0.05076676351865234,-0.12212008307740237,-0.041850228459711286
-0.0003593317509992949,-0.05899457627601788,-0.008890921600901911,0.008120042161842391,-0.050759266194305847,-0.03404643597861713,-0.017085813549384564,0.008931204420753815,-0.02436136670572313
-0.0010431972167917964,-0.023683005404296315,-0.0029573059964820483,-0.021370837877484717,0.004837339848491303,-0.0332395053541473,0.02962169897901347,0.06211005771224798,0.01406574500491202
-4.4721911358478377e-5,0.02002649430929815,0.0037446570084863585,-0.014422955905470587,0.02692401581407984,0.00843332444599834,0.016223191205845113,0.0013530321822364372,0.014114730460417892
0.0004140099862367323,0.010880121022902143,0.0015527751173458973,0.0036441998825395517,0.0009217281749971013,0.015358600387069465,-0.013559397834721763,-0.03595412004348166,-0.004906719142403235
5.701515861837184e-5,-0.010345296665484208,-0.0018371593438636774,0.004639667287040591,-0.015100236080544008,-0.005266716982561027,-0.012162768300736865,-0.007153617511320957,-0.0072617375202356565
-0.00023563309939078484,-0.009476742646032243,-0.0013061627180042193,-0.0033586208955529344,-0.0030982780469810296,-0.01128839316908611,0.004347971928286256,0.019372034593949223,0.0029460803525072445
-0.00010518073944532593,0.002388251631335249,0.0005342636938430051,-0.003896297322165531,0.008090145732972788,0.0002405128087610939,0.006624031863456433,0.008307067745407366,0.005729981046737014
9.59352680772353e-5,0.005286658460707652,0.000702513597937579,0.0013247607263633745,0.0034423632406450637,0.006352038060286838,-0.001848330490887262,-0.008473064399326413,0.00012208476576622837
