x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46112088529669143,1.0591033723541892,2.061981650184661,0.5321549952325899,-0.026108841000594178,-0.8827745905166217,-0.20562994990732558,-1.010520185949089,0.16655364542381015
-0.06882809647201474,-15.830144100120176,-1.356425688147676,0.7183397939164856,-0.6984020097610854,0.11701684907742663,-0.4485981346666522,-0.5021688834124917,-0.27104730261808896
-0.061922265836224046,-4.167059960256219,-0.8346816422037445,0.6047026533241128,-0.7464313729976113,-0.253164722239076,-0.5529320018465591,0.11463536786747369,-0.22347489703622217
-0.028194360151819153,0.9957614396463073,0.049463469589219496,0.17233994071624653,-0.4074323868036398,-0.39152446378293326,-0.2599944632485475,0.36446781726485905,0.05216891264578741
0.017658068690177914,1.067184781626598,0.11246796224852543,-0.17677649964694195,0.014791962545591626,-0.29777762827289656,0.05799555084967944,0.35669739714367965,0.23858421176981173
-0.00256635559531417,-0.1017020236740691,0.05540397828649567,-0.30631315187204566,0.2964945725766403,-0.0820195284678574,0.23053431109648861,0.17923481339288297,0.2760442186158108
0.0030272681948966106,-0.05700452936406555,-0.011866643312014976,-0.18569449471095562,0.3249925149515914,0.10637183224629257,0.23392722271133137,0.017925093598192138,0.16216716013103616
-0.0036390537452703976,0.00888494924848735,0.010057339138060742,-0.017997867621389076,0.19401063130927954,0.16856469111815936,0.13036174241856957,-0.10920010185506428,0.004219941547869495
0.0026834832074316426,0.13378324097848654,-0.00014170458845231588,0.10250680063859392,0.0074098491363063556,0.12583042505422737,0.003996710909760973,-0.1362686366319096,-0.11020868849188577
-0.0004104361715192622,0.020604354952315253,0.0020854317278916155,0.1143107874389766,-0.11366929319306585,0.031927510113481376,-0.07907244618476722,-0.09725120726272664,-0.12950599555813183
0.0013261209574223474,-0.012162000145364246,-0.008938892558336919,0.06371394927565185,-0.13734612749154007,-0.043011089491570516,-0.09395617927077789,-0.019839826897198036,-0.07695697247967379
-0.0008395393710955175,-0.060515817553525184,-0.0046317493649753365,-0.004708801860161587,-0.08090212150047908,-0.0699096303421652,-0.05698458806031191,0.03778073854197009,-0.0017437710722500311
9.233359897559212e-7,-0.030873557296027997,-0.003545728966918554,-0.04308815662652571,-0.004534833171424948,-0.05033228660880367,-0.004700425420529068,0.05839742500102475,0.047611623799584786
-0.0006535836729538448,-0.014282158242400571,0.0021528287738011857,-0.04569083798775056,0.04751825465843533,-0.012374911951696365,0.031084970300402536,0.040753356455061215,0.05531669431983802
9.666466152092858e-5,0.015830813003670917,0.002576700232867076,-0.022346635264626526,0.05569023611442439,0.018525500082781757,0.0380827611851976,0.00960250314348957,0.031343301348379454
-4.30854310366027e-5,0.018121396308764772,0.002942495038199839,0.0034835437673514514,0.03256572329759882,0.028345677892404973,0.023047611948629698,-0.015932364009424625,-8.93717753692594e-5
0.00027879111249328576,0.01609066987769906,0.0006616376413573498,0.018387756373665,0.0007504533294044078,0.02006385127372958,0.001654641492565449,-0.023617763212665156,-0.020273016839448373
7.175357319843906e-5,0.0024191159622415077,-0.00046208332786096934,0.017895976991307284,-0.0196698055899261,0.004297826517591992,-0.01279125420890768,-0.016667660096664337,-0.02254777517708193
8.536292443802457e-5,-0.004760128359905626,-0.0014053341959475328,0.008444908335890608,-0.02258416362400945,-0.00785689509845224,-0.015363510582217871,-0.0034328611266933214,-0.012360818614239655
-7.597131877674848e-5,-0.008749592499999242,-0.000959494774580411,-0.002073437317044196,-0.012645148017284768,-0.011543083606203259,-0.00905979681520436,0.006612189500210799,0.0005744494355707132
