x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2494955470125069,0.26685292011031647,-0.5654509752232431,1.3522016641396408,-1.0391533684039846,-0.42335310974741325
0.0015574615897112113,0.47799862636558776,0.14168705785603916,-0.03424371534829338,-0.30010877517475776,-0.612336258377145,0.15674205439840563,-0.973563773106925,-0.8826936226095281
0.005121572328166478,-0.040725418226869,-0.01198820094891046,-0.4371227202093519,-0.27463078013450865,-0.21307106662448386,-0.21644714738806423,-0.5088316944772073,-0.6474650528899785
-0.006566035253179176,-0.07809415728632303,-0.07300717173962158,-0.32207981012166476,-0.1433574193399652,0.053011324502011424,-0.1758705412334724,-0.20272932478168573,-0.32750775321696146
0.0009392980093704082,0.08036355688726203,-0.019991257821020486,-0.1328500826724721,-0.04164943341100096,0.11908985769395018,-0.05514017779327907,-0.062215355797593755,-0.1193260334132001
0.00028990049478173755,0.1332891623250912,-0.006833659002504766,-0.025434865811356438,-0.0012833229318352137,0.08322704948402669,0.013133114603800016,-0.02878718358911792,-0.03713656617375336
0.0019364381907024523,0.15306357404313056,0.008948722492167367,0.008211010945073866,0.0038413351144469944,0.03744926934054257,0.025372656944388467,-0.026565726115347833,-0.019485489912999636
0.0013676062488383492,0.12501564381376715,0.007166501186517692,0.006282855804908102,-0.0007327926329840354,0.011053466262371536,0.01631232031893781,-0.024227389416071787,-0.01906223470988823
0.0011848608113946325,0.09704082630953088,0.005665328005295247,-0.0015814438715504892,-0.003691543936911802,0.0018078508840602124,0.006439164842136056,-0.018294544727564227,-0.01743531446210159
0.0008017905470204031,0.07198943182137463,0.0031782508048380127,-0.005312575119604954,-0.003894121547340124,0.00047051604628410207,0.0011479077421796078,-0.012097257040404649,-0.013283807676352366
0.0006152797381742427,0.05460886155568443,0.0021574230362149515,-0.004985074799191045,-0.0028035760134486622,0.0011700209589655325,-0.0004591644295337348,-0.00722905919860383,-0.008741097193833538
0.0004603109912641441,0.04179125594402768,0.0015542836044567106,-0.0033186277728825854,-0.001639783428399463,0.0014970772125950016,-0.000331337282776113,-0.004094976722756872,-0.005234375540681315
0.00036265081419529566,0.0323062067576337,0.001303680762607831,-0.0018832450172891688,-0.000874682614613084,0.0012076217559838427,7.655500210665834e-5,-0.002409213925039715,-0.0030631234816213054
0.0002804401188572437,0.024796460719645957,0.0010696980135638681,-0.0010512572870365396,-0.0005021100610705698,0.0007283797684979913,0.00023581247806126124,-0.0015710148005415939,-0.0019046730918070884
0.00021568008230091272,0.018851685490447925,0.0008510969057265106,-0.000660420322313227,-0.000342937371942353,0.0003671948709839039,0.00019591464967922477,-0.0010890236051367482,-0.0012902803528499975
