x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3631711808505606,-8.371656972781121,0.2874956764454738,-0.5170308798843845,-1.5379967134577832,-0.7808694839534711,-0.1611069533500356,-0.5968906197016532,-0.381933461008362
-0.2555092049425101,-17.30006748620596,-1.7636133275658328,-0.6995860228892021,0.6496009491058122,-0.1973532810220781,-0.14701337894125088,-0.5213856232403274,0.9765305711816673
-0.09019011507475701,-1.999618416839626,-1.120548094109573,-0.019733953414092727,0.024672823135532346,0.14408196751665442,-0.5030553566749042,-0.1612988469858239,0.29014885972300053
0.004621128495377192,3.0505179183058213,0.35378237733876505,0.3388777457241107,-0.1285506162383454,0.12550520956185354,-0.44708523529558153,0.07058278816862383,-0.024096576243232505
0.038779143994995297,1.3733640981432693,0.1906308859535939,0.3646498192722176,-0.12810434251284458,0.027572236178479856,-0.26904967755978676,0.17517306328457813,-0.1368308912114921
0.0014617866443565426,-0.42425342484881234,0.025923650612750895,0.2431286417479196,-0.11374338112199427,-0.06002679578845916,-0.12797138939985028,0.14676951068369115,-0.14635842861752665
-0.002638808045647705,-0.30710915085432267,-0.06512163854141473,0.12021897533736142,-0.04871663870962555,-0.0823375346635374,-0.025806734255548653,0.10645310791791728,-0.07431696558918441
-0.002238892713022765,0.04687037924200487,0.006191902977142509,0.03060209181445541,-0.014929016609653187,-0.07969077328746715,0.023878994383392936,0.07549107519203443,-0.024620053200734016
0.0017892670358319784,0.1351420511200116,0.017750112437239462,-0.025751581335771812,0.01919339935024892,-0.06225957251090151,0.04973949089214653,0.05155714023492245,0.016095155554378175
0.000450476372587555,0.04005234219172832,0.016245842515046287,-0.05346388336271528,0.030470712564309093,-0.04302956516609621,0.05291743859691613,0.028689053120179345,0.032010429996376696
-6.441961969863612e-5,-0.0026128915692982947,0.0034261158184932567,-0.05873948573506812,0.03350502816861959,-0.02396876453086757,0.045523021976076904,0.010750390350862955,0.037025010754752764
-0.0004875048409226638,-0.005811646783813638,0.002003991666664755,-0.05024968796947853,0.027330421976381022,-0.00937834157503226,0.03232958246375062,-0.0007351289655152499,0.031803052586934416
-0.00022688854217677617,0.0007033779803255807,0.0006220036367722199,-0.036153411997240086,0.019647580950231818,0.0002863720529426243,0.019530468850824302,-0.00630401127447934,0.02357751648209478
-0.00017455239649455327,-0.0017377510227492468,0.0003039650016162141,-0.021946899922651603,0.011555484244357319,0.005199763770666438,0.009022202638929134,-0.008010805246222007,0.014471926747350438
-9.874205263832278e-5,-0.00403532108724725,-0.000758476493282378,-0.010380206416167652,0.005327148928097345,0.006828672138193903,0.0018935305835346616,-0.007426004264379224,0.007102750171598809
-7.822690058072266e-5,-0.004353942584759279,-0.0009592426262780523,-0.002346260557699749,0.0009363332347826448,0.006384576890399379,-0.002252864112139486,-0.005755582140884515,0.0018136323209228357
-2.8186977691628873e-5,-0.0029130206254420897,-0.0009214065387720989,0.0023296087403489314,-0.0014996160174201828,0.004966741474974943,-0.003993495533737154,-0.0037871157140546897,-0.0012668884650355395
-1.458892451694388e-6,-0.0016860565355548932,-0.000639542729045173,0.004353119696734759,-0.00252685362050649,0.0032805016853585914,-0.004167930963517729,-0.0020359670387486927,-0.0026719543727760056
1.6256143568829783e-5,-0.0007993381077976599,-0.00041820284851853794,0.004596665182473386,-0.002575646611737777,0.0017782078173117755,-0.003468524858012559,-0.0007303321938822417,-0.0028971139872941546
1.9113466063641346e-5,-0.0002476060332219938,-0.00021443650773785125,0.0038586044600681718,-0.002124250202942487,0.0006516967108027511,-0.0024506263666087516,9.158075742102076e-5,-0.002476142439452639
