x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42761348343074235,6.712463568297764,0.7120660711036655,0.801165114815602,-0.47737856420509484,-0.3983797710318094,0.31691671651835485,0.4738825464554278,-1.1911224887754994
-0.024857008585688393,-5.332572602894687,-0.5345416873814386,-0.7011523197521728,0.957120590472053,-0.3787093787067449,0.9898482863556048,0.5260567486334822,0.2400684221369412
-0.035380495520629864,-4.180135313616901,-0.796018473904709,-0.5725061775161201,-0.07636062903420046,-0.4446056539890966,0.16081464744222151,-1.1932658549809956,-0.24803162185820438
-0.03979137442044755,-2.8636983883882916,-0.6777952489837793,-0.31669813821671305,-0.008780010881514188,0.008109482243974196,-0.09700501564655566,-0.2442081325080047,0.2792251786361465
-0.03089563344073362,-1.5804696172027688,-0.4416910897504598,0.10835149782109345,-0.26656423848882027,0.09138622460279508,-0.33051127761861315,-0.12310344847253822,0.01440027554371539
-0.01871096082870348,-0.6315414946679007,-0.23174619244899416,0.1948938850751707,-0.07143432526691043,0.14382196296489153,-0.17443876104157066,0.3100917599141522,0.07330229513965424
-0.009376679625111345,-0.017170693733691723,-0.06686721937864448,0.15752253682335976,-0.024356310367584295,0.052286874811495805,-0.04832185590827534,0.18405745888796238,-0.04506801452920409
-0.001812904981453551,0.3279713817285981,0.03643229463971995,0.03688623724838894,0.06170375346267092,0.002082933541148105,0.06423192562335758,0.10995379256472516,-0.017841486582288055
0.002630044177398193,0.4294732416546425,0.0833678634739278,-0.030092177256010325,0.04353909248313489,-0.03278840854306706,0.0712506030651132,-0.03290530800175135,-0.027606030359277046
0.004482902035972742,0.359045518620107,0.08298125834963105,-0.050672275900029436,0.027394349218197864,-0.025791182179093878,0.04660823253559351,-0.056824689385117345,-0.000763171896744055
0.004033069181659531,0.20456925706372683,0.05633346164283296,-0.031866153715714475,-0.0017908342241969172,-0.013137312566278583,0.0085930164310736,-0.053657835486263995,0.002056704800968824
0.0024937854559670633,0.05398864018276325,0.023316655489291897,-0.009381782335099781,-0.009812507644595039,0.0004306568632885164,-0.010211217438996431,-0.017976034411283152,0.007275838791463312
0.0008112680796848609,-0.04299650574394114,-0.0015538255367665403,0.005665212446793822,-0.011048439348784307,0.004905830390899532,-0.014781854395740887,0.002236077002685547,0.0031804231139144525
-0.00032254945663628395,-0.07655345753570439,-0.01349311319185238,0.008863408260090543,-0.005133654620762613,0.0048682528518591926,-0.009243997573408297,0.01216942659242052,0.0014577372022921509
-0.0007772505146292475,-0.06559783435638708,-0.014497320325479061,0.006239494894532115,-0.0009853122578263418,0.002264065571514856,-0.003128155482433473,0.009394040770372515,-0.0007095130175297717
-0.0007143185123572758,-0.03646011273383911,-0.009773352042500046,0.0021716893995037587,0.0015110995029080662,0.0003598146633133791,0.0008798901139920146,0.0045936625237444455,-0.0007679871293749598
-0.0004260765284991934,-0.009401725095929406,-0.004004491513739569,-0.00031506627980139627,0.0016039927438171646,-0.0005773540387169614,0.001912078169299711,0.00024841043052401234,-0.0006542778420375777
-0.00013485484445138212,0.006631019959646419,0.00012122269484053213,-0.0011195256192159018,0.0010301011805052942,-0.0005863078288947484,0.0015040306762877022,-0.0013143178347727277,-0.00018310687084295045
4.8075096595144084e-5,0.011574341499247414,0.00197309102761261,-0.0008730520373026688,0.0003108311442341232,-0.00033658582724080367,0.0006822675258830822,-0.001395850256751943,-7.50247719966195e-6
0.00011424313720497931,0.009643102376150523,0.0021061077283098333,-0.00040956069161542547,-4.034247022147988e-5,-9.289871355921697e-5,0.0001379277295567851,-0.0007497109825715675,8.299051663553478e-5
