x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1121331124388893,1.3430469487379122,-0.6682269230432392,1.7024798703441897,-1.4912968496217023,-0.2585235796404858
-0.0011543349177769373,0.9840810786987595,0.27626962957404255,-1.405912590441789,1.131707952697242,-0.4688725435448677,0.8658713185319289,-1.541760755492636,0.510891019499381
0.017226856378068332,0.6366490842665149,0.08474547811336014,-0.1550365708048864,-0.5165809623307519,-0.33781485764667346,0.5670196801319328,-0.5406057645044238,-0.9744661006467392
-0.002217757397151216,0.03270220269823935,0.1903741756071292,-0.6408579471611373,-0.07999854285441418,-0.5973313030182247,0.03616776708621818,-0.8831673808044986,0.3177286205661672
0.006635785160384852,-0.3080551297258316,-0.11849435117687979,0.3444841743801566,-0.5749033083613688,-0.10946367781057563,-0.05390018879221491,-0.05851467515939173,-0.34172704758300165
-0.006892275203600734,-0.1525349149034238,0.0436783657347284,-0.11913967778195031,0.13362267502401273,-0.024169366767479,-0.17886070975855053,-0.20238041899190434,0.4897776439119716
0.0035249314976703505,-0.0910905699270812,-0.10118202427088589,0.2949052692029057,-0.04989387734052542,0.2595451260327209,-0.024603971589449096,0.24744275909873692,-0.10458043150789909
-0.004310445518130914,0.06222067794924454,0.046364145862879444,-0.1607886754054591,0.31180884573192824,0.11795312487534447,0.0007216561940412281,-0.021688706944994227,0.26918085050223245
0.0032892718631243813,0.059171829939933134,-0.04038685185438108,0.0713248052155963,0.010006456078469601,0.11249878910843401,0.09440744051240697,0.1237672134465461,-0.19067208038096187
-0.0019784026605477348,0.08801306348867848,0.05388800212206978,-0.17648121888278542,0.1118839127457731,-0.06306677468877091,0.04398385307219415,-0.1101887458362658,0.07317884058323518
0.0025914938459531927,0.012661721707660422,-0.01811876359108065,0.04415999673251911,-0.1157938277416109,-0.04219333316765851,0.03990923963779665,0.005330461545370179,-0.15903723942317277
-0.0014281240241785678,-0.0026976382092354723,0.02929507687968936,-0.07238976699724703,-0.003909186299855219,-0.08053297471038084,-0.02114635218571828,-0.09172649607411133,0.07015586352711183
0.0012749538482765095,-0.04002597614628504,-0.023342211219714977,0.07564387467456805,-0.08412037514936371,-0.0011033650951802402,-0.014742421770355152,0.027974766471395348,-0.05842154236797571
-0.0012884372790440606,-0.016226274511489783,0.01057673404304994,-0.021718198362315724,0.03327552750072963,-0.0009622877799147582,-0.02769797277076111,-0.02086017530081501,0.07963376474274196
0.0006995302120319238,-0.01291149620102887,-0.017344891495816746,0.048298203773387324,-0.01139872991181799,0.038089816023306924,-0.0004213992932997595,0.04507914511862507,-0.028425716846874886
-0.0007667041817682809,0.011655082545662178,0.009557399870727604,-0.02983864735933938,0.046137040243741,0.010042546402229388,-7.83860165695888e-5,-0.007763419808886638,0.04152184693112948
0.0006050572236601197,0.007338041149597134,-0.007164821318242649,0.015223547112324041,-0.007069861647152969,0.012987878404592987,0.013235443778359527,0.01953193239506354,-0.03491416189004981
-0.0003804693539260477,0.011136248428519895,0.008979856398205057,-0.027101425533907576,0.015721217676641166,-0.012280559668435415,0.003617481937811007,-0.018743599647991774,0.015539933482563259
0.00042857060847150736,-0.0007911939975220749,-0.004147082538494838,0.011289923974965232,-0.019896166103369594,-0.004543419085957263,0.004446792328721048,0.003960940860167836,-0.02501069136707661
-0.0002793285611277759,-0.0008005303316362377,0.0047186726004357915,-0.011502289800798251,0.002417701154453468,-0.010576039457083809,-0.004237813549638186,-0.01326530504835133,0.014384551963719704
0.00022278474987579008,-0.005741380635200374,-0.004176101410050818,0.01296706734887098,-0.012094210592764259,0.0019943981844029153,-0.001642751313931018,0.00659837558445788,-0.010291502605214975
-0.00022113376645476425,-0.0012929094278931327,0.00215125801062863,-0.005102912979613479,0.0070686684966420705,-7.571094436344399e-5,-0.003648218202396455,-0.0036845612239480912,0.013097676368297277
0.00013544412757528527,-0.0014430346535498132,-0.002798681509250744,0.0075824006970807295,-0.0025079918600897635,0.005563059319027646,0.0006710658994785285,0.007124123265943778,-0.006226720915360299
-0.00012974638837624788,0.0020427191301637332,0.0018461180300436218,-0.005604428506276841,0.006993302761006352,0.00044580246970894283,6.803796230366367e-6,-0.002304442575847512,0.006754499431833323
0.0001080756579492521,0.0007634674021408973,-0.001288768919068998,0.0029894636270955057,-0.002252238211679955,0.0016019893055479655,0.001923572966178469,0.0030326979370159214,-0.0061691999233714654
-7.109671246966031e-5,0.0014186807038581752,0.0014923080315366738,-0.0043289873289712065,0.0024507530030877796,-0.002137012344542981,0.00017195125070835864,-0.0032377395047531727,0.003168331917704006
7.215730591261458e-5,-0.0004161255900860077,-0.0008389582286082595,0.002357153797325276,-0.0033089626124855466,-0.00034057640134439304,0.0005428615354360878,0.0010675082315937672,-0.004033856318303524
-5.1859596091666674e-5,-0.00010124874526726952,0.000792140375443094,-0.0019590417591999173,0.0008730450812828224,-0.0014112422882765173,-0.0007370118812861394,-0.002024148085131389,0.0027497921719163297
3.9622059552761425e-5,-0.000813351870068287,-0.0007309532926934347,0.002186803650457308,-0.0018135566188894876,0.0005736824181673769,-0.0001286315852404168,0.0013113480694123547,-0.0018672232516486545
-3.7954117321283835e-5,-3.4833912115090275e-5,0.00042168961110264846,-0.0010812910130150023,0.0013485912037733765,-5.8899549597959265e-5,-0.00048492329035220686,-0.0007045462220892992,0.0021715715526631897
2.5472906788980895e-5,-0.00017268785384888305,-0.00046223209553085366,0.001232250207212057,-0.0005469298834890573,0.0008100570415420501,0.00019540571969411353,0.001131067226455887,-0.0012490604849999187
-2.236591672934037e-5,0.00033608594321287317,0.00034189869291236733,-0.0010142594527475682,0.0010802774504481824,-8.318730023720522e-5,-1.5116052948541924e-5,-0.0005228079845016975,0.0011415509011345436
1.91035458084773e-5,5.737313884657887e-5,-0.00023518309767140439,0.0005802051967455482,-0.0005124324833898366,0.00021836273339364946,0.0002792101718497466,0.0004989162902900032,-0.001073882757990438
-1.3152094240116349e-5,0.00018499402343387738,0.0002504158285703464,-0.0007063414945568441,0.00041289422254099027,-0.0003536463575362042,-2.6201862224065897e-5,-0.0005504102025228369,0.00062161665286082
1.2332656326786201e-5,-9.865444438555488e-5,-0.0001610908485913428,0.00045654580263074245,-0.0005453412698877595,6.547967823804307e-6,7.341552979128555e-5,0.00023993334492263563,-0.0006679232895710419
-9.42731859962731e-6,-4.3539087775782625e-6,0.00013679196033293471,-0.0003454929991902553,0.00021381627388683747,-0.00019512136360288316,-0.00012172114641506807,-0.0003211768155754676,0.0005056934710215031
7.106777962884522e-6,-0.0001153883474964511,-0.0001269710900505569,0.0003690053344186042,-0.00028534976834476635,0.00012115639123900128,6.363245742266845e-7,0.000244057405854321,-0.00034274103595397057
-6.548594955611709e-6,1.6629350992105578e-5,8.038848082017717e-5,-0.00021448145983957853,0.00024395992517069152,-2.3136277725881575e-5,-6.67372695411877e-5,-0.00013635954737371408,0.00036414913726971326
4.6950605610354675e-6,-2.378586315683171e-5,-7.80846643995775e-5,0.00020690533178899635,-0.0001145351976922265,0.00011909211152137318,4.138621399672607e-5,0.0001825968153351873,-0.00023852237146214828
-3.911879949752899e-6,5.349031601408962e-5,6.181588932330489e-5,-0.0001797645409639376,0.00017099576671397956,-3.362685152707708e-5,-7.159451748553515e-6,-0.00010578491083714676,0.00019818605500126116
