x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.044561394597204,0.2644524363641164,-1.4574528018888675,1.0961306587710138,-1.182536388630546,-2.2951206608096633
0.009885739344362016,0.7928928257274981,0.16120489069078267,-0.6128282894822262,0.19157538704520882,-1.5618376477512674,0.543004746110687,-0.40581636969662166,-0.7484286926203123
0.008414807513872247,0.14258099768227492,0.07281638899175497,-1.3884880818610443,0.6624400386373624,-0.08866692661999709,0.5007513109495005,-1.500156908520639,-0.20697716640980654
0.004036139824269265,-0.19496581384893258,0.013347583997265105,-0.7627928600378954,-0.10178212712007408,0.2597697820876305,0.34896424446746804,-1.614253228722915,-0.49808950350344566
0.003975356354234715,-0.08146590478811178,-0.019239235801370574,-0.33859689387924063,-0.5755709246151675,-0.10232210113272637,0.11273072290320589,-0.5453330963902273,-0.5115145689784566
-0.0014785501061168064,-0.12032257920438034,-0.04542209175711926,-0.5095825576650215,-0.26735076507551303,-0.21161454753816966,0.08553254555382721,-0.005845203517350926,-0.19868233852621597
-0.0034155339838101515,-0.046652098691262925,-0.03031593980432997,-0.660976270340453,0.06634916689210361,-0.008133469094875905,0.17409633347348769,-0.2800718395726139,-0.025124387404819443
-0.0014657094853900096,-0.006348890734092889,-0.005632055350662658,-0.5099792935827346,0.01601429966400505,0.11124268676510561,0.18129118907250896,-0.5176196369377589,-0.07986661789376313
0.0007035057517372128,-0.007410267144907707,-0.0016374159247570014,-0.30431264027157273,-0.14002169554893262,0.04764705690039471,0.11139534799832754,-0.3630538749635001,-0.140007273811735
0.00021212376296441565,-0.042038732165024975,-0.011785077294182746,-0.24466237360146173,-0.13627194607204243,-0.024852614676512386,0.0652950759792549,-0.1442906101101834,-0.10105006709593331
-0.0008354535723891921,-0.03993293213860059,-0.014439803484433652,-0.259329154911712,-0.044102903198443254,-0.012577673394233373,0.06642798687578415,-0.11188842354599703,-0.042025062085761025
-0.0008531374180704387,-0.0201313653893475,-0.008427204595430381,-0.23238685301486992,-0.010201939427468217,0.02365337359346201,0.07104924929637257,-0.16577036191451788,-0.030724681555008248
-0.0002360881793340784,-0.008675360650404359,-0.003738377707609347,-0.16904905353653946,-0.03541742963597241,0.024484065904636056,0.056669997870463125,-0.15809332676334553,-0.04400631727715061
-1.6774289905148724e-5,-0.012401462275359936,-0.004025923139552258,-0.12541873416002222,-0.048618602332849335,0.005138072921988685,0.03851251789383567,-0.10004833232874136,-0.042556393631072574
-0.00018886065406867897,-0.014901373519249406,-0.005099680288905014,-0.11129783413404654,-0.031801963145603934,-0.0017003443616625247,0.03078647963739906,-0.06487190686108858,-0.02749284899866551
-0.0002906499255365889,-0.011285674156728171,-0.004215812349544063,-0.10069596759651864,-0.01485793539430087,0.004516776533548382,0.029199356076348198,-0.06402228361762441,-0.01776690877665081
-0.0001860250328884997,-0.006656079289493679,-0.0026209702744799503,-0.08154497248218703,-0.013552756630624234,0.008080930382337733,0.025522980897583734,-0.06399067028127334,-0.01714952872354552
-7.69865111278421e-5,-0.00543869865832575,-0.0019587805935524847,-0.0626788322339507,-0.017036915961054284,0.004869745716346554,0.019584071838327218,-0.050457025143115244,-0.017140088936294966
-7.038544637343161e-5,-0.0057121050804000845,-0.0019822473802851934,-0.05139655960288931,-0.014865226878581439,0.0014792385065513943,0.015121971690905015,-0.035677063183942155,-0.013664969383403908
-9.740060180864907e-5,-0.005070906462135338,-0.001826231149640441,-0.04460355375801813,-0.009631769672465372,0.0014806252613423867,0.01295259112187153,-0.02915204233448805,-0.009714064834528583
-8.641369704732482e-5,-0.0036646085337874008,-0.001376231086830164,-0.03752353806411101,-0.006922770494072406,0.002519985974487255,0.011315377186057256,-0.026894301430472653,-0.007872888618661786
-5.389711938063981e-5,-0.0027362636751430613,-0.0010128009039741261,-0.030096625900799704,-0.006746685852223221,0.002270649966264966,0.009266089896782145,-0.023037214232858594,-0.0072237039463875444
-3.7277642184191596e-5,-0.0024369635759389444,-0.000869802278908435,-0.02429415304346016,-0.006319964413186652,0.001291861896122885,0.007330021442415647,-0.017850502976642944,-0.0062106292056611605
-3.753116016502952e-5,-0.002198327418154215,-0.000786285250022328,-0.020350735239584326,-0.004899765917130926,0.0008328198605969411,0.006010605841612982,-0.01404873331567421,-0.0048360462216356015
-3.610612184177709e-5,-0.0017723332110372123,-0.0006493370748418175,-0.017141194809750217,-0.0036041493246372932,0.0009135728940761373,0.005107561323459954,-0.011998069695083045,-0.003801945670539064
-2.7790336536999467e-5,-0.0013633444984631014,-0.0005030981732378075,-0.014091702156836357,-0.003022603118576026,0.000922570073735049,0.004271930059471075,-0.010336515445027457,-0.0032338083766374247
-1.996169669959711e-5,-0.0011214705767529714,-0.00040722550888445085,-0.011454545673226178,-0.00272080929787465,0.000692969237212586,0.003469801157345173,-0.008444605891874271,-0.002785324539260166
-1.6738968538131754e-5,-0.0009736016313859398,-0.00035024079475312343,-0.009442185563465311,-0.0022782184841514154,0.00047376275846314886,0.0028239905204153794,-0.006741011615170104,-0.00228152843123778
-1.5326575102490222e-5,-0.000817228914946287,-0.0002965028640506248,-0.00787884384373536,-0.0017793045852070742,0.00040056273120647203,0.002349253991428282,-0.005552435185492928,-0.0018231789553233369
-1.289545115233067e-5,-0.000654890604479409,-0.0002397681843096674,-0.006532026986718086,-0.0014287919105984578,0.00038069822578127113,0.0019635534560599223,-0.004692831322377541,-0.00149923976123909
-9.97338974445486e-6,-0.000529293787511972,-0.00019316301898775835,-0.005358909386248117,-0.0012190962972584989,0.00032187826981628417,0.0016182925841244323,-0.00390702556564474,-0.0012656159855988808
-7.953371014155508e-6,-0.0004438463017524941,-0.0001607465683420653,-0.0044027568145825246,-0.0010355624657438192,0.0002433271805261032,0.0013237032938196325,-0.003180753293388031,-0.001054536014464724
-6.824248489586238e-6,-0.00037360728607605415,-0.0001353412652463706,-0.0036460603661524595,-0.000842855219764988,0.00019176572727030262,0.001091189560522589,-0.002599240558278408,-0.0008594436097992725
-5.832934934220932e-6,-0.0003068653716506674,-0.00011175804983993849,-0.0030232904757318967,-0.0006788004512514487,0.00016697410667329212,0.0009064589103555343,-0.002161151111186659,-0.0007021463805085762
-4.738703007399176e-6,-0.00024947626709446275,-9.099503683308895e-5,-0.0024937547969172166,-0.0005621315748175904,0.00014438026677686064,0.000750516316534682,-0.00180090221495396,-0.0005833027172766788
-3.797072664602869e-6,-0.00020579353752582448,-7.480495767861421e-5,-0.002051892145811771,-0.00047277848349869326,0.0001165868986512262,0.0006174310183538538,-0.0014834595112124017,-0.00048603662905976215
-3.144115512757662e-6,-0.00017173404210755601,-6.229693579321467e-5,-0.0016934200837834038,-0.00039159646070455537,9.245117829847782e-5,0.0005081669110086565,-0.001215821152180691,-0.0004005963059793281
-2.653868787557158e-6,-0.00014231080138333137,-5.171753390540293e-5,-0.001401279259276868,-0.00031939226193336903,7.666958749812729e-5,0.00042021366824214804,-0.001003224776934461,-0.00032839680474729393
-2.200610430862111e-6,-0.00011672890240138965,-4.2505434795210734e-5,-0.0011579492718124295,-0.00026211821070371325,6.522492030980033e-5,0.00034785263947175555,-0.0008324379339917082,-0.00027087879573055806
-1.790939935079991e-6,-9.592846348494836e-5,-3.4906625945772056e-5,-0.0009546905802583349,-0.00021791475011895042,5.4150912221942076e-5,0.0002870802013433023,-0.0006885313714352109,-0.00022470604888018403
