x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3140593677533428,0.6032165826159794,-1.2906640867931938,1.3983974812908633,-1.1449757067740856,-0.16563142786353618
-0.0016360276166079055,0.5101636252884589,0.16674609652903324,-0.43386541774427906,0.8620414933352994,-0.8168946622159308,1.0319382985436945,0.5143845880833424,0.2227996848098002
0.008085985364929184,0.6083492427408216,0.15257068038800115,-0.9602748864461694,0.6654403152754614,-0.31783265330386623,1.0726844622439549,-0.6239142098141456,-0.3429223231795924
0.01039044886707191,0.894975163022453,0.24949315278158368,-0.5593837041774294,0.4534637212772317,-0.30176224810455626,0.8120477354770895,-0.863135336536911,-0.3301490545793495
0.015669457491255097,0.9129249763826762,0.2640758336116978,-0.2592071737309535,0.2948232978386505,-0.3094830148787156,0.5059373075425734,-0.5284539422595343,-0.19024889692392397
0.01590264065456829,0.6201886664719565,0.2219326676608176,-0.17910679058441112,0.18099216658453135,-0.25671908330324433,0.314234712594072,-0.2972256221116893,-0.13256400943230084
0.012334045016401325,0.3137489817905915,0.1555290149743959,-0.14891084342076855,0.10509472045099771,-0.19866713326352947,0.2006707883282225,-0.21572494429608013,-0.11350844163438116
0.007864561217133659,0.12388257871738306,0.09657721655348447,-0.10609639591108054,0.05429527790340336,-0.15632985404403585,0.11987620345856777,-0.16721270877481048,-0.09442637042551623
0.004380934679445173,0.03788267032272039,0.05482151410222156,-0.06560384114060801,0.02036592022495399,-0.12442265331782257,0.061019324119247466,-0.11628872381791415,-0.07346865291864926
0.0021990967359961206,0.008499544416531854,0.029371054940585596,-0.03934121743351648,-0.0009606787992542035,-0.09792250810618743,0.022607925590869868,-0.07388427615138284,-0.05616442917124618
0.001019822405644091,0.0029882391450412353,0.015507809690666046,-0.024067533841134324,-0.013217626708681882,-0.07608858787033648,-0.00012423055558069605,-0.045989563713498244,-0.04345054735082739
0.00045707019861359574,0.004374747371984945,0.00851427731902694,-0.014209499676397645,-0.0195675210232398,-0.058921531293398846,-0.012978717651703968,-0.028715063919328383,-0.03384605372161935
0.00021192866063467525,0.005168149092722834,0.004912388886579961,-0.007279204050368972,-0.022280412647934927,-0.0457062842942119,-0.019933725667709658,-0.0173254595526725,-0.026245796601717983
9.627496733640245e-5,0.003447824989010299,0.002706717391739164,-0.0025536850799065653,-0.022766442728613195,-0.0354749141036122,-0.02317605735086106,-0.00947587137350483,-0.020214860397894805
1.8387586110380954e-5,0.00013911079449589148,0.0010479336373269634,0.0004554653291336151,-0.021896303763890148,-0.02747358226633288,-0.023994916982682656,-0.004168594342397267,-0.015503036023115823
-4.9741398656405213e-5,-0.003198030717861482,-0.0002781549355728379,0.0022560872634775856,-0.02024037582194693,-0.021196821118461166,-0.023274048641759484,-0.0007228764381864873,-0.011851855971322415
-0.00010709519237268698,-0.005562159128951461,-0.001261529758925722,0.0032422714995478455,-0.018183471947560627,-0.016282592734686067,-0.021637456427446026,0.0014216339237666784,-0.009025581754663788
-0.00014711437102888302,-0.006707627379869881,-0.001883343251462459,0.0036755169778671113,-0.015982735163618304,-0.012449038882965297,-0.01951361130776145,0.0026688743090866373,-0.0068418782650439824
-0.00016737694801530296,-0.006862320430159082,-0.0021788572976133716,0.003739026486301071,-0.013805719542707337,-0.009472106069777187,-0.017193723417370448,0.003293432354560044,-0.005162552989840576
-0.00017044456574553292,-0.006404846462301227,-0.0022253048869049228,0.0035714758829593495,-0.011756741537078586,-0.007173019056274376,-0.01487367440356698,0.003494304102637307,-0.0038779675736187545
-0.00016147093517151305,-0.005669009700140767,-0.002110929318879937,0.0032751609583993903,-0.009894659646707809,-0.005407598634920956,-0.012678372945449283,0.0034231662312474414,-0.002899687627776093
-0.000145791311133798,-0.0048743036208578104,-0.001911490383323255,0.0029198780308676477,-0.008245819393922414,-0.00405895857975578,-0.010678545342104521,0.0031924388761776393,-0.002157488265048192
-0.00012756131474102173,-0.004131810461150636,-0.001680434457756274,0.002549912690256295,-0.0068144102582217096,-0.003033119573297884,-0.008905704967615958,0.0028802870987382993,-0.001596534136307624
-0.00010940220113651367,-0.0034794533216702564,-0.0014495451197365328,0.002191717370693311,-0.005590743257391139,-0.002255674273326103,-0.007365375747266667,0.0025377841904315806,-0.001174306478122524
-9.26448577085254e-5,-0.0029180280887480445,-0.0012345760266937451,0.0018599639779895403,-0.004557422178177144,-0.0016685324603067408,-0.006047436262444397,0.002196463139705924,-0.0008579125053948473
-7.777579236906737e-5,-0.0024358448994165616,-0.0010415570949727983,0.0015617477699080302,-0.0036935747469142082,-0.001226757688697022,-0.004933379240205839,0.0018745372797668294,-0.0006219724618584286
-6.483854113113085e-5,-0.0020208735531349886,-0.0008716113107604343,0.0012994319776345766,-0.0029775343842518235,-0.0008957549579510641,-0.004001020794307562,0.001581488758673486,-0.0004469672967790446
-5.369833033139619e-5,-0.0016643070011234627,-0.0007238315562148225,0.0010725355105393102,-0.002388411588558282,-0.0006489446267859845,-0.0032273620756704115,0.0013212860793318903,-0.0003179294985953361
-4.417653962063527e-5,-0.0013600497225430498,-0.0005966437336625872,0.0008789429572416228,-0.0019069298587954446,-0.00046592172693157185,-0.0025902145078293888,0.001094540423195117,-0.00022341311299381238
-3.609976300206249e-5,-0.0011032094450022353,-0.0004882918132313086,0.0007156647222020687,-0.001515804445259881,-0.0003310351747469312,-0.0020690513726724347,0.0008998889199897799,-0.00015469316249843644
-2.930778068983487e-5,-0.0008890069267677661,-0.00039694753708111085,0.0005793202166596794,-0.0011998513344840655,-0.00023230253209131457,-0.0016454018414193776,0.0007348634039760982,-0.00010514512082362903
-2.3649255924745033e-5,-0.0007123948916749588,-0.00032072827763586357,0.00046645175980929344,-0.0009459428359072708,-0.00016057957321429636,-0.0013029813401393847,0.0005964417543464187,-6.976213874985237e-5
-1.8978312281408377e-5,-0.000568171148078836,-0.0002577314595663314,0.00037372728354170484,-0.0007428781714614542,-0.0001089188069503458,-0.0010276677834661191,0.00048140613939691933,-4.4778480966392165e-5
-1.5155022604306501e-5,-0.00045127856356470776,-0.00020609710684979627,0.00029806388153412775,-0.0005812090701457607,-7.206899241573365e-5,-0.0008073850928901815,0.0003865770535278789,-2.7376239660794648e-5
-1.2048384885198017e-5,-0.00035707788808808584,-0.00016407632322074756,0.0002366934137240187,-0.0004530449732577449,-4.608264688363323e-5,-0.0006319316720366015,0.00030896093466877266,-1.5457859663665416e-5
-9.539573178623506e-6,-0.00028150492946615163,-0.00013008434228225843,0.00018718670040872827,-0.00035185404652909386,-2.8008565807774582e-5,-0.0004927799970877027,0.00024583485236673617,-7.4706182623492025e-6
-7.524048582700008e-6,-0.00022111162125493234,-0.0001027289354037144,0.00014744980623399747,-0.00027227095765902854,-1.5652298545999288e-5,-0.0003828666624066687,0.00019478552489448576,-2.2719188873974425e-6
-5.91213777186751e-6,-0.00017302903922009638,-8.081572734793379e-5,0.00011570313908886534,-0.00020991852129813434,-7.39100949899201e-6,-0.00029638686578401663,0.0001537165918986749,9.735557396276118e-7
-4.628352119567241e-6,-0.00013489395568116596,-6.333732282147809e-5,9.045138660353681e-5,-0.00016124724327058702,-2.0314975236594287e-6,-0.00022860258822875464,0.0001208354364999808,2.871993367823606e-6
-3.6099570740419253e-6,-0.0001047682472912634,-4.945382526510743e-5,7.044984322514123e-5,-0.00012339440635218324,1.2979619827774541e-6,-0.00017566969496298474,9.462827771785219e-5,3.859584447179038e-6
