x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17711065723594827,-0.8614319884591385,-1.325066820714417,2.214944291447278,-1.9805187475579558,-0.8783843721795918
-0.004130712976173059,0.6085834296695061,0.14648756578851801,-1.266609405869488,0.19106319975960454,0.15530834354813053,0.2463108818508604,-0.9161255893851579,0.4227772587188682
0.007478574973704684,0.1283048285318629,-0.02985890838167812,-0.3436364044984696,-0.035151636394673266,0.28938394176137205,0.008658971008388259,-0.10007598568124604,-0.15904465060746523
-0.001741882312113165,-0.08356466048974628,-0.023063295718067197,-0.0081445043429036,-0.10463124209041534,0.1181390516561612,-0.03143140522624836,-0.06832543359196712,-0.14422039602450656
-0.0003584185596236174,0.019402103074286952,-0.0011926000262574125,0.009070708614303775,-0.06725490086423665,0.03881536735852822,-0.04766713664733058,-0.0432729736433676,-0.038541382515197016
-4.0655085671022274e-5,0.004049002428386405,0.0020294362444851235,0.005033978034072086,-0.03683993007987925,0.005757238741026594,-0.03672180801380171,-0.00026346225657214537,-0.0028958360386634237
-9.372279402730267e-5,-0.013021080576473446,-0.0013721068770644828,0.0055687959970695255,-0.02105783948122135,-0.010418919753080411,-0.020925237950985685,0.01903016694304713,0.005600781040574946
-0.0001772790688044244,-0.010992741437947515,-0.0007985790515807351,0.003615107548932287,-0.011523879312103228,-0.015847794043481297,-0.010068027891714447,0.021949856322619584,0.008331562588804969
-9.245182882079597e-5,-0.005689570228536497,8.963843514094704e-5,0.0013305916059012126,-0.005702352822403465,-0.015139562185445436,-0.0039624671968670755,0.01914856362965668,0.008213810316273456
-4.754671554123111e-5,-0.004018096143443298,0.000197880746902051,3.6024836440185824e-5,-0.002491106897534548,-0.012160152214506807,-0.0008632807472844944,0.014805278664101189,0.006642161656414224
-3.1177882840752695e-5,-0.0029572628886182584,0.00010454937498229695,-0.0004804956046432842,-0.0008972086207855065,-0.00889481647209151,0.00048064047497062523,0.010579917667579597,0.0048175869712592115
-2.011470748374752e-5,-0.0018443293591527293,9.016989364544415e-5,-0.0006023845578414525,-0.00017275417692288976,-0.006110997954716121,0.0008942055967274275,0.007135029156579354,0.0032766758136648687
-1.0655878313701097e-5,-0.0010569058987771733,8.250672909221135e-5,-0.000548072971749212,0.00011546229524851125,-0.003999763006929572,0.0008822003788253485,0.004599105787788611,0.002127458770317348
-5.37946395837167e-6,-0.0006159140511285899,5.8814220434408265e-5,-0.00043204005517430405,0.00019545448741198644,-0.002514083737050891,0.0007166407382600317,0.0028533126939649317,0.001327159959581973
-2.7753283777135014e-6,-0.00035345191322296655,3.72294038424725e-5,-0.0003121267029079613,0.0001861061270410129,-0.001524595152936125,0.0005257153269002465,0.0017097836037805465,0.0007981459903169629
-1.3473824974123263e-6,-0.00019049481479188753,2.367907868083838e-5,-0.00021229329003092298,0.00014737655355579276,-0.0008937718700852529,0.0003606975881517679,0.0009905442196215335,0.0004637037647070964
-5.544640314129502e-7,-9.685880730873672e-5,1.4855489683556835e-5,-0.00013786529749755698,0.00010597388527474954,-0.0005063288152238876,0.00023541713717015176,0.0005541675947064276,0.000260169532791472
-1.765158358375424e-7,-4.6982945745528215e-5,8.833839014322231e-6,-8.610818607172984e-5,7.151510692830133e-5,-0.000276430830917943,0.00014749242536380407,0.00029830863956240185,0.00014047809814696232
-1.9338791760528617e-8,-2.1025565186587333e-5,5.020893001272655e-6,-5.191550939128065e-5,4.598589677385401e-5,-0.00014459345422872737,8.912044727015723e-5,0.00015337509605769872,7.246791100801913e-5
3.8538014218733204e-8,-7.950996036952532e-6,2.7760031489666206e-6,-3.0258636411452357e-5,2.8405683335118907e-5,-7.165516039577902e-5,5.203051838916785e-5,7.426016480968956e-5,3.523692913966907e-5
5.2105193290450206e-8,-1.914121805730584e-6,1.482278324982798e-6,-1.703848203956892e-5,1.692625130029519e-5,-3.289949860924276e-5,2.9336523449866983e-5,3.2885969704004677e-5,1.57090765713995e-5
4.67195227305442e-8,5.011683705303554e-7,7.501375371352346e-7,-9.24019353862108e-6,9.74115837515541e-6,-1.3298805029688108e-5,1.59275964579051e-5,1.2390461728195539e-5,5.9984438983684126e-6
3.5732491272562404e-8,1.2288290352994073e-6,3.5379859169458113e-7,-4.794352653504526e-6,5.406891116490494e-6,-4.027134905333035e-6,8.273672456100612e-6,2.986846101463199e-6,1.517527159737454e-6
2.511067635383055e-8,1.2456792739667734e-6,1.506758204027812e-7,-2.350293524608944e-6,2.8822949226245194e-6,-7.63419668158816e-8,4.0613813736118295e-6,-8.092196817351476e-7,-3.0979587395855684e-7
1.6672707717988238e-8,1.0126602945110622e-6,5.232126534379947e-8,-1.0614001628669965e-6,1.4631259038343944e-6,1.292015775355479e-6,1.8375267427045533e-6,-1.9543486234455367e-6,-8.764267952701016e-7
1.057490572568708e-8,7.375770968370381e-7,8.451032761344417e-9,-4.1584805094378055e-7,6.955370562701655e-7,1.5125069282236987e-6,7.223298375794452e-7,-1.9710147348143164e-6,-9.021360056739291e-7
